X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.23423672405668372,0.16535010557930552,0.3441021121004385,0.07556717644971246,0.05460888591680473,0.6929411530036561,0.20564880956219364,0.7270149098881011,0.7697347554168329,1.0504582852242255,0.7706224384295421,0.7751910067477747,0.6780822877138921,0.42378867932087333,0.13292910846921355,0.20671987664935695,0.5206562549383023,0.314541086898635,0.13686174501245868,0.1093179382321916,1.0274851080591718,0.6771750368086714,0.5030663163814246,0.33128672277904797,0.8218647848093056,0.1231448922027467,0.6794260947477612,0.8125378199319443,0.8447294950499395,0.6479533372818986,0.34857681880072394,0.4959143306906407,0.07618751840516448,0.8566289607913169,0.7049576858902918,0.4015239387811757,0.7581392524122903,0.5226249839412024,0.7784495157555354,0.593980329474005,0.7759731059967321,0.538501396111183,0.20695590038338035,0.7179938897865529,0.7463393057854385,0.528956365324255,0.2364597306217116,0.5547204900046934,0.42545026171365213,0.6371892293338847,0.7496667599053974,0.13110223364618143,0.6232427887173752,0.23974094569856577,0.8697986747035337,0.3771262518571831,0.6106374357348879,0.5957268477416837,1.0999235302179227,0.8592333049333533,0.9033849074547367,0.8103388741881054,0.2993487972247415,0.8190799917070425,0.5696146256492508,0.3087903330587737,0.290251199453508,0.03273720969730396,0.7657854931373232,0.8686160004322041,0.7126168002657464,0.6346902639861035,0.31284684147390773,0.6685380917546154,0.7492540800912739,0.7247336545481323,0.7265945090920038,0.7023148653133425,0.3344805863446322,0.6493067188722529,0.8824600463291198,0.5816467286242695,0.08191641209266598,0.35442373517268094,0.39924720610217396,0.18592219014390154,0.782918900593041,0.834251756840087,0.9359366160186037,0.7602270104190529,0.49719964700388414,0.6316067048002947,0.5545021010787397,0.7366082064747485,0.35272179683742183,0.13383860242609105,0.2771010314863241,0.19394488085594563,0.6719443012173565,0.548452348410652,0.3343792780598672,0.07244732319019076,0.5802325650636377,0.49611824309005437,0.7321644056794335,0.47385235425946515,0.8150144993680365,0.5136204981974446,0.40536731150316657,0.34540854142101435,0.3857227883249344,0.8317280445115378,0.7723073325923806,0.02435245733261257,0.7520179079050935,0.5220424521035999,0.7618138709136131,0.8573257268985239,0.47266662364134926,0.8098455172093831,0.7013181494072289,0.1702482925037784,0.6220329198253532,0.6280144035485048,0.07551245809736441,0.20215093762836403,0.4151080729269895,0.7747610188837682,0.14627686307124224,0.706362702463705,0.9416196538158151,0.45213087441633526,0.8327193318759034,1.0693304219251958,0.3245000321844943,0.3750608512956015,0.0,0.5173442788525692,0.5114475090255647,0.6455338103686303,0.2883709146774183,0.22115934722900915,0.22428184948293306,0.6324728851128439,0.9215893779815667,0.4836923807396045,0.7531950032108068,0.11157001141233121,0.24072904144173352,0.6715328099606886,0.39148723915257244,0.8578163574656569
0.3319040314305076,0.6733916392474023,0.18297966248808034,0.4432370480697865,0.5560251455140545,0.3800753499230276,0.6584578046669083,0.26887968447863564,0.31139182484958733,0.6701608434652401,0.2576223455447535,0.5626319962912889,0.47760305003789477,0.28810043700425747,0.6061288386092082,0.39324535014104783,0.06630023239615698,0.39040116168858047,0.5332206588398296,0.4861518349445312,0.6449068655330734,0.1911864543436142,0.24296993051494373,0.3585126919187775,0.6550876380638149,0.5798250721088181,0.7771496389133064,0.6046139056825341,0.3523254804984292,0.3878047523470945,0.2940398070917967,0.24318039861419624,0.44664006587658595,0.5210034248054729,0.5716790570633035,0.5768268203151867,0.2898403384584207,0.2487015122887313,0.26756401040267275,0.4046495068995169,0.3975751867415829,0.7260087176159256,0.38612087481265367,0.4274258921348476,0.514077067625192,0.28623469690548475,0.4532232921565078,0.21047051933702995,0.2507164378032317,0.4969638814881747,0.4322930017970742,0.6168082424947086,0.14383942806943587,0.5680818182016881,0.3713208079040252,0.35655547477029803,0.36165596953510765,0.16361310321308875,0.7110524215851786,0.3459313823685211,0.4872351809653469,0.3298987547980351,0.5071282666311455,0.4513363778255312,0.27287612249864107,0.20906123759421777,0.6801462070282581,0.5407634247464201,0.3881682247525169,0.6114143239200764,0.23479477092468262,0.2616238078983524,0.6674760100286119,0.4717116319575981,0.4731144068663798,0.21640358858185557,0.23313645353282259,0.4264817581395,0.2662482548743968,0.204819630406652,0.46209213909190083,0.4113331847345596,0.5356321664970564,0.49732781955278466,0.20271798855816597,0.6258826680437598,0.3007248390359425,0.35758163707830753,0.5060659580112017,0.25459682031669223,0.37372810896928416,0.4089648059814686,0.5061013965492691,0.7878241950168786,0.3750051588910711,0.5475549120547,0.5066227527450823,0.566023903665002,0.1731321703000371,0.048882585333376985,0.20101841232294568,0.5517352483050083,0.8051875055288424,0.04963123568471791,0.6324006469120329,0.6004128713793593,0.3463607137106579,0.16362046501505167,0.11475742841783772,0.4532933915333092,0.14689665566859791,0.3470765048585586,0.9164083101681372,0.5055582887699652,0.32525896187510767,0.30992600369315626,0.3119107268227498,0.6146019290479133,0.5175526403679186,0.32679040854799424,0.26748852073096435,0.38876191678983374,0.8258436496620533,0.338444000990077,0.4716221093420201,0.4527715643194581,0.4743337683490732,0.26592009773512904,0.4156797212461417,0.34257581517133984,0.4822619444964064,0.3128913531501947,0.5358226927043765,0.6948489242061725,0.5425175600917566,0.6790117452001515,0.5173442788525692,0.0,0.021365879007029586,0.259875493221465,0.33765375917286544,0.476518005368165,0.32351525916601054,0.2700406825521465,0.6586494299462969,0.034337064705875976,0.36698026917525495,0.5374891743864304,0.4104280638521556,0.499111251745974,0.18394956370511104,0.37371197395087896
0.3106663484574852,0.6710546309717599,0.17249657527985668,0.43805042834194885,0.5515962272728963,0.4012819249310762,0.6474254802941212,0.28830770756303414,0.3304333221599594,0.6906492943697429,0.26008897429867944,0.5832472575842076,0.4975655780530689,0.3016746813937039,0.6038878385604352,0.38037842830095164,0.04619337008822702,0.39827912613148087,0.5327946099610033,0.48469400921319106,0.6653958611117337,0.18441401600144916,0.2609205215406162,0.36714988171018414,0.6753295000490925,0.5700129061029446,0.7916553317175453,0.6253051647245699,0.3677919423041904,0.40829478280324805,0.2763020813623938,0.26078780255216844,0.4420387976244745,0.5423189697877876,0.5908530253808333,0.5863301925958093,0.3083667461116713,0.26745068219530577,0.269024343398208,0.4236368678916555,0.38211042828654473,0.7371212923916963,0.3879989016001541,0.44855829135104197,0.5347930381481504,0.3047854438500614,0.43855485368285096,0.19002919231660406,0.2643090772492035,0.5156927061412696,0.45362597280818084,0.6078024821704593,0.1634387028070509,0.5713734925983471,0.38571506970464353,0.337488848069017,0.3816695846966581,0.14738832838447222,0.7312589944694161,0.35661505201865207,0.5072478023328694,0.3469841753987623,0.5137106891511355,0.472496968185166,0.2929545731616205,0.20266197002589556,0.6827879306019184,0.5339615824901338,0.40935700113420104,0.6326319551800923,0.2530837161396188,0.24364862685013744,0.6714608754218772,0.49155440151574004,0.494231199213894,0.216500228747465,0.22882803448408828,0.44744066624472384,0.24980741410694673,0.19150239260979074,0.4820575397342895,0.4298709289099606,0.5329072284824307,0.5062829998435554,0.21340815923235243,0.6255324308260745,0.3178689396488869,0.3748356885656195,0.525490453044183,0.25396099859193016,0.3899585524100822,0.42884454740354133,0.5222810668869754,0.8037664349721396,0.3566338405756451,0.5367872945652775,0.512289260934056,0.5674753848378923,0.18953883370693586,0.06931858780873931,0.1890878528491456,0.5483109957174921,0.8156903365075621,0.0664800932066008,0.6512127318600917,0.6121028512589062,0.33882631311875644,0.14242454913819488,0.1145133531663494,0.4623517393055234,0.1503898110829527,0.34213176989388666,0.9303503977393324,0.5005364187190116,0.3125483398392933,0.28856157454153986,0.331440032312929,0.6357101900161597,0.5307406999649908,0.343619684963575,0.2544737767825038,0.3882794606218456,0.8372518777395163,0.35910953313724486,0.46831592047167225,0.4553779338959356,0.4860232066838079,0.2665201229648046,0.4053584029769981,0.3639339526647912,0.5001997016296194,0.32783321133012233,0.5571661527767036,0.7154138387780905,0.5496340158896291,0.6852146002693927,0.5114475090255647,0.021365879007029586,0.0,0.2812406511053652,0.34350058381434473,0.46236639648746847,0.31238796497582283,0.2913349072668879,0.6799477580561162,0.030679196424182025,0.38811950249874244,0.5359690864317403,0.41463887931003324,0.5186317655834455,0.1928712341337345,0.39008581721309804
0.5899678772303895,0.7040237052579498,0.3906147338358448,0.5718735299293042,0.666575230190118,0.1273656265816462,0.8272632442647885,0.11492499099082541,0.1440917301861437,0.42689576633048654,0.3504052195628551,0.3209316799571649,0.2553341990960147,0.24439536811532245,0.6900238737209542,0.5917514501411886,0.3238995834139148,0.38930624235409905,0.6044026903695604,0.5734074465065139,0.40204334202326103,0.3738828422345116,0.15071660155285058,0.35617514202930267,0.4190836140338807,0.7407948554788938,0.634686027940874,0.3602832455773108,0.24628039414804853,0.15994481064591684,0.5322566008644605,0.15789709529901608,0.5694169276144552,0.262106353872751,0.3604628345076737,0.5231493061010447,0.14710279609264798,0.13336412967117736,0.3660044952124044,0.2153838206870243,0.6136873867249126,0.6365509452185292,0.45409987706024074,0.17583019705245595,0.27140029630265733,0.14939516701398395,0.6625997315830524,0.46550996527983446,0.22733828934957231,0.30077800904738317,0.17380530378645487,0.7682074789741539,0.14232869156069117,0.5938737544779275,0.2778278937181021,0.6015515220311161,0.1533652942308471,0.4009742121014692,0.4724103406444171,0.3164097221699256,0.2600928807149865,0.20089620759575286,0.5006946532932747,0.1968303187606892,0.09898592864205144,0.38692476989065255,0.7034902040949327,0.6757851054084841,0.13417448333540577,0.3552431579613738,0.13831706304448346,0.5013922253142152,0.675751059900546,0.252818173185919,0.22091225321853958,0.34416399179126717,0.38812884553523647,0.18048333065770947,0.4978954378114788,0.42254555388176324,0.2379074209135827,0.2314007810204388,0.630679759023336,0.46166418658341934,0.2467310570507783,0.6876963357736371,0.18361806551252766,0.21515455938235062,0.2907357588389954,0.37511573782287966,0.2512111886042796,0.19607904899251885,0.3582519248663778,0.6224936249739328,0.6148383644887,0.7190218316761844,0.5115784737345704,0.6131650232858786,0.17371421091628528,0.21452752405131414,0.41330494078299496,0.6524763670467275,0.7193709437398703,0.22784278131150193,0.42505573841797617,0.5132641234166218,0.5043999097752112,0.42269595185468595,0.29571001728584023,0.4237026492598567,0.2875506522133609,0.4832296119599328,0.7764273949363337,0.626338477716499,0.525684973291108,0.5697738225538156,0.13031683191108667,0.3609113227426929,0.4178893818951271,0.204296599899449,0.47575460956658877,0.4801123180110508,0.7262688557678587,0.11267877224629547,0.5791147210220794,0.5013007506398364,0.40413695705692665,0.372470305123709,0.5920660163628786,0.08289849870487558,0.3002237678074463,0.23572136475799532,0.27671654664267525,0.4497913648661378,0.524565033069219,0.658879441078339,0.6455338103686303,0.259875493221465,0.2812406511053652,0.0,0.3743169415421296,0.6806767852207549,0.5147973616163309,0.026800753202028182,0.400483096933461,0.278017057012424,0.11565150583502044,0.6198438385329826,0.448418555267878,0.28545468885880815,0.25844721690432654,0.24402612893848882
0.4497386148303072,0.3569661787696413,0.24982769606779137,0.22372143402939165,0.2986186495917461,0.4062825223192095,0.48874498724232357,0.4712994618080563,0.5106901319486284,0.7639156513578197,0.5877418361066608,0.49248391562810223,0.3935941440810487,0.1372296624814861,0.31576276513619267,0.3266822789914646,0.3756786228035709,0.06516346733970282,0.23013215742839532,0.20132126020159838,0.741365129496174,0.5278225523390058,0.22467088274109856,0.053648210446812256,0.5490898735612988,0.4014662025638601,0.5047295662977249,0.5316656761640076,0.5995730078767944,0.3596226722778088,0.3705039249998719,0.21737891422545608,0.21678285747065298,0.5688240874704181,0.43427888062149383,0.2545175553704165,0.5044612015328659,0.24347921463560387,0.5995622399572729,0.30735179911404165,0.7046173149194312,0.41346467257438657,0.08286084230504671,0.4297675330950203,0.4605344689979982,0.24375154764210152,0.39933220464975144,0.47936555149326004,0.14698568667748438,0.36050883390079247,0.4621380724249896,0.4186590965220778,0.39136252455223236,0.23547363248098663,0.6282255131520781,0.43762246668350774,0.32239789547734876,0.47762661683761,0.8137781878732753,0.6368392801061158,0.6247559208804185,0.5594189395913024,0.17055451556202664,0.5345996378320724,0.2882103937465598,0.2030081399342207,0.348853909592623,0.3208144254656124,0.48448236661430455,0.5828943020331713,0.4679168896939382,0.5555579701393213,0.33173662950535276,0.38412049325745756,0.4609867769795835,0.5513686264917578,0.5707901024474838,0.4139506505544276,0.3340815418813567,0.5286138678108118,0.6054334507233395,0.29638645513101597,0.25882420751853946,0.17356025507718764,0.14790841416239345,0.3155578737033478,0.5348346812487447,0.5798343870447792,0.6596444938740095,0.5900259089129112,0.21219337503138286,0.34382504588423146,0.2962973693410419,0.5399392803457042,0.43134795507931595,0.3925468011404056,0.1689698038037393,0.24413064958779562,0.4457585774642533,0.3463243256341415,0.2614501222997084,0.2815725670790541,0.4860436120041184,0.29614636217143986,0.4724628231860502,0.29878706560696894,0.6822785569660716,0.4244772263455227,0.23328777896610686,0.13330162945792173,0.19381136952919165,0.6847063364996735,0.6308614625158896,0.26601644116146883,0.6485657041440603,0.5133132627515584,0.49993138588464453,0.5728968186573512,0.24547133845554447,0.560497319634629,0.5907447086552332,0.11875304385741416,0.5139541364562518,0.34157759607069943,0.21502870208737676,0.1288165294801637,0.18512820156957457,0.599477204416889,0.2932518919078935,0.4255316098326736,0.6745405377685847,0.1638019490469068,0.5444239562998895,0.7821818183757159,0.20730777890551136,0.34171580088046116,0.2883709146774183,0.33765375917286544,0.34350058381434473,0.3743169415421296,0.0,0.40485684594623045,0.2648074621464029,0.3570683704476486,0.6361330444365215,0.31314914787610015,0.474026249832561,0.24589161970041348,0.07780615021668795,0.39078913782735236,0.1571653794821594,0.606404042883477
0.050677222078993944,0.2887087943712343,0.29811183515368656,0.2175687513533819,0.2731191356272513,0.7619739778272812,0.20912435677527094,0.7327407813222008,0.776810524380514,1.1066590218331511,0.6974617402059806,0.886848253587661,0.7868575093750745,0.5134886168539585,0.3517470322060378,0.08902207617802727,0.45130871898996106,0.45657337018903965,0.35072688408009256,0.3078178360456949,1.0820535671381484,0.5861000298182352,0.565139066102084,0.45804064814317536,0.9513155130956632,0.16577792957356693,0.8727800682289636,0.9279176364590777,0.828611578321951,0.732691920639601,0.20653231784671788,0.5591233804658459,0.23039469608551758,0.9265320680933038,0.8379933407049441,0.5942075803395982,0.7587743483996553,0.5837550965831197,0.7011883759188191,0.6979800820992081,0.621172061326218,0.7434251559688871,0.34660725980122165,0.7975877272402603,0.8492908351423533,0.6034307442278701,0.02792110901410594,0.42682638136251483,0.4988355968768004,0.7624551665847437,0.8211485500820078,0.21030452102664113,0.6119282791442261,0.4511960859325224,0.84778494204122,0.1950910943994839,0.6953128108420789,0.49192864477433285,1.152934170328515,0.8165019642179854,0.9378800228724689,0.8037112708169707,0.4869475328579372,0.8735424785863803,0.6306379343236607,0.2937832648581379,0.511373652032757,0.21077970796862416,0.8131797582068896,0.9694960810849608,0.7058625801834383,0.49787645556713916,0.5325095300165059,0.7777330629555061,0.8365101115501709,0.6478318119973324,0.6352294678664985,0.7862104175079117,0.21814087013748598,0.5399211109284061,0.9141440878779994,0.6907322531528219,0.30116362990175954,0.5315082685889161,0.4491510177285963,0.40674012251362907,0.7745949749256418,0.8307296645385104,0.9638237052656559,0.6772953894078984,0.609825051850829,0.7281822002717122,0.700492885204964,0.9220938156587485,0.16496150983804178,0.12252566195036628,0.4673499732938874,0.40961402164739746,0.649064798301948,0.5204576195517726,0.2773591589951061,0.29357843345311246,0.7927879916247094,0.4768994739757331,0.8773071319631542,0.6612468891774893,0.6984188429953546,0.4035301445556309,0.39021269201645575,0.5089367877837251,0.39313018201177985,0.7245713034841927,0.9775297135812516,0.23656710720278729,0.619773635346377,0.35529089116700874,0.7735098640728701,0.9628872435959147,0.6373574005928522,0.8012359986184656,0.5787225987530182,0.30437607310501275,0.8327188446675912,0.6996281655239234,0.263470565508522,0.3794520361835737,0.5758372187078838,0.6947727730212029,0.11288517411036574,0.7558983364152162,0.9516734750410483,0.5488744651902836,0.9169844507139168,1.1287410759929537,0.5191318804503686,0.5913269861563447,0.22115934722900915,0.476518005368165,0.46236639648746847,0.6806767852207549,0.40485684594623045,0.0,0.16607038281064382,0.6759595254487967,1.0226326478460135,0.44331112821277724,0.7960543703330535,0.3288130930602921,0.39575944169540456,0.789246568188387,0.4294681867401207,0.8488667400225937
0.186362605448404,0.3844629002193388,0.14056465782573993,0.16670854864291226,0.27513361641038264,0.5968511297628795,0.3350657511528257,0.5703980442989693,0.6145076991686088,0.940597533741908,0.5631920399395133,0.7284805238072193,0.628756382944878,0.3556324292152125,0.34573095796876824,0.07704860575136459,0.311068665576891,0.32521740230886886,0.30398134694264317,0.2507456414039772,0.9160044910253563,0.46145724263925875,0.40060558157295445,0.31805952834889534,0.7979405744393844,0.2587955912994384,0.7616861099203,0.7702214315410935,0.6720365618764215,0.5698136799837255,0.13303896422023445,0.3948003302363846,0.17690619723958637,0.7609969409126061,0.687383522030953,0.4922032240717594,0.5975959798426101,0.41893097120752304,0.5692618608578379,0.539806584045785,0.5526051109513801,0.6505062637515256,0.2299391488381498,0.6334731251033293,0.6890596319260462,0.4402107091901809,0.1501344947961259,0.33048650996955137,0.33735513524658983,0.6100508562030467,0.6560222250358023,0.2985842559073401,0.4520846906072371,0.38625669088861947,0.6930956550904571,0.18419853045118595,0.5327816364145385,0.3752324556354253,0.9869405685886289,0.668923322071977,0.7726277362204702,0.6444704110837545,0.38744181204025113,0.707480917139639,0.4654538495033345,0.1282421640792456,0.47576298164590014,0.238091804695146,0.6471279017149698,0.8079671990477634,0.5458910970340531,0.41041448535928826,0.4833591114661073,0.6198626333944023,0.6732881766646174,0.5151345431691431,0.5113140649878323,0.622782671045993,0.11160401848439064,0.42808258320249515,0.7490809779024047,0.5341525692468381,0.27628165911245406,0.41862626746017567,0.28474663778479636,0.38681463668854993,0.6155577857073113,0.670935150945762,0.7992727093750619,0.548474555840188,0.45623542325926786,0.567716672020177,0.5587008012648198,0.8021654744001255,0.17129872410066163,0.22442186326623034,0.3724871852864994,0.35794764817163205,0.4928226094911457,0.3638910430813019,0.12348028984461323,0.28236132226713556,0.7118939970926259,0.31695593040616077,0.7314250028719992,0.5504977921026879,0.5933970812919314,0.29081849225137535,0.22733810823416925,0.38716503168943167,0.22734623788546707,0.6124085089581982,0.879503677668717,0.2226617196399277,0.5280174790392527,0.30553426752786905,0.6104035353924189,0.8024112582879784,0.5090406617476657,0.6424642026151797,0.47812311966967436,0.19565225237543643,0.7470024266510599,0.535106600638651,0.2141006048283609,0.2845601494621738,0.4477565400932137,0.564366932651637,0.09392876896277823,0.5898329799338562,0.7896996727199552,0.3919294393396477,0.7529181105482529,0.962671705816695,0.4243108974827435,0.5269414338010543,0.22428184948293306,0.32351525916601054,0.31238796497582283,0.5147973616163309,0.2648074621464029,0.16607038281064382,0.0,0.5098900103496947,0.8608578177109354,0.2893113718591207,0.6300841348456876,0.2931222036310007,0.2804504325731212,0.6337933859447663,0.26407327948175957,0.6905012444372236
0.6018636554735706,0.6800076516232436,0.38985130177326593,0.5595313819497846,0.651725311131348,0.11079588783285306,0.8173135968539134,0.14129243930683538,0.1685500436563307,0.4307388769831189,0.37516869665722913,0.3013868624733174,0.2316267148326516,0.22451816114408282,0.6727527756464275,0.586938521429908,0.3352732280322786,0.3688088945606475,0.5867342912159208,0.5573259508775932,0.40622221120623514,0.39423288357332387,0.13240743111085151,0.3362217201632312,0.3986267642760724,0.7304172398545531,0.60796439710824,0.3416353356810852,0.2719261231217728,0.13589169859957662,0.5340757875238212,0.13969588624608972,0.5565424524865671,0.2576081196503607,0.336172504439496,0.49828702078635667,0.17305504265127264,0.11392145409959509,0.39073073842194567,0.18880093744366547,0.633185320230265,0.6101857521726144,0.4379039668549867,0.15899860206767696,0.25184608697071215,0.12572094863721223,0.6587373548608874,0.47826397136959503,0.21037613801495134,0.27499230013849935,0.16253881438752726,0.7566523072347794,0.16223598235234835,0.5729907823452393,0.3035756465902066,0.604370281284784,0.12708901619386342,0.4166743436842835,0.47749838482096113,0.3431846958168528,0.27097945409413765,0.22625273483688668,0.4784802013185959,0.1978010049975126,0.07499738592508973,0.3828223273624954,0.6818283401673627,0.6631545722579364,0.13744160207100906,0.34166650228973344,0.16497609610763164,0.5174519835933876,0.653311791913125,0.22865493214918423,0.20465923665595237,0.3672849077158582,0.41044124759101824,0.16124689190678557,0.4988445524070163,0.4406702311678247,0.25005910885474586,0.2046738410589569,0.6147520723869012,0.43808161734192036,0.23555613639869402,0.6687338303756102,0.20981172030510167,0.23938312208823798,0.3038057588409316,0.3990228607073254,0.22551503861961145,0.17068892878031627,0.3314533275041671,0.5962271448394226,0.616438393817172,0.7099506018277744,0.48998475116526846,0.5936190491164701,0.19757648799233066,0.2267584234853951,0.41264189337329976,0.6368686417850793,0.6929791383272815,0.23427916305141025,0.4006788607602098,0.48721304979185953,0.5275957029489533,0.43360695390125265,0.2954754546597988,0.40083259049179676,0.2836506852538366,0.507377085495404,0.7497428141457069,0.6127369722855669,0.5461830810701189,0.5795731574620616,0.1540212528366853,0.345842336578842,0.39179823372301237,0.22990347069225664,0.49523899329071047,0.46551504221014384,0.6996336654150578,0.08727742719037988,0.5647341781981299,0.4828900324061941,0.37927064297568996,0.39694699417952534,0.5845364865197282,0.08023773345697999,0.31869135494688344,0.21331663842492232,0.2661825971763768,0.4528122122753385,0.5014856418243351,0.6349833540517094,0.6324728851128439,0.2700406825521465,0.2913349072668879,0.026800753202028182,0.3570683704476486,0.6759595254487967,0.5098900103496947,0.0,0.38861293720466983,0.2854052026309258,0.12184955262911543,0.6029457248522748,0.4298970978593036,0.26096367909718127,0.24965102679648105,0.268505733215951
0.9902806783763564,0.6923458557947354,0.7611760636313193,0.8598297674488475,0.9220277388359732,0.27947234135686805,1.1245579832526766,0.4470410519906768,0.42984114244299937,0.24657359904961193,0.7087299188077677,0.15018043329928096,0.24356538328452154,0.5105455201541924,0.913554662593122,0.9356906128646784,0.7236904171309136,0.6085896838637772,0.8303400905687653,0.8223061291770812,0.2420629752640333,0.7625413768188377,0.4630725688523604,0.5903522867475662,0.16393943076716483,1.0375017403430986,0.53975420308529,0.12310737573273059,0.5061253881835402,0.29160285300361755,0.9100865703348864,0.4681476802356978,0.8525513846956972,0.16352999337735682,0.24997829212974043,0.6209203391604388,0.4551450005404678,0.4463126168894135,0.7237414828116628,0.3288818106848062,1.0024955068082673,0.6394576937834872,0.7150363397332972,0.2342533307230225,0.1755999715168287,0.42108513740793135,1.0103083024569193,0.8659572218196191,0.523918798736793,0.2935217590855909,0.22671703851968136,1.0526762063295372,0.5384950041824534,0.7716617128434873,0.5297494301180089,0.9823128133783247,0.328178438900057,0.8002457338188251,0.28785069983076556,0.6076378721332211,0.30369995025918545,0.4721572257638231,0.668524818910426,0.24015174032502967,0.40366323694794104,0.7427307756892103,0.8531749345063293,0.9543179477149671,0.29108784477052224,0.05335131489984683,0.4921453845561266,0.8999292518912501,0.812091033287844,0.25311467568892043,0.19025059044584783,0.7185967663501622,0.7664125675573727,0.240638967524772,0.8728802498612872,0.8175721707861011,0.31629375284238376,0.34008491807373226,0.8762830361486903,0.6087569674184058,0.577167128796327,0.8868591846568339,0.48170204490994323,0.45866516033296917,0.33332722835289647,0.7413545051700315,0.42457677185785375,0.29498326610166864,0.3962616741886005,0.4822168787181669,0.9907681041626166,1.027924019796903,0.6891156470740445,0.8108971873561693,0.5543667473220153,0.6146684336047139,0.783631947047349,0.9001519988939483,0.7057206571022608,0.6216636233749592,0.27102514521961857,0.5646734261809139,0.8720738867897404,0.8221806950570131,0.6712654416147747,0.5953018029623692,0.6495854633014113,0.841818070201999,0.6496985947630278,0.8981611433534966,0.9110333719953985,0.9680653727184719,0.41587017537462906,0.06601199854177583,0.4970587196405925,0.4794958654255064,0.8660947492159596,0.7544595027555984,0.6871135953016386,0.33172733620429146,0.8464010848438184,0.7295230056561909,0.5340103297460683,0.7328166932846721,0.9180445847694262,0.32024893344095495,0.4090209033166284,0.4767007724935083,0.12448591918549567,0.24468139949120213,0.6697837001484255,0.7612387438767381,0.9215893779815667,0.6586494299462969,0.6799477580561162,0.400483096933461,0.6361330444365215,1.0226326478460135,0.8608578177109354,0.38861293720466983,0.0,0.6731384040924511,0.3128681763476939,0.8543742486191216,0.6830448281650013,0.25401122331271525,0.6001729345908584,0.47886475374440535
0.3190618332853382,0.6415465146689724,0.1487507249261765,0.4098310298056298,0.5229667558659733,0.39371370919892,0.6241940170584298,0.29726938824930654,0.3404295993889576,0.6948555581441122,0.28933502944998796,0.5711793816846319,0.4829377774950359,0.27595994408918767,0.5742536104600171,0.3594839135214153,0.06809823878483119,0.36851316832725645,0.5025707433354458,0.45476061162292925,0.6696195393729708,0.2149605158489419,0.2418380680604956,0.3377293436982448,0.6614922644706499,0.5454880153435708,0.7663291047426437,0.6135709250682945,0.3853012942276357,0.39598947284627756,0.2645498452240695,0.24101665715673634,0.4134802940718729,0.5401102591472527,0.5736617634189108,0.5571893853938088,0.31980546905483376,0.2501265657727053,0.2986619224238894,0.40626145538457487,0.40742592282955886,0.7088638371700554,0.35736493063567015,0.44011030864461426,0.5233229150300102,0.2867678328347746,0.42034158149030226,0.2059710136137503,0.2387568357057659,0.4974829807911739,0.44787870426367365,0.582503329682803,0.17260799757874393,0.5406948025947828,0.4048632744694072,0.3292878174772042,0.36752054559068514,0.17283046832094573,0.7367262622350255,0.380268175155587,0.5137107345350899,0.36159128025060483,0.4834767561492038,0.4725108479833643,0.279438094478933,0.1751233563269675,0.6521214056694586,0.5068386991234812,0.40921406807290184,0.6247464592272808,0.26527076333495797,0.26575663483624207,0.6408021271083726,0.47652673955477254,0.4855405732588157,0.24652216134168511,0.25950585728447945,0.43762353871879756,0.23517364101292335,0.2193864268321857,0.4887367335004779,0.4113855899154015,0.5034551734793753,0.47691155443432914,0.1855400958458313,0.595301403668859,0.33240443185578394,0.38906082601510383,0.5340097178363445,0.28419829940951447,0.36730516001753916,0.41408528018390345,0.49931123260587207,0.7802207701387369,0.3463297967358656,0.5132677353789408,0.48184860107038524,0.5369020127185374,0.2057838406227454,0.07800339315367125,0.16711119398647728,0.5191721008389069,0.787026787101532,0.05157506633237773,0.6330247096988694,0.5843034578094842,0.3691303621290818,0.1543790491292951,0.0839876132879335,0.43305426522788404,0.11979754605868433,0.37279304062639257,0.904372103269651,0.47223327889387373,0.3405279254281903,0.29558920288968776,0.33994767796515,0.6267242953234923,0.5042448246931941,0.3587363540884376,0.28235988028083203,0.3580397640388836,0.8091636013174944,0.3478263236959012,0.43910499779937934,0.4247066821577224,0.4583129946164246,0.2964371581638051,0.3813641436439021,0.3608885350182393,0.512788840557285,0.3035906946239333,0.5515111886236368,0.7192162244051565,0.5195414378302483,0.6548582237713548,0.4836923807396045,0.034337064705875976,0.030679196424182025,0.278017057012424,0.31314914787610015,0.44331112821277724,0.2893113718591207,0.2854052026309258,0.6731384040924511,0.0,0.3885385375547141,0.506066037709027,0.38401182963282554,0.5025327008550922,0.16396747257938094,0.4060051771569242
