X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.7966000415339999,0.6603990407175315,0.48221608231893587,0.8602210884613946,0.7543925074940966,0.5586588492234561,0.16864790854780085,0.17438041621682088,0.744658628882657,0.4041024004078593,0.6809864645884938,0.7877159084150572,0.40766922203971684,0.5360010805225905,0.8087007061073886,0.18264581247257253,0.15050151212608337,0.6462472495814214,0.6516250930799422,0.1341112369092495,0.21113047805705853,0.29023467649646373,0.27701009471790977,0.4547037958079343,0.5026875240675591,0.5888677945553479,0.5520511718610783,0.3548148844751204,0.8810411323375268,0.305230346944088,0.6262952192563639,0.8443996114024079,0.5190273397773006,0.3575412617318567,0.3084759420759714,0.16587575963954962,0.5196821935082107,0.27966492420973155,0.20559454488139287,0.5152586218074443,0.5618754276700126,0.56670756083569,0.6877542098277626,0.5826938873847367,0.20550921509503625,0.24220355793248546,0.3551469395321111,0.41890157189190497,0.5967530497387937,0.6029350629155834,0.32153815100025135,0.3040457546895332,0.3620645352470484,0.3659155515077368,0.8247692632832588,0.19188065031944726,0.7314043671096937,0.9663761683054957,0.18736890678918414,0.10380142981490344,0.5960816534058501,0.7837723140833048,0.36938322640720805,0.3503149264832834,0.5754136351914927,0.5165922821192359,0.5362585362317746,0.5725194662249883,0.16927010905212847,0.5170343134953076,0.18714914801824523,0.9296839848640877,0.2676990725024274,0.40785467324996283,0.5022173432128775,0.26954841761459264,0.2606537635433658,0.2580492669777076,0.2809081699127325,0.4696253642404571,0.6992867160522863,0.46339328651841777,0.660542157873898,0.557443389774144,0.33979428693783736,0.2277340372816788,0.3794598472564897,0.0532975776697253,0.4634352368024297,0.40283114382004737,0.5754762634216671,0.5922274914014146,0.6414793837423236,0.6639813347116191,0.8331592357707598,0.8482193990885873,0.7628950774979613,0.3166894979746497,0.42232189994599245,0.3434731719226895,0.03540942454002781,0.6204442081233149,0.5993107009120435,0.7425335666263386,0.0622912454556772,0.5079306034703436,0.8884190563837343,0.6878487419893408,0.6353174591497532,0.4691714998614348,0.40721328677178215,0.1251352483871859,0.596800844732659,0.2590275248735478,0.43935904775344375,0.6939495112920614,0.35330590075187557,0.7173921532058496,0.596459245966249,0.11229939141484377,0.7100272949470359,0.7525677844476659,0.7970425231642941,0.16138915834161813,0.0,0.18083306124954537,0.4885741955667691,0.456026956864938,0.44842276742245085,0.37386994278879426,0.5479549897745344,0.14751275837155933,0.09620579776169506,0.3565276949870693,0.317861820704807,0.11848686592011787,0.6526876025348614,0.6756437394310124,0.7077609241709583,0.5337793633117455,0.2521928795183231,0.5838304922813325,0.7419372287154523,0.5353158553326727,0.23010539970817312,0.35289857518470835,0.5326848359948977,0.4603906420893793,0.46314810581291155,0.5706863420368788,0.2866440984874377,0.7088669631228007
0.7182920326320785,0.8233973590606924,0.43268404552416234,0.911471986112531,0.6494706064779115,0.6079791897945841,0.16272120349446684,0.10950425710158385,0.6384788849254184,0.5839489435691323,0.74457835811658,0.7821897614016512,0.41825692430721806,0.6319326311778206,0.8694774404865366,0.3562804662643991,0.2893877766759993,0.654227497631593,0.8157230315599586,0.31489583116454384,0.21221836771949554,0.4708531746668175,0.33595265943246144,0.3767694479576042,0.675158661921491,0.6725234964536297,0.5509814949372979,0.2733346576541495,0.9292047797593365,0.42562979945222335,0.7595286633025663,0.8768263684494736,0.44795270115265545,0.4622641445850256,0.47245964654042166,0.3023042012030921,0.6323564425420534,0.09900971022885148,0.06384425108114793,0.6207604497105598,0.7312101073695282,0.4359438823222883,0.8216826225939717,0.7600208372897505,0.15773217593233088,0.24651851003163003,0.43083549133421534,0.5507778874977983,0.7086033063749725,0.5134825486045039,0.20152112791656276,0.4846521526816889,0.18192056697016368,0.18694784641720108,0.8751512661017423,0.079039532229703,0.6943718151623659,1.0142607884374613,0.00801001592723941,0.2801839208743711,0.7687740529418997,0.6797824773323604,0.5496157434886334,0.5299408430518514,0.5688408830430692,0.6752511529857045,0.5938200719212128,0.45290135599108805,0.2332703833671174,0.38376355160327985,0.30859399867364473,1.0005438177888373,0.11507657736579589,0.5188070620558128,0.3423811694377994,0.09686570375315355,0.4188387757305333,0.2532679602331217,0.4008166921981879,0.6120909755862872,0.701434571012233,0.38918998334744825,0.644103669685041,0.51094739288204,0.1607801036843907,0.4066947313230801,0.2665669450997898,0.1555610678514078,0.5469062462581781,0.5813327370958936,0.7255813445817092,0.4574494683892261,0.6796086603443109,0.6633823524496275,0.7100621965382974,0.8861776984670662,0.6636625429913628,0.34149417024551854,0.5097671049249964,0.16307672684484403,0.17589365129032047,0.49825880691110885,0.7112760704690722,0.8377036588656155,0.13724091112412365,0.6875536696251742,0.9695156933613311,0.7545100726128957,0.7553415665740643,0.6155654314850663,0.581577776583445,0.2505949402476394,0.47512273131849286,0.15415674636686472,0.3301610031888336,0.8045894542042021,0.300517104323883,0.6896477004142701,0.5218612114327332,0.2872001709203412,0.6521244535926201,0.7739911350607264,0.7483818068831884,0.04579949882851544,0.18083306124954537,0.0,0.5849932570307391,0.5392181276215829,0.4221500720253991,0.5159125930558888,0.726186115273125,0.3283452239027223,0.2748476224119667,0.3531860387791441,0.33705910456638793,0.2691249778281019,0.8221235257280717,0.6673529057372716,0.7798436389298798,0.5907396247219044,0.4298438691987383,0.5772330815283393,0.6806880014810711,0.6342714907208824,0.39253151116076146,0.2717094121824467,0.4462907996334311,0.33910153579425684,0.35192278176117103,0.6586914849702945,0.19427236456429053,0.7131288449710801
0.47790698135891896,0.2900755632414771,0.411834747700996,0.39901182330910523,0.7036686064706518,0.16602241144788796,0.6549109452973397,0.6449004539811957,0.7005547146161418,0.4468279360779865,0.2171680936214308,0.4541716687374107,0.26593056550535915,0.047667133356811525,0.3380760307383927,0.5192613119724102,0.5878475975634345,0.3234176645325595,0.4051626551220971,0.44715597104004856,0.699663752101087,0.4397633132061034,0.2527403148878149,0.4724570658853635,0.3876352947503142,0.10589325848261934,0.30510741057689555,0.4637139979239464,0.42285359701698594,0.18839802827555086,0.22494464016652654,0.4158202734314745,0.4763651926449898,0.13111750217024376,0.2954173644320762,0.3249443256623204,0.07274809943882966,0.6580239746732394,0.549741927462757,0.0458493167055158,0.38939177069488295,0.6574969319326871,0.27840553328535983,0.48901746039433447,0.4462398890002874,0.7305277056662813,0.1577156257777222,0.1391088928113667,0.1320506238995332,0.563197445990869,0.7808985956288315,0.47908915180744044,0.7009096362022497,0.6939964289879842,0.36738337304003993,0.6438886847588042,0.49657483492016546,0.5039226202538798,0.592772547904483,0.49496168476013896,0.441109629223535,0.7220360138886409,0.5138691321283168,0.4256181801773183,0.3285214906389406,0.2884913691441777,0.1337566555759889,0.6291698565590423,0.6522517672063675,0.6359424264114489,0.3014307669039402,0.44598635197000736,0.7000164898698187,0.08881428714115919,0.7069500723333692,0.676475173269295,0.2891445266034447,0.35963073276440627,0.21040968442091507,0.18379299360051327,0.37167936750676306,0.4660812520589184,0.39709494955354896,0.42795547190153055,0.7184384994313274,0.40493544725949177,0.5293323869944178,0.46394495389830687,0.053452556442503844,0.42055051603205246,0.2687273280866192,0.6851586260227349,0.24176166862157006,0.3566818899057641,0.8193913347715024,0.40911668507463633,0.6927241822607009,0.2759005670642828,0.07715728070767518,0.7111494637664598,0.523481396523364,0.6653985616836643,0.13466099717175947,0.255175639406839,0.47690993175744145,0.4883769952238385,0.4005624333397051,0.21842426570598852,0.18804367003623815,0.2030767798558098,0.3713703402963045,0.3640837428388329,0.6493367570555867,0.5026370703628862,0.5396793303173857,0.222389313111312,0.8398256537870424,0.46240557330951126,0.5197986218599884,0.5015740634148046,0.5395615650944856,0.36238140485335063,0.5736986112442094,0.5396993629501043,0.4885741955667691,0.5849932570307391,0.0,0.05877020641487412,0.35044341533942347,0.18894191359852058,0.4827624419655123,0.4507847866652909,0.43484138741209233,0.31087202626243865,0.285241418948682,0.5566270304301407,0.44792052978772373,0.38418805204205486,0.22969940582518744,0.13474158421317692,0.38928543327135606,0.3319988542243666,0.5697542162037867,0.04934729338344553,0.5786106837814906,0.46306204782432486,0.5206666238735155,0.5766310356412213,0.5534173844616244,0.08451362399692904,0.7588537123452426,0.37264060536428656
0.46494971118447737,0.3473996097810702,0.3542430790010936,0.41120127288681835,0.6498405637367886,0.13878806357800977,0.6193026676768698,0.6052066799814609,0.6463311767755634,0.46494383364651437,0.2284184184198226,0.42767932539301506,0.2072706987761595,0.09755441896091763,0.35518343918588596,0.5062680574884575,0.5660736156315719,0.28930104944840007,0.45537814522547526,0.42974861371163886,0.6659890292751576,0.44306541301649743,0.20370963954470556,0.41377854796497515,0.42202579635676796,0.13447685034107157,0.25674187343107785,0.4059242022904653,0.4337520419737169,0.1709090103020776,0.2831876949262459,0.4142681955376236,0.41896529334969534,0.10887028193998725,0.3015676896175168,0.29739655339645016,0.13040123075770413,0.6083004216573977,0.5006452413151379,0.1045814707553745,0.43103238384528575,0.5988509394150224,0.33716217993906034,0.5261976789118027,0.3956309875331566,0.6980472135428635,0.10838319949022589,0.16529914474908847,0.18956770605981643,0.5069907736104478,0.7375562769963504,0.4827421080420845,0.6478567900933531,0.6404453000265232,0.3772732698103832,0.601443477991187,0.4549222931019896,0.51756921128927,0.5468569234860786,0.4736630582430041,0.4831270908232742,0.6690600014005681,0.5238905482695879,0.4375388466156883,0.2815724551416063,0.33083719959344327,0.10627090097834753,0.570831015535502,0.6229521131212146,0.5771765544949157,0.2707845189419721,0.473673614146803,0.6542451469752057,0.09373831295228793,0.6488338177695334,0.628673185261821,0.2841150349629187,0.3061725927104222,0.18849586675259694,0.2238901754827792,0.34095763504922083,0.40752470499105975,0.3559510883228391,0.37374197518786456,0.6676811440538852,0.39997770790295006,0.4715467836225697,0.4266625420528954,0.007696934522160234,0.43982158424017476,0.3200289261047251,0.6265678799647151,0.22386786891740004,0.3211729225865093,0.7647758291086842,0.41145598434053454,0.6398999597612343,0.22006787993117713,0.03448618293427619,0.6597372393757286,0.4913538630111102,0.6074965001224175,0.19212293904581143,0.29865770865211705,0.4382767881618626,0.5169374283966833,0.4345105296704668,0.23355488120774356,0.2463454977395157,0.2422653349077176,0.39346376988707477,0.33091404335210034,0.5911799633278396,0.4492148645988434,0.4810094809725888,0.2762965534575653,0.8033508335827224,0.4224626035285355,0.46462501734344186,0.48105894797166365,0.49178435120510705,0.3469309918757084,0.5325750906898993,0.4935675665409184,0.456026956864938,0.5392181276215829,0.05877020641487412,0.0,0.29246813926970583,0.20425088935060567,0.5164239534232548,0.4351405309438364,0.4118766879786167,0.2526002054621167,0.22906278042814068,0.5336043125513493,0.4953860200804428,0.3470510738724869,0.2518451134250916,0.10577530359642534,0.3878603619038473,0.2859359046941912,0.5228456204447454,0.1034729433761425,0.5676975905402953,0.40531741340996125,0.46293612731065353,0.5179543260725987,0.49465976540248574,0.119474878686011,0.7180871906077044,0.3438202863845033
0.3503338273624611,0.6164735989802905,0.0628595106468288,0.5276406721562041,0.37359484918638936,0.2591548749176227,0.5630146845049516,0.5235540934062273,0.36798291096442165,0.6670107699701262,0.39549519759297125,0.3602344457200185,0.08946595516220975,0.3791418090004019,0.5019850440564699,0.5881434643464395,0.5966956187718044,0.24030110396407414,0.7380907384603586,0.5062105339519296,0.6160504907269027,0.599311217546553,0.21788401302401827,0.12836171392920848,0.6717386547550891,0.37879014231828606,0.13663836710719657,0.171645816098354,0.5405819136308186,0.344455535158265,0.5753880528306018,0.47363063570642683,0.1277287795171443,0.31537581829673866,0.49230801367400495,0.3683420695950019,0.4228135269683602,0.44676004611971465,0.36175157983817685,0.39610625439491265,0.6969858439637904,0.3099592873813478,0.6276049779627306,0.7780170581227747,0.26978841206735116,0.6518974733912313,0.23943201788442212,0.4275889274001617,0.474909272382592,0.2205022070718439,0.6148188676423832,0.6347957922662254,0.4497416379197133,0.4377025300120738,0.49238301025071624,0.5005472031099932,0.28322776701122954,0.6217094262731236,0.4273148444849162,0.5225766911714185,0.7482105002646569,0.3971447061549787,0.6938246552607871,0.6233045091861265,0.14944446858190957,0.6022691874287582,0.26579755364213914,0.279206265684125,0.6045987177106305,0.2955267050541027,0.3397102725312443,0.6395266652169748,0.5211011918265612,0.35308888295638546,0.38504099136216585,0.48170422515605194,0.4459426516249551,0.19077464281536116,0.3382181402147721,0.4980766101814398,0.28239352500925413,0.11909974840284351,0.222112060581779,0.114677573222807,0.49033937423872587,0.5337275386436213,0.22629400496696586,0.3974627191929038,0.29707276341383376,0.6477748869719664,0.6064100608687656,0.336755310216705,0.29780371273569695,0.2439759050646734,0.4827766606947565,0.48808652247638856,0.3696846751827931,0.15289162130804917,0.2893757988623679,0.47693439790528863,0.4782983100702489,0.3150283718125474,0.4772308701369621,0.5386104057036677,0.3969270841011366,0.7458300953604253,0.6279782243936468,0.4095770194330526,0.5331746759688776,0.5136569308224462,0.6140573314105238,0.35928719489373306,0.29895150555594546,0.27580910137605136,0.20920523541525124,0.5477662230351569,0.7224672464179825,0.2718501925770016,0.18615924878389944,0.5323565409978316,0.2675823143778802,0.365197100416909,0.3492086666181012,0.38240120963323687,0.44842276742245085,0.4221500720253991,0.35044341533942347,0.29246813926970583,0.0,0.4396934090748357,0.7594122684928607,0.5183161679515161,0.4665747138784405,0.09657383905158562,0.14607781690605529,0.5628990564669526,0.7721322178715505,0.24556315557394,0.4414201600176825,0.2624490528771153,0.5367591583352367,0.15751113178725895,0.3006818721048541,0.38828422912293187,0.6500064791549907,0.17231594449004897,0.17061940051187713,0.24397057687226606,0.21628878758807293,0.37867827491852235,0.6157140845729554,0.29481628267301335
0.6657779087527382,0.31016439980453125,0.5015366182822745,0.5838530481872823,0.8130528141072851,0.3425928028343088,0.5410129772438652,0.5463343227501463,0.8076375471083336,0.26087376287296643,0.4045303096079124,0.6319300454790128,0.351293172455216,0.22302126742764783,0.5204797705552483,0.352371402445558,0.4370194407301048,0.49248961245930634,0.31839658284267053,0.29285246252778174,0.5776932258905307,0.2534421282159768,0.2496658543211109,0.5373797905102643,0.23239003715834056,0.28959302202768766,0.4469222473442554,0.4909756465156006,0.6082141020520011,0.1062904755790196,0.2528478689869174,0.604739727142966,0.5647898518032407,0.12544849092199542,0.10957042828663743,0.21500132318823373,0.1756202206301304,0.6056461908088907,0.5001672012779076,0.1867288971443922,0.2598900353647203,0.7155083967459493,0.3139886628580532,0.3388091141451864,0.41449561761172043,0.6038462820092179,0.200646330307488,0.05648495021188046,0.24441477535872988,0.6596186625118153,0.6920308775925984,0.29219063326955025,0.6678527711092617,0.6648874582750514,0.5536690947688098,0.5565339759716532,0.6511726778143381,0.6869530831270648,0.52389783850578,0.34714828853041196,0.31000682438464755,0.8358369563534426,0.324927259450548,0.23675323936476417,0.4733917897357895,0.1738792284130124,0.3097228298918393,0.6971652958776859,0.518697512142887,0.6819958261840401,0.2078573823183676,0.6151123490843904,0.6251012060924268,0.11051259903261947,0.726777102472844,0.6127140170786016,0.12259252182200862,0.35752373283056027,0.12566692328390086,0.096625714367629,0.5448729382164251,0.5358616708464004,0.5538801201590147,0.5424040031393182,0.6695146614603975,0.22872037246475793,0.5517906480605247,0.3682813874877073,0.20704483270406912,0.23558191822074717,0.21057285005821114,0.7444267316671537,0.425556127004667,0.5235765160374797,0.9220848824167155,0.597604188722923,0.8077786444571019,0.3074598447312766,0.1801509013006564,0.666599749981558,0.40485492968108305,0.7402533116194439,0.24657723948527485,0.40334274424658384,0.3852124261406461,0.316568620338005,0.5608198434078285,0.40425482114062833,0.27039670801801763,0.0999937700866479,0.1897437229311389,0.2661034888700799,0.7203645738459775,0.4839383362085471,0.5824977979069537,0.336857649618515,0.7231156380112219,0.6208674265694666,0.6251956878569149,0.35147876031441305,0.6774522192634461,0.5480597093465409,0.7287824554749353,0.47540437731841534,0.37386994278879426,0.5159125930558888,0.18894191359852058,0.20425088935060567,0.4396934090748357,0.0,0.3226438521544841,0.2922671498921119,0.2955798671605106,0.3635233979070414,0.31766856586616027,0.4100644992529231,0.3417541979760867,0.5483507340009202,0.41093844097523896,0.3095315390797112,0.20867249102053276,0.4790329078023504,0.7099219946963452,0.21601068102182397,0.40657327249498826,0.4896801972376615,0.6030519628551768,0.6178763933037849,0.6017130570910313,0.2663533696925203,0.6600759563285037,0.5479977164868012
0.9332742988574255,0.12976280165738197,0.82020483228262,0.8290868029367121,1.1329175587706564,0.6483314041997494,0.679199540285098,0.7101928153265682,1.1270154334758333,0.14758195029905866,0.6712993292521352,0.9367947823173691,0.6722342384930974,0.49746293470511194,0.7621004827264221,0.40962248007005614,0.515639070071866,0.8044245942518727,0.20287635906059182,0.4161139526258158,0.6938720372057213,0.2631708167830122,0.5547771314713772,0.8477911533978162,0.09514356895792088,0.5591077966406084,0.7679425581877753,0.7862742932822857,0.8540948943869553,0.4156321776325788,0.37666315370996484,0.8746827364743598,0.882050281698739,0.4479091862226638,0.2790000935930758,0.45266159893132263,0.4322561004486211,0.8249653343271104,0.7348604835158266,0.4578370052064094,0.12016767429889222,1.0176908387007255,0.40281391022802027,0.03861884207986456,0.6774072095792588,0.7058524333236357,0.5222182540629725,0.3512242861044337,0.45969553480940023,0.9776277414609308,0.8523837429519922,0.2657177513914941,0.9027969104261423,0.9041338370069505,0.8062851929988538,0.7361637548152908,0.9704561957340154,0.9201638910964811,0.7332937395035306,0.46354981544920054,0.09703819602000097,1.1564883824798866,0.22227225785494018,0.19902276266336916,0.7940711554656007,0.204988145473902,0.6155960153668373,1.0045490028481017,0.6207911944717184,0.9787844468654487,0.4659104785538533,0.8165571622449387,0.8136595537077518,0.42626448116223875,1.0048849869722143,0.8174694407138717,0.33478711989310866,0.6483392854509769,0.4253774052353394,0.29988716016732003,0.854086510363551,0.8480766572742928,0.8719853443198876,0.8645107250185932,0.8867330936650797,0.32022264827845914,0.8405776471707613,0.5723807975708829,0.5172665395079507,0.14512814182983338,0.2675139288767078,1.0465188663443552,0.7230971721170942,0.8369694442200448,1.2395838107947599,0.8610907805431555,1.1287710960069268,0.6183826016452932,0.4982292694399745,0.8891195568408381,0.5637454100978296,1.0497284121730353,0.4602378613593554,0.5995954448800329,0.590507586862262,0.051361782112428464,0.7501521562856083,0.6655923229534493,0.4416257359126967,0.28044472569075374,0.15282147842699556,0.4977103490194535,1.028583213995081,0.7490503909217157,0.8813045381663704,0.5106794221484487,0.8300113848271325,0.9387000315806231,0.9455239834697508,0.4604623182902304,0.9998438137001587,0.8403374894777326,1.0481808031749282,0.6974165561131215,0.5479549897745344,0.726186115273125,0.4827624419655123,0.5164239534232548,0.7594122684928607,0.3226438521544841,0.0,0.404430166598022,0.45202394353975955,0.6771046518402077,0.6280128999396164,0.5080925472533881,0.16188475417625123,0.8633305138455737,0.6597799037713462,0.6162015674432801,0.29635047133793774,0.7993167698870944,1.0321772860309057,0.48674165567495653,0.42156823969392654,0.784712267111814,0.9178769027134301,0.9143639350620203,0.9025619599963807,0.5369592009909352,0.8077675755274486,0.855352607181863
0.8609877388218516,0.5276803972632149,0.5642881545169905,0.8457545529143122,0.8592659263047405,0.5605573983121335,0.2798613648545338,0.3061891489045651,0.8505164190064692,0.25852853128731984,0.6625522626847881,0.8227325283832783,0.4560157334371652,0.49486208005846244,0.7874765864781771,0.07335551357223895,0.14527116260033715,0.6770018697296449,0.526285343308563,0.014497146820517368,0.3040051903653251,0.14337145198570728,0.30985519175680276,0.555395418868286,0.3682601220908243,0.5565493137275243,0.5956279390841026,0.4651695218157915,0.8686351218112286,0.2647987807983163,0.5390639401692789,0.846680451364264,0.6118671256440307,0.32650619840388795,0.1982670675263341,0.15494019095254216,0.4616501611857075,0.427133622938411,0.3491840953344936,0.465482099313508,0.4310176744054867,0.6906000859124798,0.597581591640855,0.440327821025137,0.3240330442586492,0.3242235662921166,0.35556836798485414,0.34636328416922557,0.5348104832737921,0.7028306666280433,0.4503586619846047,0.1570375541903281,0.5094009999211545,0.5129171724703421,0.8122391965104885,0.331816043160014,0.7919849775818265,0.9518542137400325,0.33484699103094084,0.06260411272262822,0.4601156170640929,0.8874433743081838,0.22299023765628434,0.20550055530969763,0.6215374162990239,0.4017081225137994,0.5324874401348618,0.6904333386024905,0.23639341894797508,0.6434479867385269,0.18585308502567904,0.8956414316355714,0.409451951563702,0.36237534072004934,0.6410906330746555,0.4155143378304304,0.16992666461064138,0.3424745074559889,0.24686125491586558,0.3790031817700943,0.7319612957456237,0.561430814675257,0.7092054513932226,0.6326731261505371,0.4867809671163524,0.08792295366745703,0.5021866715723274,0.1841232603730495,0.44148732439592303,0.2597912247197572,0.46979224079096865,0.7176088640172607,0.6477369735045647,0.7004981218600173,0.9477263543787612,0.8456714594005371,0.8640533694036546,0.3684612141101551,0.40094278930107285,0.4908481119944689,0.1594838210907813,0.7384766607769471,0.5371061848911171,0.6912784203315564,0.2003980126510018,0.36240542278992655,0.846019254975528,0.6662506048160411,0.5625740826165735,0.37332817480009844,0.27159250315192235,0.16054576866461587,0.7151528995379614,0.38864864314672254,0.5570945781188492,0.6288229847731193,0.44841415705065313,0.7718223121823105,0.687618175392572,0.06322521340791003,0.7858977209503913,0.7674410476760005,0.8636499354489459,0.3066941465729135,0.14751275837155933,0.3283452239027223,0.4507847866652909,0.4351405309438364,0.5183161679515161,0.2922671498921119,0.404430166598022,0.0,0.06039452048976859,0.4217454592893208,0.3735889913369885,0.12139606047042793,0.5204656679622067,0.7174700499643177,0.6801866600211408,0.5307545099600346,0.11518520118040013,0.6294354894642706,0.8189838835335433,0.4910535648353603,0.1368880544096024,0.46329385889298313,0.6337653182003684,0.5829428115933093,0.5807295181812657,0.5352218722402485,0.4081921720527515,0.739445919290476
0.8141494176846873,0.5658074188914636,0.5100629700735274,0.8227412799990045,0.8014279373260303,0.5298302141474689,0.24995348591743716,0.26655279650427877,0.7925101424328056,0.3091071583660689,0.6402767942843403,0.782181420354674,0.40929659049224193,0.48084959604858524,0.7669154265471755,0.12214598623629848,0.15421481002168147,0.637185219617208,0.5582380544118619,0.04593615800231573,0.28286390454905497,0.19694333761829297,0.2651555592475977,0.49766131488963244,0.4069734294054988,0.5392565062394127,0.5514128971800123,0.4058595055930805,0.84490011315555,0.24645750989949108,0.5478317477600552,0.8173473443672374,0.555669602600897,0.3056240592742372,0.21769637538877462,0.11677175815980172,0.45506535887992194,0.37384676282506424,0.29122474841868295,0.45507152909080406,0.46691789587537963,0.6304015933575959,0.6082140035497582,0.48657475227424807,0.2637321656884976,0.3082863853877765,0.32274062510022444,0.3456426920133371,0.5307019655596258,0.6455920307088684,0.41340376097170406,0.21519695706209405,0.45424312567546293,0.4570238347607043,0.7883495245799755,0.28727822124640673,0.7438472960803801,0.9291962169912293,0.28175804016958533,0.06261543609977334,0.5002328693180692,0.8298361081038645,0.2815672871250648,0.255094715961165,0.5767329885746884,0.4261436143514675,0.503614988310956,0.6306996285606372,0.22344556652781536,0.5831156947109432,0.14682264976625276,0.8807201307650202,0.3636765573714042,0.34864136936987,0.5812855902995107,0.3654795362854579,0.1755335441236305,0.2861323955174497,0.2249636920375618,0.3885137018690319,0.6917971498711694,0.5041478575704826,0.664097238733924,0.5802720687282324,0.4349545421919844,0.13195429344112725,0.44193689988070906,0.12551280340527904,0.4187378216709716,0.30694381465190124,0.48874002641464653,0.6573419109164811,0.6160457268279914,0.6589874510290844,0.8885529039828873,0.8181147658638337,0.8068507921405437,0.31967920084055157,0.37739157437231075,0.4379199083315975,0.11742504376951698,0.6787702937332873,0.5331395910159572,0.6830898343299936,0.14254413763648546,0.41271998342678945,0.8345101163921957,0.6452620396990382,0.5639425924785472,0.3857925745649694,0.31121562661380586,0.10740620806841573,0.6553976140667855,0.32830622494704437,0.4972377659776903,0.6268072930903459,0.42861069919262795,0.7253118501387641,0.6319611574519951,0.07108632614740722,0.7338466959277455,0.7333265362365485,0.8141103691653642,0.2498748913781279,0.09620579776169506,0.2748476224119667,0.43484138741209233,0.4118766879786167,0.4665747138784405,0.2955798671605106,0.45202394353975955,0.06039452048976859,0.0,0.3703042666298434,0.3238679982038159,0.12195121880459119,0.5575556038731471,0.6744149826056809,0.6617092563333892,0.5015875611152428,0.15601349695973535,0.5848265204232621,0.7667348072442566,0.47839275126395286,0.18343263866423112,0.40397406047517304,0.5761788263580002,0.5227623677412326,0.5209151235224163,0.5190977523039619,0.3750435363565029,0.6999818536401168
0.44535734989692777,0.5992388505254024,0.14790957194739118,0.5642461775008181,0.4589983384088398,0.26852022590897834,0.4818516197115116,0.44742580344945626,0.4522325503313563,0.5774114877467855,0.4096091589709494,0.4366258590329218,0.06667340510739152,0.3484014185340243,0.5283549036008051,0.49170254837421024,0.503085670919457,0.3022697830169965,0.6733614256077147,0.409667806472284,0.5345319899214622,0.5051514888488212,0.1253802319097271,0.17415038399759455,0.5926105073571759,0.36499193493404136,0.20098577691925015,0.15419054447945377,0.5804510318853727,0.2620257972414606,0.5311409985778551,0.5241906077764272,0.2059924302882022,0.24453949308035955,0.4044039227810408,0.2722058110096127,0.3793968658421007,0.39517606860086596,0.2980147092074047,0.3561328956673236,0.6233462411353704,0.3559689579575724,0.5878172793632765,0.6980980150094565,0.1956056053158818,0.5701739961109001,0.17109866082256797,0.3605459475761008,0.44212696869247015,0.3017712235736463,0.5524982478631855,0.5399908854739129,0.4156480485191193,0.4058698786460073,0.5280160339655314,0.42905014388114554,0.3758768818033758,0.6646682384627539,0.359339482932316,0.4269610728933489,0.6734947316633658,0.4843675616353915,0.6000130646257228,0.5319722690182539,0.22193537879108372,0.532848455668648,0.26309918184130276,0.33447066340834064,0.5171498631226429,0.3284555011089609,0.24403057074877849,0.6638082131253712,0.4604240423483971,0.2912659429323342,0.396259796007962,0.425153723361425,0.3553412068570974,0.10403353532149769,0.25202640606937665,0.43290986180391283,0.35167946383852594,0.17234626794703195,0.30486232016131143,0.21110246238859307,0.4468085662504731,0.43861068870677145,0.21961669966983965,0.30708291861326814,0.25892516456800996,0.5594029326201582,0.5467843426721686,0.3846170737868991,0.330451012207339,0.3144346214677392,0.5627437637942008,0.5345438886217251,0.4580542411477433,0.05959741367407919,0.23884649906509142,0.43568377267932085,0.38776559506483843,0.3768328379822875,0.4446680018011612,0.532549936696379,0.30845376996458146,0.6602282893534732,0.6423640313548471,0.42178185883238045,0.4988720508390993,0.44658554872932255,0.5286299035043039,0.2629375532383695,0.35727817468413553,0.22270352108534122,0.23022210693460327,0.5256969681143072,0.6496690150653567,0.3608722120571512,0.2751173893866187,0.4366976378726082,0.3641524616783135,0.4208100270463452,0.4442708113311284,0.30999637914741385,0.3565276949870693,0.3531860387791441,0.31087202626243865,0.2526002054621167,0.09657383905158562,0.3635233979070414,0.6771046518402077,0.4217454592893208,0.3703042666298434,0.0,0.051141730927982326,0.4690433535849919,0.7029398388267039,0.3225089219834892,0.45099973193015364,0.2596987376799898,0.4427336664158721,0.23044403725192902,0.3972548210724215,0.35550759243340535,0.5537235433753859,0.15374482575753695,0.24080860516806835,0.2671337595326275,0.245914004302458,0.35891714608801006,0.5471326720442503,0.36269357628298227
