X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.5754333120012668,0.48860661270331884,0.5670777855379951,0.15343392783859536,0.37308765250928255,0.32183641987442857,0.33268976561885255,0.2953194977361165,0.47816582124342066,0.30691697912075483,0.3773677724595543,0.6409567399701103,0.23006915173049347,0.6113351873145271,0.38161100807840537,0.4215350002661037,0.6143662828836949,0.17924710161720653,0.3521778096461689,0.1708542892670099,0.49443595940144996,0.05983838391661789,0.28117287451606526,0.3052124524774816,0.4228398255626185,0.27447020819922635,0.22063095544636946,0.27506361300811627,0.08346225132149414,0.5312701556433056,0.10394760772137406,0.5183811383689589,0.38172455322192866,0.3399783542810654,0.2077774277160269,0.6266477322515166,0.5076835791183907,0.029551729243485134,0.4793448354964648,0.5765419129753148,0.4222665092026739,0.39297117724637715,0.5088032568659056,0.5416508844968558,0.6344603529853624,0.6778443281928994,0.21401438168634762,0.49180745709135026,0.47548905428837285,0.39379446108839894,0.5021962596107907,0.2684023675394765,0.37033090953809833,0.28256173508657,0.40092534960332865,0.1467088458804467,0.4592800866489075,0.39888934423640987,0.36919991361312016,0.3314795664205954,0.27573998848641884,0.5195499880952628,0.2513099214904302,0.15657720385071025,0.08393212038937037,0.30231651065698384,0.3134636954885518,0.3174082738621461,0.21401472537474872,0.4171245259508267,0.5673100937456422,0.5359414588724236,0.5697148907198358,0.3249501200505055,0.22806980452479822,0.34841268355449373,0.5639359816360353,0.6345858072111423,0.3066110310002275,0.4839833923930023,0.48031667318060467,0.24853819825768875,0.6032298577543571,0.4914230879315192,0.21388387256540123,0.6504359775100474,0.12465005666947811,0.3202187693978057,0.48279043880781874,0.267185611068064,0.2913995027574225,0.5150815213117794,0.5712348767870711,0.2846422088522801,0.1191981479631372,0.6020611675169631,0.5795849855116438,0.7354771527545293,0.5212522264874879,0.5253070394091885,0.47147708757327933,0.5677223929556559,0.07555792484039141,0.4618203950618822,0.06467109575539474,0.3726733452888783,0.048851446850384485,0.08032111101151135,0.12677241433176553,0.33570857538066395,0.5002778853414654,0.17556395663920643,0.2753168533474566,0.22768324587960592,0.07301517456520513,0.4858863322109651,0.1886953151177983,0.519207022434561,0.0,0.3435547596868327,0.3647801608175294,0.359696718951813,0.45673269249643367,0.6113932120114159,0.5163140210994018,0.5055620387271278,0.2827292766059744,0.3076130749896725,0.3638468110299303,0.46396568538209837,0.062165659933913514,0.2634448794080009,0.46564166296885573,0.6312801086829499,0.5203211698714737,0.1273543253683324,0.10203570649346184,0.3791684341234747,0.45593688885271166,0.5078578677349052,0.35481621665557317,0.4417276357936772,0.45744650785856245,0.2421926640033345,0.34154018880885234,0.31172012077334493,0.2857696685900067,0.5150998944807147,0.5633970562634121,0.7160925521811309,0.4637768108583153,0.5434867500704903
0.25677853777945403,0.6170161441607729,0.5043800014959926,0.273525984407079,0.1470815486672195,0.6021089223685496,0.4330139919125425,0.6027837122421212,0.2654309115987901,0.4387471345511545,0.13636773892409984,0.3004917881458494,0.4616245099675625,0.7842069997742905,0.5978556721732864,0.08195658584361658,0.9287878514781592,0.36380249541090726,0.4484905332350428,0.5108811932217138,0.817029822719318,0.323569785007311,0.6151737382913629,0.1539532178321423,0.6392249127999647,0.40891026185859486,0.5165388299570225,0.60253019302295,0.36443717124038466,0.22466576341798977,0.23960750832331765,0.19632749933406868,0.1022317381381136,0.1597372753686148,0.16891230219946152,0.3536642614034794,0.5664970189839181,0.3204139450223147,0.6336101986807305,0.44897290371834664,0.11268873624660715,0.193041570792326,0.7520431055030538,0.8637755065851207,0.3373845784823109,0.5705264534813166,0.46172353459979165,0.16255633579481793,0.7829136079149043,0.6668785622087444,0.5009163091407165,0.11269092497523643,0.4341925242733211,0.5765330636269236,0.3741269508845778,0.3375738237148051,0.5390976561283636,0.5816272187831579,0.3732638016302734,0.1478829655278838,0.6008729072391584,0.4979027453657793,0.22839485365060005,0.3814129831662196,0.3825864190059331,0.4592758326290029,0.44441408483425776,0.492625417450949,0.22877636759066144,0.752366474407901,0.36418225696311196,0.3644572934438096,0.8898508375515615,0.5497312605598039,0.5468313771592784,0.31603037265400963,0.28343441814697085,0.3261072466275441,0.6501423992648981,0.1476988753869993,0.799938505962978,0.2881774774613122,0.2839015499104805,0.45720986915317197,0.4365913893236664,0.5773235697517602,0.4671151665056721,0.14015290096614977,0.816609810567829,0.41955263100069945,0.3779015310630248,0.6178807748468097,0.7567292386306259,0.3577829826759453,0.22513495100331696,0.2620386069727121,0.33512060394660154,0.6412502624311491,0.7952188159680766,0.18919438558972337,0.30028116446009084,0.881755134947471,0.41712112125299317,0.5532787230513383,0.36304561339434055,0.22069136498453187,0.36673320391543374,0.2901884722549698,0.22058721975871784,0.16421708575218508,0.23769472800228958,0.19950170276335605,0.5271942370915575,0.5533206339815313,0.31001155182327655,0.4181443518515909,0.1727115597393575,0.17856466726116602,0.3435547596868327,0.0,0.703397114513267,0.2594261197748462,0.7139289125407392,0.30257629550733545,0.6358962557802696,0.26777003159919915,0.4919054236723583,0.6488860842194621,0.47137373021492723,0.6037507428294707,0.3984713591250641,0.16415727798737226,0.7878032058726292,0.3714672484286218,0.2521354699231427,0.47061401078674875,0.39322538906632254,0.14662043316193635,0.6093444306185734,0.1861898266349736,0.653201617158589,0.4285553657672424,0.17105000531365067,0.5793862329416156,0.6849531978748454,0.26671228003343783,0.05851268591504119,0.841465181855663,0.5574098574298341,0.6415419436921671,0.5336512438663499,0.21116640635112122
0.9362968694355659,0.43529565096068157,0.8550265614164968,0.4530162451726183,0.7352408399608505,0.36544307205002674,0.5849791810539152,0.15951521666813193,0.8313085329435983,0.5475753302880481,0.7405179385949265,0.9932643274933672,0.323440214359662,0.5289058860518303,0.492730792571389,0.7834872422122411,0.42812761125168225,0.46247223453920094,0.598862850541236,0.19395090929627737,0.31597963440140486,0.3805057955275354,0.09142964619570339,0.6295882161719856,0.5129854268852563,0.4346888917415114,0.22382901723133153,0.11421461844324617,0.3822135947492413,0.8662819228411253,0.46643066864090593,0.8617274407067157,0.7464404789090828,0.6998952540976405,0.5477879960554114,0.9360577678601906,0.7301338622949447,0.38427598293637405,0.4760635572952369,0.893863560500596,0.7674447298021924,0.7051838668234259,0.3521522266192967,0.3484814000312024,0.957316572697654,0.9747148336137449,0.4029445542454089,0.8560141017594044,0.3575167676059498,0.24282083486921802,0.6541506932648384,0.612890961863773,0.6325169880405273,0.19807780886835688,0.6147433591955189,0.45305239533453373,0.5528907491467955,0.5435948974022844,0.6665748946391545,0.6568772255936882,0.12027897835241864,0.7932362835658461,0.5982834802903254,0.4257938249069753,0.36256249497046633,0.5239805258426252,0.5514262216193108,0.5128807581591613,0.5637368756876037,0.057490042763934476,0.8440387716388648,0.873573342125083,0.37566587625687864,0.45772324707300516,0.17265141850170643,0.6684863885167189,0.8832158877299237,0.9642468588760258,0.10259867854247734,0.8361518000550512,0.31913554160643076,0.5096258002163,0.940975774038669,0.777860379520919,0.4324812928616875,0.9322126929535306,0.24076511645912402,0.6821352465362553,0.2560058247207874,0.5136233810556585,0.5723134239223577,0.5585500985807321,0.48445261893185604,0.5768296586381957,0.483048405373484,0.954452712649677,0.8779287741114449,1.0194430557730747,0.46884380618766563,0.8761661516786795,0.815329450270621,0.39514038933630036,0.30024229241979755,0.5419283660740387,0.3716682439491687,0.7238387360633985,0.3584655884593318,0.41437056786079507,0.491474995891566,0.6551447024505385,0.8609232988656308,0.5134505086237097,0.4051958988816527,0.2516197055112869,0.3950372164713131,0.7900878105930448,0.535627040112603,0.8812350542644599,0.3647801608175294,0.703397114513267,0.0,0.6373997295387668,0.4648572267510901,0.9425232604085803,0.539602765296592,0.8619961627549031,0.46328006724907017,0.06161881768227407,0.5969516688553832,0.6284860404932368,0.3228177283726609,0.6236591867692275,0.3010992760018209,0.9325700044452103,0.8811470353273384,0.24693007502003178,0.3166602366164724,0.7415620685428105,0.6092353453706374,0.8515745312093846,0.3323331672169145,0.7280926833353203,0.7906511778209799,0.19951166073617752,0.1002206537062421,0.6468056712157636,0.6449000192818946,0.31342314942539945,0.818763572877436,0.9908091888692578,0.5654394353222041,0.8914001811589746
0.4243696867816914,0.8150442189318586,0.7452733080066601,0.20853616617142096,0.4015968610745164,0.6801955344162163,0.6081354250750942,0.4960180476737454,0.5242366143410455,0.5992167767283706,0.3928347829674991,0.4203597461425765,0.324381261847867,0.5560697009907107,0.722576715648775,0.3167353766508873,0.967630879502321,0.48507688927334486,0.6270478584971281,0.4739745871174901,0.8448770710912943,0.30526915401006405,0.5468554864541705,0.11007921045946747,0.765332719758523,0.22550628204360373,0.41570965249249137,0.5235434976784461,0.42783799279596874,0.2644018447806014,0.2925407950818621,0.28048646500447927,0.3614708392436404,0.40284746012053907,0.18308650259005688,0.300872107585805,0.7695850941241311,0.33034061149636773,0.40879114156152563,0.7020674710229089,0.21790377366476282,0.09625401983585258,0.5667288148511237,0.8915334903912321,0.3303249197218374,0.8230477545695821,0.5587094648972132,0.3949520144379472,0.8328857675256216,0.5151918401510809,0.2416831680642135,0.17285261849019742,0.6258908675597146,0.4598767283196768,0.11668173143801042,0.44864169022500927,0.29408546407392633,0.725742074619864,0.5831383122928345,0.11160755729014533,0.5183106507800652,0.7265540950111167,0.4199735054189099,0.48294883125459503,0.43715095332637516,0.6089787041671721,0.605922207394872,0.6354445981142808,0.3985724212959232,0.6724961186451144,0.21167503438450808,0.6216037725318967,0.9204400376727494,0.6669104308064373,0.46474949155344913,0.5326963057972662,0.25658170270094527,0.3444369603456566,0.6218337734046328,0.2911546281379636,0.8328503328617503,0.12821979380091372,0.33579416053485245,0.6875891943532846,0.5469896216273306,0.8231583837727365,0.4472639465760788,0.3780247325651065,0.8223931389558783,0.5672953222257472,0.5525752418843406,0.37383958015410124,0.536313725800554,0.5355786929088459,0.29459905177308127,0.3869070284322139,0.24066541086055196,0.8927845550645708,0.8803946873672659,0.31638057663106145,0.5553315710625143,0.921739251204272,0.42753214079392093,0.31088691919169065,0.41471585744808964,0.4650549640358579,0.40540822113565067,0.2793757101398584,0.30399178123470877,0.09539678571427761,0.49547376101013035,0.2000605419254443,0.6251715982279155,0.5833309919986522,0.28934300386502776,0.6562116008142289,0.2071781660008279,0.38338795109938006,0.359696718951813,0.2594261197748462,0.6373997295387668,0.0,0.8126584129801842,0.3261380493678577,0.396328287606194,0.5270517328049936,0.6152671539522921,0.5980901847999124,0.6467847720643632,0.7719664316316835,0.42051559662019267,0.3692826695512066,0.8169396138308622,0.2953668094065267,0.5084384924472632,0.4659937336878977,0.33636776988569694,0.40245555634970354,0.7707997280713415,0.2733819271422625,0.7144273574246272,0.6500101183839296,0.1991180980323756,0.5869963927004924,0.6571000014704104,0.4798633405782015,0.23908659023935797,0.8622199473742647,0.7838150842081405,0.8892162009424874,0.2859445853753399,0.3184036843675935
0.683884445728953,0.04493657316016764,0.5510258237439624,0.6099396728284062,0.649129211727169,0.13740314250487207,0.3293155870305928,0.5572768162480602,0.6777500710070371,0.3022939898301786,0.6614887557411461,1.0015179197202406,0.6272059672023835,0.9593803179673975,0.1307616768248729,0.7679190603327603,0.27640436521019246,0.35063820013910924,0.3268401436062888,0.42519142718662095,0.23456741255826727,0.5155272890410291,0.4679268919485147,0.7406884424469702,0.10551349399806421,0.7112659160895707,0.5500793908296914,0.4934961016717401,0.3849160081038061,0.9353163594898403,0.5243718786567075,0.9101147951140046,0.6908024421642824,0.6090641093042116,0.6415618200756511,1.05221209208154,0.3699894568397926,0.48501018652490435,0.8646761150209074,0.6333678039314677,0.8202638810607819,0.8298450831182188,0.799381087822158,0.25822495860118383,1.0468798289187462,0.6637355695871545,0.25798020146450573,0.8062826204661869,0.16043289821712306,0.6756278050394694,0.9502401144764574,0.6875554462153671,0.36367679161344746,0.5790513357799224,0.8566996633256718,0.3803874656680391,0.8874220093373372,0.17832398592859092,0.435825431764982,0.7636018268433722,0.5017955185153428,0.48225361337491024,0.49788669320258205,0.3387017625794279,0.37584760753669555,0.2730014687713971,0.2995693078341584,0.23818604748921943,0.4871679599662782,0.5106537758024858,1.0137801603166903,0.6629944119210518,0.26718738240946643,0.1660880646464266,0.5066667275538883,0.477665099053514,0.9840734866501694,1.038825991478021,0.36796517149905755,0.8598534678013584,0.21386110791186574,0.7052371704346907,0.9978112158093733,0.4903040485801766,0.27841682567770537,0.6046088350579141,0.41561908832703726,0.6083910886848779,0.29488428657954047,0.3044132958767868,0.3659599338139388,0.9258994321415274,0.91431336961654,0.38464396999646533,0.5271522357801044,0.9656753100987977,1.0150993759861457,0.6826770551172882,0.08759665621754634,0.9002382311592348,0.6345139147488679,0.23998416950897997,0.4015712739019762,0.8848655874261484,0.39811793656121663,0.5899111811877651,0.4088649769459565,0.5357565239650712,0.5221465050825181,0.7720514710802177,0.7378626364298587,0.6161852700444284,0.19028457430967952,0.2679911030242695,0.5296737813157528,0.528759845048112,0.6178937968813034,0.851328460761334,0.45673269249643367,0.7139289125407392,0.4648572267510901,0.8126584129801842,0.0,1.0151307066054973,0.9177987216665148,0.7161175837449191,0.2238195329614896,0.4239411455280394,0.30763793555762586,0.23889312095362122,0.4007551512652637,0.5586105981828385,0.22015644568365522,1.0627059792440559,0.755713861214196,0.38685426225051683,0.5185920300102762,0.6557688248013506,0.21579311710265178,0.8998651400273524,0.13612499113432402,0.4557751169845836,0.8699512062958744,0.3015440255111923,0.3648443491125565,0.49633114586266747,0.6698485739276472,0.26468823782564704,0.4764817903737706,0.6447958098098141,0.8951523426882714,0.9236969094447303
0.10445540445366419,0.878454621927065,0.7526511767897501,0.4899760534906455,0.40999344695896206,0.8991037556820954,0.7321517460735009,0.812656367494013,0.47974554803753977,0.7402347887710735,0.39577622997751577,0.13860112096570318,0.6448940954288973,0.8599877497531863,0.9003852703871795,0.2679517725626165,1.2191585235397175,0.6644984641210575,0.7465039334910467,0.7617777967874778,1.1028574090141003,0.5731163202317748,0.85111344460582,0.3135182284842594,0.9418000213021278,0.5512787228796053,0.7285152734391979,0.8314503017544815,0.6516978980418179,0.08080712917052967,0.513237069983811,0.10764308813949676,0.356084089344357,0.44027775691564963,0.40438509710556725,0.09557444361627829,0.851231398719554,0.5835716885501633,0.7204506875175093,0.6713457774234622,0.19534132131818743,0.24038081690645643,0.8908499909107824,1.1500557711104509,0.04377059019145695,0.7858224191672651,0.7603370607009472,0.2823350202520777,1.0751843759424062,0.8407783673512973,0.4988086619275222,0.34321976469263393,0.7283980134537321,0.7785433172777838,0.4131118543221515,0.6360673694953272,0.5920664081211233,0.8836869016983847,0.6612194689063201,0.28613753065980657,0.8274305898369473,0.7639376500948547,0.529305250976047,0.6792436990090102,0.6677625778953796,0.7615422973893744,0.7457173991382311,0.7950876050498012,0.5313515311476139,0.9834165580371352,0.21235024644851677,0.5769728324008357,1.1773164346208567,0.8517751603280102,0.7723016215223537,0.6030183285929233,0.07519898674980546,0.023729874344622225,0.9093566346212966,0.16604646975085907,1.0872666416715677,0.44215963497720073,0.034740801264026275,0.7234534454436358,0.736948623347977,0.8113113906682743,0.7250703641116786,0.42902641284683707,1.0941820585117168,0.7220599637374808,0.6781576315537996,0.6673154486753524,0.8469461845281181,0.6578584519540792,0.5037941018069689,0.12995010741912513,0.1410120046784713,0.8558687060022934,1.0950934370005656,0.1353686146093799,0.5320676220224186,1.1720844726049668,0.686851697672909,0.6111611945252345,0.6462816917885479,0.49004010355295535,0.6453805156872616,0.539984662319547,0.5041262030261975,0.28739216657708233,0.41653920996557736,0.43801153661685177,0.8268826471829294,0.8356027727614882,0.5569284126623116,0.6767724355253885,0.4227043511298117,0.234171679741419,0.6113932120114159,0.30257629550733545,0.9425232604085803,0.3261380493678577,1.0151307066054973,0.0,0.6946685061989114,0.458500455175734,0.7940736926053815,0.8959585302060098,0.7697387361558952,0.90186602031235,0.6721946729822466,0.46507947903792546,1.0737379652353574,0.1266396165788528,0.41635956070951585,0.7359990863152092,0.6272858300657392,0.4055416129744151,0.9088834377960378,0.11712008271111342,0.9469602366520629,0.7054142301516014,0.15415001805136122,0.8535791774448862,0.9450975952658371,0.5588307527045078,0.34575015450704916,1.125071355666971,0.8231837285761481,0.8676054732498453,0.5803514780216132,0.1102990704812774
0.7947809469634689,0.9560109167274924,1.0573818048753993,0.41625403855896265,0.7596924624371034,0.783631111176244,0.8474095122723606,0.3869189739705862,0.8861639942140365,0.8230921826961497,0.7546888175109047,0.808479978779919,0.29556728528161236,0.16560754289517052,0.8785150410923748,0.7051535188183713,0.962208910112918,0.6950297970046334,0.8671272878047119,0.4928081486071756,0.8425772595230018,0.4640503686919588,0.4801176880575292,0.4841694016383737,0.9156515689241391,0.25268928544525876,0.36885245269556693,0.4496280231944324,0.5984480543348043,0.6492261411736533,0.5320975158041328,0.6722621598787235,0.7318965092961948,0.7475554834091077,0.49165690708178783,0.6357398411792867,1.0226612360946652,0.5005186086875121,0.06517305412969698,1.0403412170673416,0.6139743018200214,0.49159051177259355,0.26081058765310533,0.8810211591942638,0.6839363227372578,1.1553710098112733,0.7184053159950509,0.7863464586114217,0.8653099829866193,0.30561820268880596,0.20718538502125247,0.5269469816473522,0.8819253436444401,0.3536885238689736,0.2861389772338982,0.6607181328151244,0.10346618166246478,0.9063527938394456,0.8670630336691878,0.49803192025871407,0.4408239015520213,1.0202724027803223,0.7160585590339453,0.6724780579902586,0.593516126834839,0.8182524674630092,0.8296802206634515,0.8310312416329924,0.6823385504000683,0.5400339598880736,0.5041453470502276,0.9738537596553011,0.9095620875084816,0.8241317545597463,0.4174281340712017,0.8315839731598252,0.6195236859275753,0.7073655175581743,0.5901989699393829,0.687424975691939,0.8402753347663331,0.3539705322190249,0.7131062792601737,0.98703563500238,0.7258738881377905,1.1405079760775647,0.505241164618804,0.7214402477031554,0.7911675791311841,0.7834732549254144,0.8019328481142418,0.03102607447421884,0.15983917631473502,0.7918171812748769,0.5467723582375029,0.777857023699262,0.569239526259271,1.2203082455926781,0.9556592640651416,0.7110863044237494,0.9048087048165242,0.9247071503019181,0.5363368537033967,0.08555786662813546,0.5788491325322598,0.804087953196208,0.5599219042130446,0.46880405621197313,0.5614520201457263,0.483842496513591,0.8718184908448522,0.4786882580135888,0.7678563735683505,0.6498126595388921,0.4593344111818634,0.9696802222881676,0.5047546486614355,0.7788480368915026,0.5163140210994018,0.6358962557802696,0.539602765296592,0.396328287606194,0.9177987216665148,0.6946685061989114,0.0,0.89734133727928,0.7916802483803109,0.5392750504704189,0.879809076968316,0.9773908291218427,0.54743193397597,0.6892423311094726,0.8217955669832308,0.6156498433816274,0.8873786793964981,0.5347472175609007,0.420965103305863,0.7625570456567892,0.9673583270049386,0.6662369385887918,0.7869706292616824,0.9404475876976707,0.5923903743626835,0.6209860185136613,0.614760862777765,0.7833476789047681,0.5966740070184523,0.8461987394157766,1.0697330170172479,1.2077583619454713,0.11436999471048759,0.7106097652193857
0.0744202711091948,0.4209389848595051,0.30133390466567317,0.503128835980591,0.1411275288109141,0.6445126962341343,0.3872078802117269,0.7984922518864607,0.03844971982939637,0.41443525585404095,0.1436078909024809,0.3671826229978885,0.6879685704423923,1.0388326328955628,0.5856227904259756,0.22290093555716142,0.9752269472029763,0.41982869308895043,0.39207130344014807,0.6718274425078359,0.8839496203697004,0.5146018024051924,0.7842676765791029,0.42112108519712044,0.6182198365505261,0.658327903583523,0.7177450752532185,0.7803330748197924,0.48084646577081447,0.40791502863403234,0.4185223421181258,0.3654033953650337,0.16668900273729767,0.1666630379801745,0.4092133895449859,0.5426073320788015,0.4387118230357851,0.49454022869954417,0.8890955668054796,0.21305307076742772,0.33997039805998214,0.4535821321004373,0.9848712167577599,0.9266042512312255,0.5020675760607958,0.3281718771415362,0.5135295489951803,0.17659003338539975,0.8309074951949564,0.8845404661593459,0.7686513272248254,0.3708543942046221,0.3588471318673232,0.7806211724218164,0.6418595133719845,0.4164373181286719,0.8034014182996221,0.5463298841100191,0.2832759506284046,0.4154444221104612,0.7812451228937102,0.3277521685183978,0.26496909915476824,0.4534189795747885,0.5008735405896596,0.44468949804362806,0.41674354181798784,0.4786934595456035,0.2983541015473468,0.9171630790895621,0.5992123167839898,0.11860337878601104,0.9476964975020274,0.5564146088739758,0.7330409366038977,0.23862067370668077,0.48007645557470474,0.4764819332475302,0.7851206382911138,0.3070836077129019,0.86349691653648,0.5440808447015897,0.42617514765996833,0.2909203685473401,0.4801124162751945,0.3534573112465333,0.623665735056862,0.1894535966506874,0.9046803761870246,0.4202382494838903,0.3529976009235553,0.8811744704173053,1.007945370476242,0.336358274227612,0.3999897111411885,0.3459387223450362,0.5508818134948439,0.3988669345708681,0.8036851109108873,0.32534321182716774,0.09018049621513825,0.9307708835459747,0.5622103659583252,0.8166131595511252,0.4903713800708335,0.14034130694471608,0.5037932684705285,0.48785175471565423,0.38736371197026676,0.43169469702257685,0.04198534931751313,0.4295001586211966,0.5618226781271789,0.652580312147018,0.506675792734917,0.2396281608914725,0.40108326135737077,0.2246546002224928,0.5055620387271278,0.26777003159919915,0.8619961627549031,0.5270517328049936,0.7161175837449191,0.458500455175734,0.89734133727928,0.0,0.5040909520810323,0.8015242673673256,0.41364638869530373,0.5290535506851352,0.539403964398192,0.24248183101684362,0.8562937906605763,0.5692452809134263,0.04786099354197085,0.6150670055216891,0.5889192857550853,0.13697551808176034,0.5440062031410743,0.36050761463437503,0.705538298849623,0.29209487958954106,0.3954076264757394,0.6941708810507455,0.8155974587368352,0.2305561684370237,0.30070049379396546,0.9130897069663503,0.383099324988419,0.4091440360370521,0.7988051686500424,0.34908744072537345
0.5319074639487003,0.2092478032817392,0.40156316326449726,0.4258266971367573,0.42666420248675946,0.14368619720876316,0.13442724181898147,0.489519627291243,0.4663359089418618,0.09754645825530041,0.43870512900609004,0.7776989912163871,0.49713365304987533,0.867515532469724,0.10865640515413821,0.5441746468391815,0.4711450765340826,0.13304141957324042,0.14289681403440302,0.33330979575517455,0.384263473128754,0.34162620027013774,0.42258623521377287,0.532318107362164,0.15144295929033488,0.5566434949314083,0.44856151356317503,0.4373574218181729,0.1997643870312591,0.714877162301519,0.3227701153304478,0.6882312619079916,0.46720713352553445,0.3863156069873245,0.43601349386196436,0.8354779582086175,0.2679005927913492,0.30595471597763096,0.7484522956744494,0.4600684494557438,0.6000696167015116,0.6200990620469872,0.7345556635809495,0.4248055139159558,0.8270671065933036,0.5219412126877709,0.07419071431279065,0.5832528152341391,0.3272504461574154,0.6088452213242846,0.7835228478629628,0.47489589265342386,0.18073059074915554,0.4969068585050608,0.6762311840349308,0.1675651776504737,0.7410133659018494,0.11616604631834443,0.23757744276944898,0.5532049463311993,0.4433823968165177,0.33581286183231274,0.2741424700643404,0.1330474528644925,0.2001287021761592,0.06745566341538985,0.09854850406267608,0.04965207756076182,0.26394516272966473,0.5197641573904332,0.8070575758986691,0.4683537595620249,0.44457927509973155,0.057970356354899846,0.42338175020407826,0.2672469458207696,0.7664425011615258,0.8177025389013601,0.3630554159223681,0.6369062229813802,0.36306940519511754,0.5220524495302236,0.7757029965452259,0.3274058736381592,0.06972382370336613,0.47389899426845217,0.30042749967975196,0.38478753454557446,0.4154440765863599,0.08401012750208237,0.15158302049946892,0.7932336963855611,0.8244141210436767,0.16774628909885603,0.32138009972687837,0.7419003964756387,0.8022260752148364,0.560354439478148,0.3086118345675997,0.6770292266703389,0.42879126646734905,0.42676101121163107,0.25655703309268035,0.742603142055346,0.218063234807629,0.37169122541757926,0.23510223632381202,0.3523388738317153,0.3136114698839658,0.56327684055465,0.5218804302230633,0.41524221916190096,0.06506538388601277,0.21167751216509678,0.35229294824336677,0.35169081700770705,0.41168044611290266,0.627767919400462,0.2827292766059744,0.4919054236723583,0.46328006724907017,0.6152671539522921,0.2238195329614896,0.7940736926053815,0.7916802483803109,0.5040909520810323,0.0,0.4049664991168547,0.13590334381166033,0.18728174709382134,0.2442491364890639,0.33487290981593754,0.3580139851588702,0.8477949338914911,0.5405674664369053,0.2725975087916117,0.37093982601181746,0.43338124332859806,0.17575691337343025,0.6780872947722851,0.20594888883052176,0.28136505181892746,0.6517658722418009,0.26379473248072827,0.3810819103930827,0.2773378718558448,0.4503422931655896,0.4145493097528758,0.3561737899517841,0.5296376376413525,0.7459957268751023,0.7007124234170772
0.8759421924564466,0.4228782575422747,0.7943252799854215,0.40608232872766503,0.6759518826792558,0.31506568278979424,0.5246918123083458,0.15247488368332246,0.7705275380021834,0.487469504245016,0.6815516383237614,0.9415922022329342,0.29594556116937243,0.5473087720450232,0.44053444542781206,0.7282330324969167,0.4231584429798644,0.40086543745350045,0.5389134568123713,0.13801751652771072,0.303568786705895,0.327926184372686,0.060229045130686464,0.5824487669946748,0.4634877293048082,0.4063643010702481,0.19470948405194424,0.09075122154798977,0.3212192994740027,0.8185869575015687,0.4104402141513532,0.8121194270729782,0.6885706327954905,0.640148469523559,0.49702896639279043,0.8939424870708347,0.6725254111872316,0.3286517139490573,0.4779627083095647,0.8323423258942139,0.7170814089505327,0.6609505460545139,0.3780981983911398,0.34186362887142013,0.912575634402258,0.913850042781703,0.3428727909379935,0.7994178260155299,0.3333732035689283,0.25868549537713525,0.6354205690660395,0.5618727600827322,0.5721199905773524,0.18650403989403533,0.5850907605308349,0.3915632743463534,0.5409147789148093,0.4895858659381326,0.6052018514392244,0.6098262705510487,0.09929785366116403,0.7329981863056871,0.5374391859743135,0.36418718006241607,0.30146255011640083,0.46447756453875166,0.4914703760780194,0.4546184964345934,0.5031791562751431,0.11893468822976024,0.807368795599151,0.8120377828690137,0.3705830432357411,0.4025985904009766,0.139541921986516,0.6068677154480224,0.8388773050763568,0.9180781201220461,0.0566602789342417,0.7842358969787413,0.30250335543422974,0.4698708233485544,0.8929202788614625,0.717048604721082,0.3718601719096965,0.8719427916950282,0.18298158712128462,0.6228569833248763,0.25335428649202285,0.4529989216004807,0.5110529692431841,0.5553463015124716,0.502215389432635,0.5153673955042918,0.4265678929611879,0.9026969072258756,0.837593848810286,0.959226281544148,0.43761216377267126,0.8246954993852418,0.7540059294875664,0.3855113168763694,0.240670196973788,0.5318438689466035,0.3111719527580419,0.6630271945757966,0.29856321863574514,0.36192416611079403,0.43435017430926115,0.6091387271411085,0.801126284498675,0.46261414046656163,0.3485772523763041,0.193967009143392,0.3431046571775991,0.7287492711048067,0.48350300184914446,0.8260086741242552,0.3076130749896725,0.6488860842194621,0.06161881768227407,0.5980901847999124,0.4239411455280394,0.8959585302060098,0.5392750504704189,0.8015242673673256,0.4049664991168547,0.0,0.5376401189862918,0.5742414458595203,0.26295969853665774,0.5641141729461171,0.28400561980362826,0.8920100917009535,0.8213716849633922,0.18676087865205088,0.26869802506709084,0.6823360861445456,0.555668092822641,0.8018467667177347,0.28863422672441585,0.6671597526304505,0.7430073122049462,0.14232139861920207,0.07548753183719098,0.5853801268619843,0.5905076671476049,0.3071635924081487,0.7595694988298448,0.9310268790548409,0.5525410881505006,0.8407429816439221
