X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.04928731340181469,0.38237894797014926,0.7676743723718535,0.424244299357009,0.14851709121857098,0.9267880982560035,0.7661853325774313,0.8995229902550268,0.4490557581084841,0.3505043083154113,0.3147642450001524,0.5260964327758625,0.673343306431093,0.8165292399171733,0.7416289879261316,0.819344289033928,0.10253374382816759,0.37419162536388,0.3907412517060494,0.8607000075436333,1.0699059309037964,0.634204983947566,0.4740874228236012,0.8196606391439589,0.2819843022071447,0.37788175128518736,0.6062987073680549,0.4508904449911221,0.9562366911714121,0.3931822845127282,0.7072248548806163,0.9671704944566778,0.20539902057554782,0.31555839954988746,0.6652300812642482,0.5054584299081544,0.42609821668548853,0.41227262037129436,0.8526259288823181,0.9550304189583205,0.31868265322505457,0.9786443661280083,0.9787329055024209,0.17194813078054155,0.5301960670062852,0.7070434791066063,0.8823906456224482,0.8319723017520264,0.8941067471030579,0.5686413175347842,0.4842593773886058,0.2809010556011629,0.8890807323258235,0.2892795008017055,0.5308548819977091,0.2848238734626713,0.1768706700148161,0.46386632743542106,0.9670678454964896,0.24802181103080007,0.38435087183680644,0.5775266032588975,0.8157702924566945,0.25431667504164696,0.6628434855207431,0.8108242786977469,0.7004871025089372,0.5672969199064676,0.41879580351161144,0.41027909585301586,0.7918062799115341,0.45682783801729376,0.853723285850535,0.6222084153679447,0.6217628075773117,0.42720728841620054,0.9482084868889827,0.940758154208818,0.5796490527326571,0.0,0.6363156726773721,0.6965072144113302,0.8408854897025363,0.4656298780776985,1.0052961017193005,0.7815140270210446,0.7720057481265796,0.4168447281136712,0.6840678142939676,0.547706325063158,0.6882906738929916,0.40272668543262563,0.9139475807695351,1.0455726607060658,0.7430817962615972,0.5411324919324271,0.6137549984216811,0.2726307177016103,0.4484522102117386,0.7166307174701864,0.33120728945646694,0.38389199874288177
0.6108057558311712,0.08305525344102249,0.8369495423735765,0.72663960908202,0.4878127178748848,0.8296881583241088,0.5771885378183058,0.7747894099484554,0.22214825747282882,0.5360697020412113,0.7949770155402995,0.35651942345245924,0.6378264061393697,0.6199329653686387,0.21943022980159174,0.7627165239022993,0.6528071424106259,0.7341569936745613,0.8591566432203784,0.5218443681196598,0.9021221580838779,0.6848294598003887,0.3421441183844789,0.5468361170392817,0.5576138552054932,0.3432467507365283,0.4441170277947449,0.6996664385022207,0.923064716167764,0.7578193410513884,0.08191567618025264,0.337890620793873,0.6966237218545345,0.7017842009671688,0.9337403685489479,0.579434107601096,0.47984031861741516,0.9072663750682389,0.40159056885174843,0.43883248146159165,0.5234095682880517,0.716293686327617,0.8447516460804863,0.4664206962182475,1.0021973794392958,0.15322072350490018,0.48186621551506864,0.3344059504704492,0.7361221040252145,0.08702158726464097,0.16933417546515173,0.40564213862190895,0.6936864264829917,0.809861513995868,0.20945194616992166,0.38279884755458066,0.6718916073242777,0.7224487798463181,0.833857217429121,0.4312217413132543,0.2629767493146531,0.18851896069480062,0.3697930435965643,0.534509159005623,0.06478939252288578,0.7557605677970801,0.4972810659445128,0.16408035257709852,0.24645504715888925,0.5473070065158924,0.7895702318899356,0.2524416845855662,0.4139091872024824,0.8398306445312561,0.7589376394163992,0.2109038781104676,0.7776185438543791,0.7248647129137156,0.9508016332630727,0.6363156726773721,0.0,0.8590053107976258,0.3073343475645989,0.17774048824260738,0.7489041016875354,0.38055707732731314,0.18077080373658563,0.29421533901053826,0.6954822396913806,0.9280489654279658,0.816192847458353,0.5167618606906191,0.548799568340523,0.9522782689730594,0.6575275204433998,0.962041332491314,0.05509182575688376,0.3648334557737718,0.48116516298142004,0.7602318613033081,0.3203979097849485,0.32220492183932997
0.47755169821426535,0.9316620411272606,0.12039784420033947,0.2746829847090095,0.688576089799523,0.3545864876179525,0.4161932510128996,0.37002349355435604,0.8479482078228936,0.9838749754113457,0.44602056294460446,0.5031893437682972,0.2613193170980916,0.4269424579302632,0.7631466220800903,0.27130526720144005,0.5978466706862201,0.33248673704544623,0.4148449787205079,0.5907548759896335,0.5061133385135878,0.18310067405674246,0.5200283842251096,0.5110906045682486,0.4396461175057754,0.5609657040609386,0.4360316517971425,0.2464357876345257,0.31627130740459475,0.3211688192414528,0.870179913860228,1.036460411463699,0.5056032608123692,0.38676555371068255,0.1403590281289893,0.2842162108646092,0.398583258979656,0.4508868729068708,0.71177467923765,0.8296964883056864,0.9493929351244899,0.5488168621144411,0.4180837964282789,0.7106731020888271,0.42957379910396293,0.7898440987242489,0.664517071026021,0.7576973035037822,0.4030641231152118,0.8625468733514496,0.8330114229211883,0.8230991028502455,0.44164280918048676,0.4965882396006941,0.6496897265366527,0.7996593625146527,0.5264053009912606,0.2326616204586288,0.4108355524301548,0.8062933063513055,0.6796616977055179,0.6745371898403468,0.6968578511280603,0.4775364740319328,0.9216152556972624,0.26775629346576946,0.44064791899928824,0.695758495132768,0.8313204314275915,0.35005281237713387,0.20489063220251139,0.6220292207216103,0.6996454139121439,0.08500290324199931,0.10103537172860248,0.7723356777530594,0.43858834690949,0.4826639313340634,0.27564196925845497,0.6965072144113302,0.8590053107976258,0.0,0.8023053731183851,0.8057387949694044,0.5554898254202977,0.643582525587544,0.8481352503021151,0.8832374304880711,0.20050123643814058,0.286370039250721,0.05087295820744643,0.3779841857251926,0.6355137808365036,0.4264130216219154,0.3005637689719598,0.346305395391544,0.8850097686469532,0.7213838493517184,0.3891899240947035,0.14955370317857927,0.6489666873952751,0.5824295698051065
0.8773451781564426,0.23606223870466425,0.7389277446688848,0.7719371278597033,0.7018574950071481,0.649326420574248,0.41491744638833267,0.5912617445013673,0.5104541630871064,0.8256314007717904,0.9009353516814957,0.3654030544166872,0.5432637522045768,0.43731754139476925,0.10276125483134144,0.6175705492986497,0.8233384059220827,0.8029885457985151,0.9471299342180508,0.2827268476548569,0.6770649263404749,0.6201037161106766,0.3969017070626135,0.34237856046009124,0.6633722691943228,0.4706471869013678,0.37605538107896486,0.729063240976268,0.7579822341835859,0.8219467030953879,0.2365134914564197,0.2404522810948748,0.8315347761768499,0.7920538420782248,0.9132481115382068,0.5721832543852263,0.5232013975605321,0.9999280492644688,0.1262994225836926,0.13225582331812483,0.8077726963441625,0.4739572440057672,0.6436151737877451,0.6898572768664085,1.0699602915187953,0.15920385574630402,0.2148525507849375,0.051016208532563126,0.5436225428910466,0.3896086005281529,0.456041962211923,0.6713106598990863,0.4909579854104227,0.9310096714186042,0.31003414256452894,0.6431352111574842,0.8158676582135587,0.7488164968592231,0.6349044728699486,0.689535413735396,0.4657604031487739,0.263667270266356,0.1167530049757936,0.6570568052165813,0.34967839092992087,0.613181854858923,0.36436642141989556,0.27741045062497066,0.5275391969655386,0.5912347235932234,0.6662232770179074,0.3841840212579052,0.14249189080395258,0.8143460945166371,0.7150656853674208,0.4680919172357917,0.5701175375830829,0.5044277515745218,0.9765519907091311,0.8408854897025363,0.3073343475645989,0.8023053731183851,0.0,0.4521779534301489,0.5041852648409636,0.1643284387816613,0.1350006329414904,0.5861784725913447,0.6061088977741468,0.9620867866881584,0.7523944502704155,0.5676446944205635,0.28566417627888424,0.7546657202385955,0.5272254838294633,1.010046308363038,0.3622012464500702,0.5969578124275754,0.5112730177380073,0.6682503460148415,0.5124786624712107,0.4600441923535034
0.43854970725027587,0.12686775037987164,0.8087770603813788,0.6253763713399461,0.3177927898903214,0.8514409502040857,0.6096206563180626,0.8019012021302564,0.06296196415638536,0.3734641530889969,0.6591262568238491,0.3382861424307261,0.6242616330922924,0.6592200809478216,0.35140042673007543,0.76740831582264,0.49377531805866953,0.6198492946567955,0.7293334781253069,0.6042989634920706,0.9495349855456773,0.6491726989364603,0.29869445776457537,0.6067983196955352,0.4368339757347346,0.24637470258518632,0.4465931311668108,0.6091124480809675,0.9303376184812071,0.6445852124622282,0.2568810140943307,0.5156226657285413,0.5514103254569821,0.5782641510163232,0.8564450416844909,0.5222068984585634,0.4074485439093199,0.773609952813376,0.5184473850168042,0.5832962609666676,0.3561136184391308,0.7849164088980315,0.8788687753111591,0.2939123544625666,0.8772398959378149,0.2941973966156901,0.5847274616979822,0.465650761188516,0.7714234007502226,0.10301146294734559,0.02771901916639539,0.22881675816352667,0.7384322990199209,0.6665138444064137,0.20977170727123218,0.2051470676622122,0.5236080479013093,0.6318436848784347,0.8671488194522388,0.2535862780360276,0.13102620222192327,0.22898091492917594,0.4818321925748336,0.4064826851656144,0.19721361101324203,0.7594404402354592,0.5251755926823645,0.20122914498318042,0.0753646953338898,0.46401295633476086,0.7794020925199477,0.19332798974330412,0.527146781862982,0.7701692365450837,0.7050198109373909,0.042073279198654195,0.8196267835836141,0.7785102201171409,0.8482824551660797,0.4656298780776985,0.17774048824260738,0.8057387949694044,0.4521779534301489,0.0,0.8173170833246494,0.47430349630301294,0.34402291674484625,0.13702818973006578,0.6730726394225794,0.8221850485653093,0.7696119131751863,0.43360903476908913,0.6430602634457785,0.9790388890254446,0.6625585270446421,0.8478862115876203,0.14823485244186,0.1931532758192501,0.4167702657000093,0.7338724730022783,0.1796177524992607,0.2242555661239239
0.9938105750723636,0.7266115151325983,0.44104621457223747,0.7066655634991026,0.9142741803478875,0.22769658976862064,0.23928036289338797,0.18964220122814573,0.8794731554319112,1.1495745907267358,0.8936244695964827,0.5109730082824014,0.36230647217759004,0.1889374562029254,0.5438400109125346,0.28427403555611613,0.9378649428930587,0.7645770074539799,0.8995425204187383,0.2290995967279888,0.17855887654977345,0.4409019365870189,0.5659277747187426,0.21068210732397555,0.733297813549289,0.668037984341237,0.4080906669840124,0.6547254877986809,0.3329656956471107,0.7699554174385103,0.7056919365397005,0.7249524627425381,0.888321515209552,0.7909792759860829,0.6957587937851466,0.5202049948960717,0.5792796451066934,0.948268404901653,0.3780186033694309,0.439928871757204,1.1213696344822068,0.03270812975463278,0.18348271082827639,0.9193357928302441,0.9635243513333633,0.6058991282289373,0.289359858883518,0.4551279915330316,0.15250361463231554,0.8066371282223815,0.8352256808919569,0.9703956048698933,0.12492795618606878,0.9409204310458925,0.6080259689955113,0.9395699062666847,0.8910612945635055,0.6617116347181042,0.18142428695520538,0.9728224939299133,0.7488567544157246,0.5914503819281633,0.39620287090614775,0.7537306141129425,0.8084218754140811,0.28776478615403095,0.31260641099806313,0.6206486213107871,0.8817180303418534,0.6060923165748898,0.3514691047406445,0.6457732375087392,0.3619633467410845,0.6171853539371085,0.5241034543720782,0.8085646744126513,0.12454359972880964,0.07483139215195996,0.8203752937111005,1.0052961017193005,0.7489041016875354,0.5554898254202977,0.5041852648409636,0.8173170833246494,0.0,0.3707697089524398,0.6234089722228897,0.9476128134285215,0.3903037077858452,0.8228645870136598,0.5109708186364128,0.6063398667439559,0.2190206207672102,0.2799973317482911,0.28996703355538433,0.8830799612570208,0.7996346260901176,0.864847061179459,0.5569452558978019,0.4125009913147959,0.7619676323165319,0.6758791936938232
0.8307202409717138,0.3936374620899995,0.5756734129015604,0.6411266804086553,0.6564571348494611,0.4899421873038353,0.2507155422529028,0.43195061034500726,0.5371642516728126,0.835492928431733,0.7888640011245373,0.2619333398195699,0.38279859163299607,0.2756333876536288,0.1740494159826688,0.4535136291326443,0.7454389579688753,0.679629787973248,0.8262811507057753,0.14193891226142444,0.5333883410418863,0.463209251095018,0.3090157651994495,0.1839169961231201,0.5633318086491429,0.404196757981059,0.23377344072526113,0.5944507267367442,0.596683014410705,0.6960834693414573,0.3350029839808101,0.40474434273532095,0.7352618572996746,0.6777244162394975,0.7599416507672189,0.43320150674542507,0.40827429183651814,0.8794789859899338,0.07847128102996388,0.19980752688037257,0.8120675732381555,0.33850246837924164,0.48976010127799835,0.6512942924214957,0.9387848317111941,0.23512946337388743,0.1110918680541202,0.11571678486131953,0.38590113921864583,0.4451092708046035,0.4873154186376282,0.6646584717630698,0.33548747318401495,0.8244931756144216,0.2792853342043775,0.6341749569896817,0.7247185293729027,0.6124010589759069,0.4802462837111381,0.6757175684692175,0.44104295444692004,0.24696553326525603,0.05353170993543457,0.5654063982644963,0.43845619083143733,0.44900786939802206,0.2030996999838873,0.2733693323992843,0.5458646320516324,0.47007161365055533,0.5019580117256175,0.34077731994287785,0.07433566783169306,0.6615708042697418,0.5602639240724474,0.47581995254135506,0.4175852411048986,0.3564024191569049,0.8338840318404324,0.7815140270210446,0.38055707732731314,0.643582525587544,0.1643284387816613,0.47430349630301294,0.3707697089524398,0.0,0.25804370557403195,0.610650720779816,0.44519866512972894,0.8221508957610075,0.5931706452343656,0.45140783769708365,0.17044073820474898,0.60074997813459,0.3631658276231297,0.8734894806762378,0.4329590061562828,0.5719845629848506,0.391976014459185,0.506153229124481,0.4738143576233187,0.4010935570791771
0.7823151785756551,0.14017443930203666,0.8013555734213589,0.7728972844853024,0.6265418802550285,0.744857522545222,0.4972701173742461,0.6872132766106591,0.3969872036205389,0.713335448507362,0.8774584145745395,0.3639174502892606,0.5996311963196752,0.5295313096352436,0.08894234433523912,0.6978414061396344,0.7697824892955485,0.7942472440614825,0.9322680782916918,0.39544797458193987,0.7905500125176305,0.6655578927991653,0.37726164325580985,0.4413327639091912,0.6351192308827184,0.424744117508538,0.4121475221678875,0.7360441844594785,0.848681807928619,0.8156265068433141,0.10360286870876927,0.20796510080535724,0.7940917712423101,0.7736678197801786,0.9452087487674984,0.5907032219661592,0.517137616663566,0.9836547729378987,0.2501197703321273,0.26201373016946533,0.6985888040291641,0.5919165542256835,0.7474738414570742,0.6100440871959614,1.0654716291402409,0.06922291893021468,0.3380367765395958,0.17409630201634166,0.642490628488942,0.26688749219925245,0.34248908687694857,0.5712433751767348,0.5931242544778649,0.9011890773706378,0.25769195421582486,0.5453316096642412,0.7741158975709748,0.7575693014324637,0.7377821393563725,0.5933077412674636,0.38778170640350773,0.21185828632662235,0.22730733864325625,0.6212538478248782,0.21622852262422648,0.6922711745588892,0.43070554704901376,0.21107725281400216,0.4179546117328186,0.5877920203449353,0.7381376636184783,0.32918175611402706,0.2651097640650187,0.846938089082972,0.7537111003213652,0.36778077680933463,0.6755681368660201,0.614135963121727,0.9893583799333896,0.7720057481265796,0.18077080373658563,0.8481352503021151,0.1350006329414904,0.34402291674484625,0.6234089722228897,0.25804370557403195,0.0,0.47139191241248773,0.6619955452474345,0.9711003895989807,0.8004019870644644,0.5602178312785543,0.40888526503298966,0.858308980576249,0.5989301387530236,1.0135592353925427,0.23399689199917761,0.5113208678333833,0.5105259397966252,0.7267361143282702,0.44132949413873357,0.4089631731429321
0.317268624672559,0.06308982481407788,0.9014306307000985,0.6712333489936544,0.28356817545964996,0.9669157814420578,0.7323681817954216,0.9199972063413793,0.07579615971368985,0.24206860281112103,0.6659612995335804,0.45312974526601907,0.7287125361367487,0.7832795037549503,0.48665469063626754,0.8770541958302531,0.47182975369612573,0.6532138865465954,0.7413089578246749,0.738637042299623,1.0731636253057737,0.741505668173341,0.4060683071635361,0.7369583312374723,0.4740489530674262,0.32875615167800554,0.5635734332644644,0.6650726337277539,1.0388289449372412,0.6780324688715877,0.37613089950795864,0.6248083087679639,0.5499405791683797,0.6035568956946026,0.9155371910077695,0.6065090165674659,0.48877507655109687,0.779546418700361,0.6554585733554392,0.7179625461593331,0.22961368675594157,0.9154681307927441,0.9986337400952965,0.2538700609608183,0.8910179551010906,0.4271888262578407,0.7213050648880078,0.6017439478343524,0.8927511368492526,0.20756885054173002,0.13016023380766742,0.1389387733945509,0.8631252713333559,0.6628321870624558,0.3402549727521337,0.13229578083439547,0.5189073153642105,0.6868278483302406,0.9867383292624629,0.17149596476377077,0.21416088704041333,0.3643041983453822,0.6188601025991021,0.438031695128014,0.28959895711896094,0.8687812503017657,0.648239367010048,0.3372873204922499,0.06592255819197579,0.5334614856172506,0.882000814940504,0.3074242575805988,0.664170943230001,0.8371322027593515,0.784659458818825,0.13906425118472812,0.9426243022818654,0.905355103991616,0.8859555308675965,0.4168447281136712,0.29421533901053826,0.8832374304880711,0.5861784725913447,0.13702818973006578,0.9476128134285215,0.610650720779816,0.47139191241248773,0.0,0.7718678941731949,0.8573128471333742,0.8522446156842656,0.5052625007243984,0.7787069095157352,1.0951473306811117,0.7743195216144529,0.8740909560746146,0.24896577926943714,0.1785055780750748,0.502673400914287,0.8291091573271094,0.23446963606889382,0.3099129619429909
0.6069749863991123,0.7785269429666978,0.14169574572463592,0.3229285986684528,0.6335455877205094,0.24549832346504172,0.21703902895308247,0.22993677826484718,0.7238356597000006,0.9146755432980903,0.5133450875051873,0.3427569596476879,0.06297766070912983,0.23427881080887555,0.5747836435559946,0.13721061344506053,0.5988052843392765,0.3836716343609101,0.5117052202225237,0.39157043442712297,0.3966296367349334,0.053919316587071976,0.37464353178942095,0.3123018804715286,0.40248910684581085,0.44367268264739085,0.25413536110404433,0.272648458085495,0.27788648403254396,0.3855809171999904,0.6953531612258866,0.843053727961641,0.5289775538838004,0.41922704880084133,0.32928938462621044,0.18272501318046264,0.2917978481908056,0.5592212711363739,0.5118344245314383,0.6292551077192252,0.881671655903857,0.3763486542043933,0.3027304309522123,0.6488649796390327,0.5744321229111484,0.6081848440524672,0.46432240690197835,0.560180032261782,0.24362283974151136,0.7128844014621315,0.6988174551738111,0.740341514361427,0.2669387657390632,0.5627260790438254,0.49093556251633225,0.7128060347500708,0.5390741279972349,0.2759759920941914,0.29191093826418135,0.7307174900399068,0.5585029667777901,0.5071078247197637,0.49814830912413693,0.4337390852527605,0.759849583156231,0.12906962153408874,0.2421808152815485,0.5317821148574535,0.7127278940793563,0.2777545037540103,0.11295084055343059,0.48045609892028474,0.49946834606489854,0.2377280454872817,0.13713197065125896,0.6458164146569608,0.292000636836505,0.31551034850886633,0.43646715589095625,0.6840678142939676,0.6954822396913806,0.20050123643814058,0.6061088977741468,0.6730726394225794,0.3903037077858452,0.44519866512972894,0.6619955452474345,0.7718678941731949,0.0,0.4357457816048915,0.1496307505440915,0.2938805258768674,0.43812617228590006,0.36151347014186075,0.10671593599929027,0.4952451779746731,0.7286055837673944,0.6317466129536158,0.27375452134673667,0.06525751651475357,0.5420612825604253,0.4619638937126279
0.19191444510070033,0.9111886678293236,0.4055523967364995,0.20148463932161273,0.6003789845971979,0.6375463546887781,0.6413070466004667,0.645828550345527,0.846018767035026,0.8856864030373052,0.2365366270277685,0.6076245433120255,0.47919630684172493,0.6676056238332161,0.8974710981561115,0.5447700836742491,0.4464736610536492,0.20429075823772205,0.17073332562503477,0.809296656979107,0.7910648371047732,0.3908555813452124,0.5973389846852234,0.7341027888453119,0.3866482622602918,0.5873369380669244,0.5893534246458458,0.23513670480005522,0.6017288428254127,0.1794001087073388,0.9630750287962534,1.175592488112571,0.3433475199964744,0.2552808489814433,0.16723322344291383,0.39032759585006666,0.45539537856038237,0.18519374025680907,0.8986004707904366,1.0208721847228908,0.8515761610084086,0.8111100959564365,0.701170897769092,0.6290042264177224,0.14351895060207087,0.9044043994291979,0.8728247451619985,0.9258598371489287,0.6718109865703034,0.9042503726875735,0.8495159199374378,0.7585888485466865,0.7015920492810003,0.2761887540273322,0.7291412117906608,0.7437915932954964,0.3740943713197702,0.21407514889180257,0.6931295689837027,0.7328924605442956,0.6919440210814377,0.7675343146163387,0.8746078979845594,0.4204277189127896,0.9828110696820581,0.5395112048824977,0.6345124421706232,0.7797930286289712,0.8218398693420249,0.38494994055345577,0.4828287010571068,0.675648608248414,0.8898367490699166,0.20898204948926294,0.2992630105141236,0.7818912311785681,0.7136057943344524,0.7482025560731275,0.031997249647882704,0.547706325063158,0.9280489654279658,0.286370039250721,0.9620867866881584,0.8221850485653093,0.8228645870136598,0.8221508957610075,0.9711003895989807,0.8573128471333742,0.4357457816048915,0.0,0.3193188187694418,0.4142265895834006,0.8607637423722326,0.7124030101321547,0.5418290790446414,0.06066777698775482,0.9379176643311743,0.6792313163376139,0.46062168256230984,0.4118622351686148,0.6437007803980911,0.6094056733409023
0.5107198490321229,0.8930883240636893,0.09070574226724486,0.27457441900433527,0.669783504291658,0.3182848832184393,0.3654835543184524,0.32833854432703197,0.8139040615516911,0.9632407176172323,0.45617214097100817,0.4597469980536469,0.21064811972392164,0.37718752223271595,0.7148677744715674,0.22799456897764703,0.5921242796690368,0.3354463461467133,0.4331260257814145,0.5400816576762569,0.4723801574388353,0.13486120634168966,0.47966263313888086,0.460464641758556,0.4220024691575248,0.526800905919465,0.3883048247737438,0.23827895424824194,0.2939243704135677,0.32766744527844777,0.8249172320502187,0.987229559787934,0.5045744232786264,0.38593775838722566,0.1861809910959347,0.2475901469741925,0.36440955340395165,0.47308842029883785,0.6610434380378458,0.7788475860183895,0.9289864106349123,0.5028964000280328,0.38189090410817395,0.6904191717921954,0.46272813435753507,0.7430072982417908,0.6136832671168444,0.707493044115458,0.3585063826622165,0.8228020428829136,0.7966367237789604,0.7985389450696588,0.39482114340018215,0.5071384993949838,0.6073211001376057,0.7740152170352493,0.522846216273637,0.2287078822595196,0.3738113271387871,0.7833495292814837,0.6455141589922306,0.6304521474439958,0.6463893772536209,0.45899775542109406,0.8793052806303436,0.2236320413988033,0.3901477374043311,0.6524565297063407,0.7984720222174982,0.32194649313101936,0.16388801942804285,0.5831296110556671,0.6488601778835309,0.11041034882020272,0.06951620094686765,0.7374546232028931,0.39669660781767596,0.43739827857671043,0.31241141840203157,0.6882906738929916,0.816192847458353,0.05087295820744643,0.7523944502704155,0.7696119131751863,0.5109708186364128,0.5931706452343656,0.8004019870644644,0.8522446156842656,0.1496307505440915,0.3193188187694418,0.0,0.3481031936281459,0.5851638935978709,0.4011605667054899,0.2503126700976944,0.37993967057208433,0.8438198076799652,0.6946421660831037,0.3530786231430319,0.1006481194281157,0.6177952565059945,0.5477646892092014
0.41092648930789655,0.559596017152322,0.4056836496372323,0.21355897339703367,0.33969417463677626,0.5288040012444467,0.3691606320263901,0.4980875593367968,0.47173934511599175,0.6235219495009695,0.33754018706990613,0.2025017995343165,0.2730955468946669,0.4175440914103243,0.4917907413110028,0.4233820873659624,0.33159664428632496,0.2359697387796089,0.3795203100957898,0.4900918951083302,0.6681382184642322,0.25115736390418364,0.18368255397549393,0.4349376615526267,0.12741783842483959,0.18731738147430424,0.22974648892087463,0.18290742305343263,0.571744056359117,0.2561800116561681,0.5488881564158192,0.7668954434738593,0.2929921826543015,0.22662888184300284,0.4237457214657735,0.11155149923569528,0.04444333397590582,0.4324070069118169,0.5297316343575846,0.6487663659800572,0.590011071097481,0.5812556874677071,0.5780369843620494,0.3552333530437003,0.5059817424822814,0.4924154886564516,0.5311839480811905,0.5388582828317985,0.4913859004763329,0.5022489475122014,0.4612631744107787,0.4531355945383155,0.48757633179316645,0.3736148162422639,0.3149535478434852,0.42744451621105056,0.28964434416548934,0.20568955173507467,0.5662245123677561,0.4405603821015038,0.30442671469417254,0.35367062804103655,0.4987756388469491,0.1485646876578393,0.5741487183211487,0.4147252609930478,0.3141557581158271,0.365583067954969,0.45395063660710705,0.030879348582159183,0.4063730201334762,0.2650846943400236,0.5251179813836456,0.33665923247517654,0.2797605451040619,0.39776921274372773,0.5455003359344855,0.5396188002507503,0.4352985126802047,0.40272668543262563,0.5167618606906191,0.3779841857251926,0.5676446944205635,0.43360903476908913,0.6063398667439559,0.45140783769708365,0.5602178312785543,0.5052625007243984,0.2938805258768674,0.4142265895834006,0.3481031936281459,0.0,0.545331401349855,0.6516749907862234,0.34096269903258464,0.4538164264062936,0.5316216506788091,0.3473159454263985,0.059695034419022776,0.33979877528875657,0.2710076917309943,0.20962295662909158
0.9541079025172172,0.5112194769481915,0.5424729194662825,0.703041545724718,0.8000879322130656,0.39285604347753833,0.2216698500453263,0.33723251554998224,0.7060138687283961,0.9989456054787701,0.8724118650021284,0.3886740986556932,0.3845220660420811,0.2108645555370413,0.3345089962051204,0.3938849163114865,0.864900189274115,0.7515667839288787,0.8970313641660183,0.05527310586220738,0.39467610108368634,0.4735792802827563,0.44266564296649324,0.12693882325091901,0.6688739790880956,0.5448850525952881,0.3162179293543055,0.6520435565423498,0.5054732226652071,0.7636323502379518,0.49713462146677184,0.5077217881117282,0.8382168404257674,0.7620810748655471,0.7674134801749303,0.4936165534045084,0.5072167143548783,0.9494151747438985,0.16006323795248442,0.22904579169155775,0.9741221713728793,0.18978312712550466,0.3734216617418172,0.7986208995635588,0.9906505562300535,0.399367757811816,0.07112487438563223,0.23745552371759202,0.2871148908505552,0.6153869096512973,0.6569495225880001,0.824818670929698,0.23195206943068766,0.9137952711971618,0.4422422630306373,0.7939982311293744,0.8330264134629162,0.6657988681566268,0.3665060913074824,0.8332710559120527,0.5995554622753718,0.41440860995208506,0.18261282524891423,0.6789794008523476,0.6046118341833576,0.39247352558348864,0.23581802990242282,0.44183181443550995,0.7134344068435226,0.5562313717104573,0.45592765996688706,0.4963489203106171,0.14434671469026694,0.6743679347747757,0.571566749321267,0.6422690320255442,0.29994908723278224,0.23001613878857796,0.8664296165548848,0.9139475807695351,0.548799568340523,0.6355137808365036,0.28566417627888424,0.6430602634457785,0.2190206207672102,0.17044073820474898,0.40888526503298966,0.7787069095157352,0.43812617228590006,0.8607637423722326,0.5851638935978709,0.545331401349855,0.0,0.4822276830149593,0.3349572560820267,0.917302640392248,0.6019978762801099,0.727107169430303,0.48697244994737643,0.4867482074380048,0.6258208297812946,0.5462297098281911
0.8999010769367026,0.9903908015560604,0.31063227590130876,0.6643370277769146,0.9902744649461714,0.12828033896952065,0.37557542472950056,0.17822766487338332,1.0367878341157961,1.262407627515381,0.852660603317169,0.6425555603656957,0.3805613232412923,0.33291780822947487,0.7717884135045673,0.228358029308851,0.9592463867925464,0.7266198663209399,0.8341011190540223,0.4724516070517171,0.1192337647703807,0.4120080696054763,0.6894001630690717,0.4169940873270503,0.763963433573666,0.7776822747225913,0.5327469561255691,0.6192454437919449,0.11129913938145278,0.7227573268491606,0.9254614064292298,0.9874599358230539,0.8846749555842065,0.7701754598019411,0.5549015470129589,0.5424071728286337,0.6425242522599222,0.8741130668421697,0.6303861898414369,0.7106870115004499,1.230520673596963,0.3000931870735493,0.11114427476327449,1.003435053875739,0.8550472369404863,0.8261913173083193,0.5467008844461702,0.7037498282162379,0.21703869339988474,0.9935506793226409,1.0016490352794316,1.0843314055248443,0.26526326383799054,0.9035070196690878,0.7744574035720397,1.0552051871452222,0.8972561340176807,0.6163185561889906,0.12052799734632186,1.0784815732366753,0.8823933128062207,0.7728925434584625,0.6392660048238792,0.7947150679763908,1.0159224405548175,0.23702780241538077,0.4580515020182971,0.8017477409067717,1.0316183049273988,0.6380973738940956,0.2567831135507009,0.7889873431530776,0.6141708415320313,0.5083736889686491,0.44912593833133363,0.9599173859915866,0.18458757107371473,0.25250210260869427,0.6995235894129066,1.0455726607060658,0.9522782689730594,0.4264130216219154,0.7546657202385955,0.9790388890254446,0.2799973317482911,0.60074997813459,0.858308980576249,1.0951473306811117,0.36151347014186075,0.7124030101321547,0.4011605667054899,0.6516749907862234,0.4822276830149593,0.0,0.3227413392912638,0.771829557450282,0.9969134260027981,0.9748184674362106,0.6220459903643667,0.3357686066941517,0.8779027064439632,0.792349159156393
