X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5397557695825885,0.6250780192934673,0.3317257865551404,0.4286536885466746,0.39661533317019004,0.441202550956372,0.29928364484849873,0.5364785123134769,0.3502951388998419,0.3677709228716637,0.17662162697209127,0.45940318870658814,0.484014234794663,0.35879148932553456,0.7024137792624655,0.40429199842099217,0.15824467732358474,0.6911905393759767,0.15067177218937,0.5421108420497038,0.4164112524359697,0.7535362690144098,0.6039672010282022,0.585435274326011,0.6110065051079295,0.45983927871771785,0.333787033263569,0.374188850368938,0.6191703841753604,0.5504266292348667,0.22255241560768027,0.4539395001916208,0.36791061241236533,0.328042872254885,0.7409689928615194,0.6965126349179037,0.3728770936643437,0.6132630045107158,0.26518369628953026,0.3892215873735906,0.3317338707077998,0.1898037480564105,0.43046368864093526,0.4987763689780088,0.3018373646661984,0.22756078730344426,0.286835319954552,0.43810238773235566,0.25449727182046106,0.2749570785811795,0.32537609922809235,0.661423079467826,0.3175718123868133,0.2464552566568765,0.19214666462354882,0.7581614405319107,0.49187900344751734,0.453485809145115,0.48992069971424806,0.35636050051088874,0.39752589065737304,0.36578446176681206,0.43078340975463314,0.3122437045310772,0.7850345188557304,0.11415661139843829,0.47403108360191903,0.13315062058400332,0.24146027331878628,0.48223811569900304,0.2401068288925827,0.5213988120321814,0.6964190962897637,0.1422885621478219,0.185825250073842,0.615324944915082,0.43250662469925705,0.09145684266210678,0.0,0.40223039456665055,0.564356269549371,0.5855156830262496,0.40687149812885065,0.2791518736184204,0.1893712823188992,0.6084161986322063,0.22771150090170375,0.07170293207361475,0.3662639746350528,0.42403335596140096,0.5563477714819463,0.39546623898864286,0.5464742784354015,0.17563892648219764,0.21877941344469237,0.4475095229627805,0.4536833987226571,0.19638311524751678,0.37624958492583677,0.209122784384581,0.39311660150971195,0.5335761374579548
0.1986106825405164,0.4119833926594284,0.7117805655589581,0.721824773568235,0.11360076490408058,0.23072941866302737,0.4432073347285988,0.40491890286386434,0.5793597650100129,0.7272211664241619,0.27552657395914754,0.170473955935853,0.8853382861637883,0.7396221335729847,0.8006385496818517,0.3740235264655411,0.4337852249395099,0.7842063180824395,0.44980996920460714,0.22759603470054682,0.35504092883166494,0.3986458128056643,0.5935169996952276,0.4919047494924776,0.41736878350781664,0.5368150977768605,0.5393801172710628,0.3343310750396532,0.21739948614464777,0.15714812947740217,0.3108081533699141,0.3058531913043663,0.7651035921949512,0.6900068482259889,0.36041715167954225,0.30389717472430317,0.7681216876486109,0.45254533740799474,0.6661621352291122,0.6689712883819694,0.13513896229166278,0.5920053110711873,0.36408919285393826,0.4734302620633879,0.7032583779910577,0.22854849395865193,0.4285576890711053,0.7565381237174053,0.43688884201440664,0.5942336271885738,0.7225816920104787,0.8285892028137073,0.7197938815883843,0.562642823889453,0.5558396211303899,0.3910814618719067,0.7572886664599776,0.8448574918867306,0.37144064138625216,0.7536341959537013,0.5454613254724969,0.7113802323998685,0.4675238684834963,0.5292983337517209,0.4098490719617816,0.5022417992350733,0.5276639428186298,0.32059963411584375,0.5622536306445507,0.26640105651759766,0.5316106425510955,0.45440513101528274,0.36706144236999316,0.4701543703351286,0.21997025217891314,0.43778984347414457,0.24756454675858638,0.34418850406346196,0.40223039456665055,0.0,0.16294737680414212,0.37025279883961576,0.7848786796108765,0.677620169211375,0.37810809975317644,0.20951293937814017,0.6262479624567943,0.3347711167297319,0.44036002575872696,0.33160150634805574,0.15787715003352662,0.21707524572348866,0.3874204253218664,0.5521895835957267,0.600024716143565,0.8495836435837625,0.43043233884566534,0.4020528443771476,0.6934536708819555,0.4855155801021125,0.040728313438234166,0.27049085761755776
0.05113443766690051,0.3426825643431063,0.8669974880689065,0.8732783165900403,0.22532010786291362,0.31121853655035003,0.5850867997221876,0.4704666805249716,0.7068323584448927,0.8874948960173915,0.42621487726552226,0.20238813829481983,1.0479539759198209,0.9018310668403077,0.9051069619879815,0.484672177023182,0.5929096915205383,0.8879977721512752,0.6003699741153299,0.1952854644849734,0.45959972070513166,0.30969028969743495,0.6457839505716746,0.5236946939141526,0.4492025238754681,0.627166375079902,0.6647394025259781,0.4252235499642573,0.0549284146596119,0.082195398533066,0.46236366477607144,0.3582165975239347,0.9245531781200513,0.8414695819279678,0.24364731407279908,0.1727589753207216,0.9269341834677262,0.49501209953819825,0.8287949368246156,0.8196580421738614,0.26262331736511185,0.7539417084621498,0.4648200430074724,0.5373625260578084,0.8658083651126255,0.3740104916680197,0.5716553280299971,0.9112082305202407,0.5687932698082034,0.7519582128293156,0.885517223828438,0.9505977345063098,0.8818665223761218,0.7090155280074623,0.7104924931272907,0.28879366774488485,0.9031471569611513,1.0021444942133977,0.4176846836832984,0.9131475181922386,0.655684050736953,0.8587998930583681,0.5549810436520737,0.6762434984570932,0.29517860647711697,0.6616065454453777,0.6116149696988064,0.47437442207132524,0.7208273477352959,0.29545233136161597,0.6881212836492923,0.5048290930026442,0.3105003149862025,0.6313661423316755,0.38291726094522266,0.4743287168808984,0.3047987528693958,0.506855702962177,0.564356269549371,0.16294737680414212,0.0,0.40016797163795803,0.9467267658481554,0.8405022171215029,0.5334036588082411,0.050153980690212346,0.7891037355687229,0.495838858475814,0.5682328947739438,0.43074871711328677,0.060303500802765315,0.32064274508908897,0.44380032538539294,0.7089825335689184,0.7568524690930488,1.0118636827981211,0.5034096369643811,0.5569152894561608,0.8489938206112221,0.6422978175328953,0.18251222933564842,0.2636536004314827
0.34627850533526583,0.07245232020857384,0.913796408350411,0.6750274709825084,0.2658453444578811,0.15850478280341138,0.3957229544251948,0.10796287659598515,0.8808737405097677,0.7576301414963015,0.5606750237562904,0.5356282777697852,0.9926599350562567,0.80153789778871,0.5530400349085007,0.229001547954476,0.5034868219749629,0.5356773168901009,0.703520870206487,0.5725268498324514,0.20110304731137751,0.27630328774661556,0.9604822981383834,0.862152767572488,0.04926963493240899,0.8862356827363421,0.8475318124179292,0.6924946493085181,0.41654223297905035,0.3181765496437671,0.3700247595700848,0.6758660878185845,0.9310046887365859,0.9135561072124999,0.3323129876697959,0.3537825967439188,0.9396209552273199,0.09624220258689842,0.7932906968372411,0.6239053275306418,0.4904926221720396,0.7451069951466229,0.19228578146393974,0.8386478559663869,0.8288857186817774,0.5386183308931637,0.3921017291993224,0.7289840110879732,0.7420269557471505,0.615022330476677,0.8257662615957652,0.6337142062796081,0.8553300198502818,0.8181000875578567,0.7769246040276994,0.30582915440145997,0.6724322556965685,1.0228386787100634,0.7414314266848555,0.9199013131979522,0.8752025863618634,0.9502169697026629,0.8216051056579042,0.48593707588624635,0.34294758907546585,0.6991163861081642,0.8818943469911479,0.5843296769017093,0.597071412169221,0.6349774170654552,0.5532137974952654,0.8232184025086459,0.1981667255290866,0.5562461336563524,0.43560124000580075,0.07423514148549626,0.6177329130952524,0.4947887116252383,0.5855156830262496,0.37025279883961576,0.40016797163795803,0.0,0.8341939053265776,0.7916054470287984,0.43258010689983745,0.43831050603226734,0.7484503937127418,0.5494432576818986,0.33081841481710667,0.17763142323057038,0.340366479316911,0.19929016122085966,0.07410557743516821,0.7611180536254826,0.8029644029055242,0.9690762565030437,0.7933326916632183,0.4449510007095858,0.6803235358722015,0.519802551382045,0.33354154278475245,0.6295674693763498
0.945694891217435,0.6526070133895956,0.3557240922589665,0.22633809732326063,0.743822313032325,0.7367508071051143,0.43862971812592144,0.7443158707664855,0.6121133922493414,0.07973297954919567,0.582723231149184,0.8648527792543919,0.19237789953091597,0.04839485788528862,0.6342867965482049,0.6057942586825614,0.3587756556741448,0.6328008108133647,0.47903368269198154,0.9477318111658128,0.6330954450338373,1.070098766037543,0.9497347675784832,0.963785982845983,0.8377686900544462,0.7902436842005329,0.6235730844879681,0.7657535282367857,0.9999338114336487,0.9152759330649084,0.5019094151630391,0.8551247643373657,0.27526644259886746,0.4085591502770573,1.0813081658581285,1.0522826091571713,0.29077928220059657,0.8156962275451262,0.18526978524966775,0.24988434717701172,0.7358510222861039,0.25866488304276136,0.642404948496603,0.8660277330777498,0.17270216884161793,0.6344321205167125,0.44222865855122273,0.1751122415891339,0.5985308426566616,0.21920538045834956,0.12306371443116723,0.5243805281537972,0.19310716059782454,0.474946479416634,0.3946384174305865,1.08476672627154,0.2926998877618297,0.3417584332843232,0.8834675486367757,0.27292475792213045,0.7039223130022295,0.4577866458035379,0.786997742025081,0.353711300907719,1.117316546776674,0.36473759792913957,0.8130010260045426,0.5360570002164179,0.24018314153845027,0.8881215199512051,0.28255142163990155,0.8989646210686479,0.9995318569392,0.3157447956732908,0.5672839252116572,0.8293991711896573,0.838170920599044,0.44166758566524317,0.40687149812885065,0.7848786796108765,0.9467267658481554,0.8341939053265776,0.0,0.15799205698916638,0.4271143325078831,0.9943321163848124,0.1963926972858969,0.4776268017229001,0.5088928628955125,0.657771174544617,0.9262316603736536,0.695991134338847,0.7698353379778952,0.370277691464816,0.3504681619665145,0.19559358861421644,0.8274961179937207,0.4069951892841932,0.17853394077611048,0.3216350585608172,0.7653826640936214,0.9403726306199536
0.802501165579691,0.7193681323859882,0.2177105558226518,0.31454288359702454,0.6554985505403519,0.6716110174186354,0.4125918389779127,0.7154160045415499,0.45468510760152603,0.16999468817993,0.44763210177884677,0.7362774647373168,0.20978174706609284,0.11489083885514462,0.7055005804607918,0.5724768604410596,0.28864386431378897,0.7003771218022772,0.3258580561407531,0.8185045521685869,0.5955065347874609,1.0013441242445482,0.7922731342478642,0.8101220974769924,0.804302536961597,0.6325219766197816,0.4655842749969834,0.6174128209553167,0.8950158354602927,0.8198273064934846,0.43013718081884067,0.7109980961740299,0.1664243331248176,0.2636343536711048,1.00064069630232,0.9630037671306076,0.18047320718664603,0.7914100363780017,0.02785424833532183,0.31100409311272054,0.6100793284978424,0.10437534699381469,0.6072000547774472,0.710957506370396,0.04080021513676881,0.5018644648883878,0.4103331697134671,0.2843959907955311,0.443376011327755,0.21745329117587014,0.04672855596586828,0.6155631905669051,0.07180848599270645,0.31715911520011214,0.2367030562754001,1.0111905045005476,0.3900152566418014,0.2560357699878067,0.7348468278542436,0.15863218941404109,0.5459330095326727,0.3150536275879473,0.6310445328293776,0.35271514905119294,1.0411302944948475,0.21381841839803653,0.6555696956134187,0.3983733280138451,0.21502097288565522,0.7492333724022312,0.2566266798496794,0.7454973075489758,0.9363410520648724,0.23636675082950515,0.4578419307355601,0.800845381562829,0.6991833696650389,0.33709896675383183,0.2791518736184204,0.677620169211375,0.8405022171215029,0.7916054470287984,0.15799205698916638,0.0,0.3604695553883874,0.8857311861272263,0.05152584986080958,0.35056755214820523,0.4904744891115818,0.614779323677909,0.8279034956632283,0.6274012657940624,0.7356477385147289,0.21274384354570447,0.1930528698569035,0.1793792849933744,0.6737773576402069,0.3466866034772513,0.2509833893887675,0.2771364118700916,0.6642564413667298,0.8043728823699375
0.5757410551447959,0.4391572248940494,0.4912359329801895,0.3447136167997747,0.31936679571207993,0.3133808024695853,0.1146414510361704,0.36501062775116805,0.5375741554228921,0.35987212032560495,0.28749395940205424,0.49841651017689936,0.5658103770743501,0.3870442990805655,0.5278535925059358,0.2248354696390702,0.07206062870189836,0.515129716365106,0.3380245837805021,0.5777511373545303,0.24274494405487076,0.6460728283166234,0.7552954189243168,0.7113595629233951,0.44896534329208154,0.625406275889959,0.5176944956526338,0.49633695417496854,0.5841948033449468,0.4928218589515067,0.0748558371083838,0.5490844797882962,0.49946810762462635,0.5004966330706984,0.6542387698108084,0.6261643721384952,0.508715587546402,0.4424266483308223,0.36090091813855063,0.29281072919397366,0.3736359862718229,0.31480879000720025,0.25583794474117616,0.6397361711579684,0.3968475857272922,0.31367011902863196,0.10033566709531767,0.3785143434928254,0.42800339494931977,0.2195137690686873,0.3972216994031047,0.5073940964695719,0.4228465832998597,0.4349629893486223,0.37285828368830215,0.6589689280233413,0.3865594940934205,0.5919458440444033,0.5999565233901933,0.48852291163065154,0.5747219642532244,0.5436862811015826,0.5839924630040355,0.16397681360205071,0.6909006581900241,0.2892732119009035,0.6348263787592735,0.27104050658623857,0.19026492195137185,0.5549211434769167,0.1548481366340966,0.6513614808273983,0.5783050331672627,0.1241462403312561,0.18957671852448493,0.44853507661468633,0.5102903710654434,0.1117269800504678,0.1893712823188992,0.37810809975317644,0.5334036588082411,0.43258010689983745,0.4271143325078831,0.3604695553883874,0.0,0.58284295724614,0.3160459482520342,0.19890807286142168,0.17692885724438795,0.25783943433847284,0.5056826162983721,0.2706690164724757,0.38107803231921894,0.3512544334798001,0.3864252238298849,0.5393025139923588,0.5914384917991612,0.024096111142836794,0.31575585622115065,0.10942830218520817,0.35123677963854205,0.5920796799085583
0.0009811129970223043,0.3424260421569727,0.9055153553484818,0.9232299615492007,0.27538325785651546,0.3583974057186111,0.6352397497963185,0.5137158264371775,0.7338639707477475,0.9359254254154795,0.4643665686360338,0.21742763908652005,1.0923974144472515,0.9491335459524627,0.952049881077421,0.5333155952257174,0.6416355191468306,0.9348804365671047,0.6373021291486344,0.19021365982423835,0.5078010774464196,0.31690404123464494,0.6484626701139772,0.5219752162058623,0.48685336845421406,0.6421824024766599,0.6912867965026517,0.4438826719648035,0.030718428356045525,0.1223132325797844,0.512140180620492,0.3675552601798339,0.965735992941783,0.8780231811603824,0.24115718110552256,0.1671238989265871,0.967645287991659,0.5340561363356352,0.8733690833888929,0.8696472127083243,0.2971401118510938,0.7975487879091974,0.5126213222475038,0.5453199827059679,0.9102060450958772,0.4108193600123392,0.6218076136777195,0.9608733564384094,0.598501471613751,0.8010871954997922,0.9310357316133259,0.999478530079204,0.9255403460612179,0.7435833667061744,0.7490458399301212,0.29112339434157286,0.9532964196106167,1.0417301476918814,0.4230364106170731,0.9543910285032893,0.6769995726311359,0.8933452258275285,0.5700304848344048,0.7263551846669523,0.2911474817212289,0.7031174094498492,0.6247564132217295,0.5134843945685489,0.7697499269855231,0.30102634451477284,0.7374577243901391,0.509238121632835,0.3296233846310918,0.679326493079589,0.4289673099614997,0.5125188969898282,0.3181730468691063,0.553644071010712,0.6084161986322063,0.20951293937814017,0.050153980690212346,0.43831050603226734,0.9943321163848124,0.8857311861272263,0.58284295724614,0.0,0.8342559486872027,0.5390181994524786,0.6179380586370624,0.47859062313076883,0.10036528874902892,0.36964658514629517,0.48591045934647625,0.7487453719946431,0.7965299068116243,1.0557512936349254,0.5148155958290211,0.606428263354937,0.8985309428141165,0.6915677242497396,0.23165769041984197,0.2601930021678753
0.7549742682528184,0.699465689461573,0.21998485465831583,0.31808212375306555,0.6055951810799941,0.6248680521952569,0.3768964768306012,0.6755066015348986,0.42592958650836005,0.18953828175334253,0.3972897559516704,0.6853972142827481,0.26016963450526637,0.14929135817915407,0.6939189958077737,0.5326701867883211,0.24502595169884106,0.6876130629868852,0.28265137620060277,0.7677373368685025,0.5545391664611021,0.9532488730306854,0.7551353180517589,0.7674396050216018,0.7629438359537911,0.5965128909165307,0.4329072252074258,0.5712123721307617,0.8436474080145039,0.7690389354756869,0.3837672527991945,0.6631678982453825,0.19151510422699383,0.25725211056647035,0.9510622362105358,0.9126021268071641,0.20350421740291413,0.7520999606830144,0.04485498955983594,0.3057096845775201,0.5588815727516971,0.0636731399792447,0.5666613653366072,0.6696913177789628,0.08143000964163288,0.45123419085986655,0.37317347471393963,0.2969036759938294,0.40229072906702107,0.19933040612624509,0.09771008405082608,0.6121358284604356,0.10691957504777129,0.2877574719614135,0.20410316062992837,0.962442498804484,0.39354136036176707,0.2844369812970045,0.688860470819814,0.1817790909872832,0.5124155499342511,0.30911557570574016,0.5909516669044529,0.3257884935903131,0.9920244579176591,0.1685672904207085,0.6184581401667413,0.3484031449229605,0.18917229405492886,0.699980207297034,0.22701654841446653,0.7026366506804096,0.8891644120171982,0.1922192690021799,0.40655492658251546,0.7605495964471546,0.6499129500695875,0.2865448709251802,0.22771150090170375,0.6262479624567943,0.7891037355687229,0.7484503937127418,0.1963926972858969,0.05152584986080958,0.3160459482520342,0.8342559486872027,0.0,0.29920043207094454,0.45529857844191196,0.5725050575777406,0.7769062673344457,0.5802806589925944,0.6944744274661987,0.17779624858633325,0.16828863327802537,0.22774958081799063,0.6311307774108458,0.30394843648542413,0.25381405173108246,0.2407583029261517,0.6132134452455336,0.7545679646119081
0.4701797988556219,0.607743234456219,0.38471378308061127,0.484758554469431,0.33981883251148126,0.3981935346073922,0.31354902262159634,0.5121972029827608,0.3482186501549583,0.43568803767381026,0.10978747057981247,0.38786161762731275,0.5541641836275718,0.4297108561105416,0.7261166311491807,0.3897336130416329,0.19344779600517922,0.7136691285865329,0.15576592596348926,0.4706262514471103,0.39686162521964996,0.6981870906445603,0.5615896755963747,0.5308715030189181,0.5793630983801752,0.4270113721037343,0.3237296063930961,0.3163555212233943,0.5507483948664756,0.48601383825621564,0.20686694185042812,0.38912441157841554,0.4308871315373826,0.37250634062193433,0.6804743847203318,0.6329789563537714,0.4345297913086532,0.5872057251012461,0.33588031481379216,0.44156152580693747,0.260031293772401,0.2585920503663501,0.41115036073614913,0.4502655860478662,0.3721756618184528,0.15750272787532163,0.2990710148053285,0.49936808357755225,0.22968321436916625,0.33278589540327014,0.3969019297949136,0.6973773926886281,0.3865747598684777,0.268717795783256,0.23406074096801766,0.7005361355367941,0.5436506196266766,0.5130269264638222,0.42930601624135395,0.4193787033953103,0.3765841363839074,0.40409726620101294,0.38879086630823,0.34636023956105316,0.7259297568655186,0.16905382030475088,0.43746956827417693,0.07578937413692993,0.29837470899636837,0.41360007357722,0.2890633706706693,0.4680396910437396,0.6448644594248026,0.1947540774257591,0.12560635085800118,0.5865069264518792,0.3642255458039134,0.08733211072954804,0.07170293207361475,0.3347711167297319,0.495838858475814,0.5494432576818986,0.4776268017229001,0.35056755214820523,0.19890807286142168,0.5390181994524786,0.29920043207094454,0.0,0.370433938198998,0.39933636719030846,0.49068159829421726,0.3532055997813212,0.5179924926274382,0.22427600768677697,0.2710396559895587,0.5168723532401953,0.4032854726662848,0.21350073554722943,0.4362419958176582,0.25121943085878756,0.32874024608235214,0.4635536926820655
0.6142327228862428,0.2664661364143972,0.6531144122303574,0.3459080161095494,0.34390838647927796,0.2749639152956534,0.07844521585633168,0.2356405473775585,0.7139426834914324,0.43063208130444164,0.44408901323353966,0.5938721764705632,0.6786029850984624,0.48034386068676616,0.3748528387475495,0.10420447037315507,0.2255455260655915,0.36002640357536875,0.5146764490473263,0.6642739599483384,0.13440118775935556,0.5894210832350788,0.9118093992267726,0.8532896147670573,0.32960617194284925,0.7914024724155366,0.6928458847318186,0.6431823540257082,0.6103949381501225,0.5063651090053676,0.17346290798595532,0.6779774099181262,0.646379083042592,0.6686395090567244,0.6212292005548535,0.6132077175225713,0.6576052490369656,0.3071360456292191,0.49844883463601414,0.29379897925988413,0.48507695508249293,0.4701742455688331,0.13996820726389364,0.7922552744829212,0.5304581600656054,0.4571180123829051,0.08447086954795037,0.3985881995268529,0.5999028757515196,0.29190014083384525,0.5175484935773329,0.3882914806279327,0.5598502358535065,0.611263712923316,0.5462455149688918,0.6113153171438871,0.3525249499776246,0.7395220046190185,0.7355887387252968,0.6362395956596534,0.7467732142247493,0.7141288630482638,0.7442837085638097,0.15617145827237258,0.6470720671273302,0.462363123593609,0.7982415967668322,0.43763877521443584,0.2801721211331515,0.6691939951472057,0.2361900868813095,0.7972451042205779,0.5133415835746965,0.273433133022922,0.32196672979549484,0.3205134227118389,0.6307693671115002,0.2854634526437437,0.3662639746350528,0.44036002575872696,0.5682328947739438,0.33081841481710667,0.5088928628955125,0.4904744891115818,0.17692885724438795,0.6179380586370624,0.45529857844191196,0.370433938198998,0.0,0.16432782864043138,0.5246590784661488,0.25061543705390066,0.26256241538355496,0.5231415964906271,0.55456887190451,0.6603229260024777,0.743345169951069,0.17224232333529058,0.34966259428505,0.21454028232101952,0.4031647936063057,0.6943397803639894
0.46045858937117246,0.20852520850183864,0.7457030048655715,0.5093719577430333,0.22020835683767132,0.12096323566611487,0.22055742090055164,0.11298699241933907,0.7440377033299419,0.5820011448405217,0.43532290873701146,0.499734160099979,0.8150574284912314,0.6243157043171177,0.4752871612090749,0.06122716309600998,0.32755475656776234,0.4583457033043755,0.5550288036192533,0.5584943123315596,0.03128246887855876,0.4253294533069162,0.8779436284614413,0.7982283709949453,0.1911554895662904,0.7803620247063666,0.7150238255131193,0.6037042390670838,0.4665468839238381,0.3601903911054291,0.20208851560634541,0.6132375799266875,0.7573074994662897,0.7498989255674555,0.4578430090744174,0.453847584056625,0.7665052759251482,0.1892488608034534,0.6172758144893872,0.45659310459861907,0.4155704886596473,0.5723695700751378,0.03407889732364847,0.7550448341417367,0.6524835812549042,0.4278254578533544,0.21562260917207274,0.5606387787132281,0.612407136564872,0.4385929280714501,0.6483585765261545,0.5230412181974642,0.6794216931525768,0.6655364179361495,0.6160299450427138,0.4469908808351174,0.5163814837139175,0.8497471208684282,0.6764109803520386,0.7463584886021387,0.7541616642764556,0.7895669337669757,0.7226142727415943,0.3138814773290756,0.4827944548151306,0.5352377869561111,0.7811325065210589,0.44770523992233857,0.4197486493432522,0.5888314545767774,0.37604947350816414,0.74961704990342,0.34976313568021367,0.380387600785323,0.30296893656036844,0.19214069178095322,0.5591043606914822,0.3326380656782,0.42403335596140096,0.33160150634805574,0.43074871711328677,0.17763142323057038,0.657771174544617,0.614779323677909,0.25783943433847284,0.47859062313076883,0.5725050575777406,0.39933636719030846,0.16432782864043138,0.0,0.380421018269976,0.11520138426343385,0.12374641939561419,0.5978386694705179,0.6372494127495478,0.7917631605519655,0.7069434205828466,0.2685634814853987,0.5086547802936845,0.3421711573228133,0.29100916889500594,0.6009981521193662
0.09046095761729567,0.2969667351626103,0.8695809007362472,0.8400388699782202,0.1882872366337649,0.2596679099009008,0.5475952389697146,0.4134085896315095,0.7283827583734219,0.8638077175666414,0.4327523418819676,0.24473347639885426,1.0369143518767392,0.8825478316124885,0.8525565572380934,0.43650422267518296,0.5689219643399437,0.8353456975752951,0.6073142956920957,0.2504352485398511,0.4101540520578267,0.26382120409338927,0.6922640379625852,0.5737461423122691,0.3893023120608181,0.6630573453035401,0.6871727632243433,0.45907743961462466,0.08624765914983967,0.022246590680348975,0.43248198359362666,0.4016181786101473,0.9215413954436302,0.8477695257552451,0.20925678404848064,0.14696270608971038,0.9249187932100643,0.43553905038856966,0.8180290855443921,0.7860630636628981,0.27942888397426646,0.74596553136726,0.41433092659045234,0.5802334621617469,0.8553824439648383,0.38391571783404965,0.5349613009944676,0.8805653430491678,0.5875683492323095,0.7251915755586482,0.8719505051462391,0.9027154085660207,0.8732382943493033,0.7193457673676331,0.7137062557677848,0.24788419464469352,0.8659532771673318,1.002215143062648,0.46353509691129147,0.9100408121555791,0.6846374924104325,0.8684797219419695,0.5912965206264528,0.6409061007304029,0.26044825693259466,0.659020587125516,0.6494205256287026,0.4784075715441396,0.695280157402979,0.342665760402618,0.6603414081905914,0.5507176056404323,0.25569136108729457,0.6105854860650319,0.3712443050820125,0.41457822646101844,0.34566541034285275,0.4912659540295371,0.5563477714819463,0.15787715003352662,0.060303500802765315,0.340366479316911,0.9262316603736536,0.8279034956632283,0.5056826162983721,0.10036528874902892,0.7769062673344457,0.49068159829421726,0.5246590784661488,0.380421018269976,0.0,0.27442989091872244,0.38585813719761847,0.7098193576455913,0.7576196298816359,1.0023345127707521,0.5435429632795249,0.5285455107300653,0.8194230761047139,0.6151096376085986,0.16373518764541806,0.3168736865783068
0.36365799717137726,0.270983228691245,0.72691192056857,0.5782485350267209,0.10501005986698105,0.04577218412443634,0.28160369667908175,0.1959765364496931,0.6816072262733236,0.6254679494286353,0.36188566591276466,0.386363578598786,0.8350520061616644,0.6571989798174382,0.5892185376203394,0.16439304700274485,0.34210906900079274,0.5724151710680063,0.5057122733312892,0.44344648836475103,0.1411131588284328,0.3754183764043386,0.7801181303478804,0.6931271880900477,0.23587890729352584,0.6941731213387503,0.6485072570606997,0.5073290441666132,0.3604626389810011,0.25580990177859064,0.19768210823569018,0.5066993780409164,0.7535267211605425,0.7222205355219615,0.3873560922365826,0.36844257140532294,0.7607227798263038,0.2571926373353839,0.624750513374546,0.5241599561596403,0.31117876105348885,0.567415197220822,0.14855941131571926,0.6571701393987529,0.6617104833572874,0.34284841938368765,0.271008654199344,0.6238536550425777,0.5431667396181489,0.48157354145252723,0.6662289222624449,0.6299552329246108,0.6855449287114989,0.6210840932378594,0.5843227963812828,0.3887921782325723,0.5971335711947133,0.8433018315877198,0.571039436489192,0.7421437566311567,0.678193168098991,0.7565377036764962,0.6322007801263104,0.3775385736377731,0.4214600339704777,0.5096103205146308,0.6919540746663088,0.385108290832333,0.45633692869123865,0.4778721556834024,0.4159466588775968,0.6476435205794588,0.30894854351785317,0.39233913800155024,0.23649440769856966,0.2491254437672937,0.45097571330146363,0.30742536544723553,0.39546623898864286,0.21707524572348866,0.32064274508908897,0.19929016122085966,0.695991134338847,0.6274012657940624,0.2706690164724757,0.36964658514629517,0.5802806589925944,0.3532055997813212,0.25061543705390066,0.11520138426343385,0.27442989091872244,0.0,0.1865435601166074,0.5704792532909612,0.6142441796527499,0.806780444505869,0.6100773927372393,0.2893078630465573,0.5661198211086808,0.37449524761615,0.1763696967951998,0.4872292433087604
0.4176427297790887,0.09242189898558839,0.8694262237820606,0.60418643292986,0.27559334485250475,0.15798163233965404,0.3315857747987308,0.03420132505714818,0.8585327666207514,0.6923088173167736,0.5431714692529571,0.5572381321880722,0.933165400983416,0.7389558393949202,0.4846134252754443,0.1647594577544085,0.4499586984167461,0.4671972996353571,0.6736575956649652,0.6029318066245881,0.1401437234904086,0.3498979121857411,0.9657521349033503,0.8751079939213537,0.0687239031007034,0.8803055268999042,0.8275772409168981,0.6935856199597187,0.46697172528977443,0.36371263383492763,0.32537879934509156,0.6881858878975303,0.8804026537993889,0.8731328348258617,0.4024951280266985,0.41814868608699746,0.8897789194851486,0.07118214204765692,0.7391321856643538,0.5537642337929816,0.4955107173294274,0.6958240951022341,0.12883471109610503,0.8429286301946202,0.7738957540204753,0.5281332853988764,0.32965393752308525,0.6589623153843024,0.7233108170383452,0.5511983067285461,0.7678078649525625,0.5610111524823159,0.8013152986266969,0.7858282280392819,0.7386132533783264,0.37858814822891446,0.5995128629056233,0.9729973881567581,0.7532327197713287,0.8695111178382352,0.8615555990700183,0.912239346547094,0.8187189250974254,0.4186434828845443,0.41569804078537115,0.6583649484944248,0.878420419537931,0.5609719389203475,0.5353145383857922,0.6536722528174329,0.4911341572929734,0.8318337320261978,0.2716643662838448,0.5027279646673327,0.4130246556617733,0.06885965266096149,0.6311876903156796,0.45501867467032453,0.5464742784354015,0.3874204253218664,0.44380032538539294,0.07410557743516821,0.7698353379778952,0.7356477385147289,0.38107803231921894,0.48591045934647625,0.6944744274661987,0.5179924926274382,0.26256241538355496,0.12374641939561419,0.38585813719761847,0.1865435601166074,0.0,0.720908674358525,0.7607358701544316,0.9113741004945822,0.7961291426557987,0.39074603857447193,0.6119989584654875,0.46051449884654927,0.3479177256883158,0.6550945072199397
