X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.19263513747532623,0.46188491722820724,0.7934375050127837,0.20640249529094506,0.5341084807303179,0.37874816284870255,0.7652562428487579,0.7813875318272577,0.38344471484334985,0.8970413477804138,0.4679776755743225,0.3884011575171832,0.4895459340904132,0.30664454192745083,0.45404132764248695,0.4569944855587839,0.8934597743217492,0.41644940587862095,0.3360813357904819,0.35338832786093877,0.17028142615859096,0.6912223355910485,0.24452593188812305,0.34944128534321384,0.24014194662351349,0.3640504498505352,0.061918726591979084,0.600097427959212,0.41497079859903213,0.2703469515041065,0.8073624938474258,0.31174101486537964,0.24739044922123476,0.201199983238548,0.1718430074627699,0.4310444917917061,0.3473345185071538,0.2419015095308313,0.8422858965069814,0.20459623118431347,0.3539904708402797,0.44240246593645843,0.48363066947247485,0.5024370374362869,0.438476915644548,0.7771767115700415,0.1799730771923467,0.20083621665219556,0.2378582741536401,0.8942276985706591,0.5798955204571535,0.45640155062883375,0.2767445528496304,0.30076509421518527,0.5761842545964085,0.49922283688982866,0.09400151197232752,0.6438425220615425,0.3221321211417606,0.7390067188905806,0.3135375784838364,0.31218247663787746,0.8271393469711721,0.6609347996346512,0.5594041840496302,0.4135704895750396,0.39381540691369377,0.2991489302230561,0.7093506354133738,0.40590165318262184,0.6838280310988264,0.31761119029083107,0.4396009909352719,0.2934265177605415,0.514111482903954,0.4549330917705125,0.7851011304315412,0.5689649552278171,0.7726921048229676,0.35406906436151614,0.3155190872843034,0.6385532029146375,0.3847397141534384,0.34050134255261527,0.2999864360082266,0.05539533391260747,0.7791300226397476,0.626518160781471,0.5891603213466006,0.2764386441508118,0.40997057727112407,0.17217764707775035,0.3308088384948794,0.5919544894730355,0.635777242662215,0.753310615559384,0.5049623953684719,0.3239964711793254,0.8940221554884166,0.41752295952573387,0.14728304314059906,0.19140735240293177,0.32054305375085446,0.39048665146877,0.5687269658487458,0.4207772189658853,0.4508579072506489,0.46419793750402705,0.316396125826913,0.7408263098785993,0.3810866641150522,0.9162735798687925,0.7921189047435865,0.13260721755254473,0.5246932006338988,0.0,0.7960173911715062,0.36859058337331946,0.2664819758456121,0.2664965933085249,0.19568968407420353,0.5954960778448337,0.47469339415875594,0.518626409701688,0.39373784205003276,0.060447517746497995,0.24042433188989187,0.3719366480773721,0.5035340412017406,0.5291241306158581,0.7496454812468537,0.5156457593161267,0.7141382170864311,0.4928852949857459,0.447356055954952,0.5582125320475441,0.4388346635271594,0.5635051346998327,0.8033995247245251,0.5209795586739667,0.5757646150436562,0.19704484720183407,0.9001709308008309,0.44799652509189775,0.5792538668309279,0.2623425861361455,0.49968647028949437,0.07562911439058614,0.7435331738275575,0.34381147466465667,0.7866099797718066,0.5345857416745077
0.9447864319343072,0.7224844515546711,0.07450622314174463,0.7605927205179852,0.46192955905986455,0.8452811570785159,0.10715392103305232,0.23256083305326652,0.4366110420367506,0.24805932660692534,0.7835152088101663,0.6340649566786937,0.34704317128162987,0.518784288874255,0.7785802750449627,1.0855467673314763,0.2796633946608461,0.4504334926889219,0.8473685863924645,0.9329215855234485,0.7951903397358039,0.46283056858197924,0.9656177833214036,0.9895922880008089,0.6715074745009992,0.5432453541744495,0.8519310957305153,0.6501218773922167,0.6074323598678083,0.6357579064850436,0.13264958545683284,0.9300207372537425,1.0250715771081604,0.9442277187775813,0.638094535481076,0.8459978472671342,1.0174680072357365,0.9222970796137654,0.11577294831447577,0.9169440079290972,0.8821123280550061,0.7904805254667306,0.7809660495026425,0.47874809752631414,1.1094037826946612,0.2721226758008927,0.9639937678034515,0.6654153199065511,0.9839126495296783,0.25820901939755936,0.26990423499070826,0.7737161054256559,0.8456767291904327,0.9438544732027024,0.4015786469732137,0.638718140346914,0.7170351158794019,0.6408775515112142,1.0045946685812215,0.5879590578771338,0.5526566321642026,0.627291594497639,0.11521052780176717,0.574221597577993,0.6486919101664108,0.8996132474031059,0.566799718917742,0.5098646814342792,0.15262415472776825,0.9173381718693938,0.4745143953682503,1.0097484608302776,0.6576347843596773,0.5694497295902473,0.3312579183604609,0.5410241859354112,0.35479188954984536,0.2944769257807104,0.6553013524497915,0.5053154201559329,0.9447290098976954,0.46777859430194424,0.6340541674147256,0.6885145413328255,0.5159302560829343,0.8125886362651414,0.02514078789678422,0.4851845006382339,0.2504860903180096,0.9239644568339326,0.8240371858163242,0.8283218381780658,0.46662942751114367,0.23422693595003483,0.30597770337379016,0.3557782908746906,0.5402581050677444,0.9254113237697016,0.21491916705811542,0.8042577227747884,0.7981329761307938,0.8264522578919747,0.5899161168876333,0.9332605793603387,0.4455878993253302,0.3855501951020131,0.48507176167232396,0.877312723947332,0.5185576121637495,0.22125921325288223,1.0172057877802752,0.2145318055029733,0.3052371057574105,0.9264509488889547,0.8663976985031928,0.7960173911715062,0.0,0.6155692555397232,0.7739609023096542,0.7488078931660357,0.8809060132639499,0.2649369961986916,0.46391908974629814,0.6024065694074934,0.41805496714840673,0.7436543499566741,0.916658532329571,0.8683014547825473,0.5892896616724843,0.3174042744837277,0.19392450401463757,0.7611840944253366,0.6918876681598279,0.6800833092945278,0.7452524710111973,0.7293077159414515,0.9534991681365559,0.7395516964970933,0.6523250307454027,0.3538042458236665,0.31970529275207443,0.7949305712664194,0.20858970925516118,0.683406783425373,0.40404488325563603,1.0215466157573447,0.5739209040414399,0.756365024373232,0.44334129294087,0.5159931642074806,0.273381704951194,0.34250015044495513
0.3343909388037446,0.8021264651632323,0.5804692605921632,0.5067072028624185,0.606383307793452,0.6835694645564824,0.6359944566400896,0.7104699574227267,0.3938719203204078,0.6205582739198778,0.1933669858593669,0.580299938357504,0.4616676647684155,0.38271236515446744,0.7116237130974267,0.8193009423863201,0.6049654020707631,0.4662888858197075,0.23530764618415387,0.3235111363038991,0.24983352758867752,0.7465354971760709,0.6127834441261188,0.7091625703910714,0.1292502609274598,0.48979462856180866,0.38957886408666115,0.764614192500564,0.046435134834571276,0.09956495027098013,0.6855012936080782,0.6629511292552535,0.6041799141434703,0.4025836506152793,0.3461545092702652,0.7239548138460562,0.7125164711629574,0.603749192935266,0.612831731672158,0.5706599209764914,0.26913695208939237,0.18878853340543245,0.19903344488610553,0.16767920771548406,0.8058655156233819,0.48567599939947464,0.4585770487477194,0.1691592061661936,0.6057888356273582,0.6135660361972776,0.5206161920193653,0.7111785676383399,0.6051568726714117,0.3501442919761485,0.25991916713668445,0.1359583875030359,0.3629613251451032,0.7945572445237463,0.6882486012582443,0.8436090684583063,0.1144504165910934,0.05675584324068313,0.5965722615763136,0.7763053967801407,0.1958046984648742,0.7320184415787713,0.04992935849453719,0.3477244607458204,0.480447996622146,0.301802719849376,0.7461915521463816,0.6847752271854082,0.6382336416283906,0.4312805413442775,0.4831556178368622,0.10133625771649225,0.7711057508748251,0.5268947287414865,0.8991764095263903,0.1361014534151274,0.6701782850316872,0.7046451066104383,0.027706759860749986,0.5728970130964947,0.3637090795091311,0.41900341757995213,0.5920993724539754,0.273104878347956,0.36542613818353104,0.6326988242044279,0.6983241747091548,0.279539360188156,0.26549626977118584,0.3814884174763025,0.3508053380582798,0.7458007583470126,0.6269611551415417,0.671322028031378,0.6300335680967056,0.1940764609261653,0.26668795284011254,0.5306950286110281,0.4830091567807086,0.3188532882330733,0.6295822898987765,0.27119635172573875,0.537587450196946,0.2700865864597902,0.3996848261306931,0.6692867591261075,0.7416495654482004,0.6567075520274402,0.4888490356657591,0.4506391348247829,0.28095380790483865,0.36859058337331946,0.6155692555397232,0.0,0.1797813586199086,0.156821765640722,0.5547099947196822,0.35466053638307066,0.5473444135086021,0.6741076382816397,0.38140981517307204,0.31222298787230585,0.3430166761099742,0.6878741094982257,0.6540407418930004,0.49161583328293285,0.6638632750700069,0.7512100088171417,0.8715604974488981,0.6939186127171038,0.6904603971561665,0.7693713858474212,0.33804130766205925,0.7781860903706692,0.9205551584589985,0.2633463987231511,0.30753590279784876,0.23385558378672403,0.6398603734816759,0.10991546762592416,0.6147434463954898,0.6269776227726513,0.13232809275937898,0.29383129812226805,0.7796761517353258,0.13084164351754213,0.4944466399357316,0.5222494635696608
0.1708416145452576,0.7274742351777023,0.7465846267147329,0.4551749937654233,0.6718283850361629,0.6353658116977103,0.779606004571606,0.8365267559563149,0.46862744074610885,0.7986896106969903,0.2032077151688828,0.5895082581795705,0.5596962475194449,0.42560834860242647,0.6924459341858299,0.7190964043946281,0.7841097044605602,0.5315959909961196,0.09139214451847151,0.16261931694792991,0.10068525481219678,0.8249819383338017,0.5003633394868165,0.6139443000854556,0.11070505766950439,0.523217092013357,0.2607781609088973,0.7948851480336194,0.21474800697136623,0.14009475715357195,0.828025813712072,0.5781883177224769,0.46536031502558967,0.23099744554630372,0.33238220442316774,0.6841808881014452,0.6078604728474232,0.5064995473506486,0.7831891603568597,0.46653140929739984,0.12370938930051431,0.1765372774418108,0.2195131683383663,0.3474327075315279,0.6938301280498521,0.664558762427919,0.297779521128794,0.14306364766523474,0.4839069490592838,0.7920876567964834,0.635008103249802,0.6935532027619928,0.5393068449365237,0.172755009516296,0.4392947675481101,0.2720712941397572,0.3067688724049313,0.8322626763991371,0.5817588867511215,0.9036854351046373,0.2229074658564377,0.1485590521800363,0.7669397520441807,0.8296970759786019,0.32719395948609176,0.6752098963311495,0.2273176356452467,0.3972885339151212,0.6483564716218074,0.17410410873368168,0.8216684271902295,0.5753769414660062,0.6471713620481243,0.45250946541075215,0.5840451128653327,0.28058132563987176,0.8779777366567868,0.6349736196449506,0.9507374359549962,0.2689336850918346,0.581636123984036,0.7770920129923471,0.17760380023334177,0.5615582567032205,0.40909822017879455,0.3218689401394126,0.7517812537020008,0.44778891008988236,0.5283972890029575,0.5424773578792548,0.660838106264873,0.11830226252514288,0.3529233122522572,0.5412620396115936,0.5275449058383145,0.8494706317696602,0.6714954411608023,0.5904452573005751,0.8066804371183381,0.15105799515289803,0.12404092831847713,0.4554395831244033,0.49870774266923323,0.1757611818389288,0.7010869438726148,0.3996724344216061,0.5925062932971076,0.20408397961854935,0.44189970820109115,0.7943545869744073,0.6449261838733432,0.8329154409499951,0.6684903240655944,0.3042130365020491,0.25921621106389164,0.2664819758456121,0.7739609023096542,0.1797813586199086,0.0,0.025175573532403628,0.4617259333774514,0.5219253033289264,0.6091219572145095,0.7053969516790172,0.4647056310832248,0.2292975187479017,0.1639631392378934,0.6322516719580586,0.686781378164535,0.5957231844611756,0.7937685304369712,0.7451904380417117,0.9080657116162344,0.7039486394249814,0.678587574636171,0.776677235481983,0.213514037389902,0.7839119389611954,0.9768075200439307,0.43114061253946806,0.4799527622201556,0.07484803235056581,0.8160545146943141,0.2070556378575207,0.696201758228721,0.49640482451961715,0.2990043990891298,0.196846756582152,0.8670451221194638,0.2585502311137312,0.6734311093259634,0.6182005534126787
0.19600159241165338,0.7283602467170944,0.7214410207904985,0.44868798393509435,0.6523962573369922,0.6294683204035695,0.7548483623097465,0.8126753461622152,0.44757933912974,0.774480260510086,0.20160423804431374,0.5757163825298443,0.5372477211041916,0.40710099157565316,0.6826918953469691,0.7219856258580064,0.7602457611963681,0.5116637675593622,0.11164054802151809,0.1869721752349702,0.10832007091852545,0.8047092915226336,0.5047167115473682,0.6155951174830216,0.08809053124906087,0.506344662837402,0.26662674670447767,0.7794011905048452,0.1937131475025295,0.11547374291054735,0.8033327071143584,0.577859676805662,0.4751421086883605,0.24925346811001245,0.31913925478464494,0.6772515302424973,0.6112021304843746,0.5080131224285461,0.7581615474421705,0.4690913924261062,0.14535157324968337,0.17679437289484606,0.2171414102495269,0.3241953283915085,0.6988283151646976,0.6406097710855075,0.3125539441973765,0.12465499805384579,0.4900836260607082,0.7679883235161771,0.6116345845743177,0.6835964524294124,0.5356431256676392,0.19765028422188455,0.4156570929313655,0.25612177398471425,0.29919837860589404,0.8160496660600446,0.5853416629574945,0.8852838893098157,0.19802122719477427,0.12354081440467662,0.741915126185195,0.8118283755506279,0.31281246241300753,0.6707722657773871,0.20355163709428198,0.37790703532251757,0.6232664039369314,0.19395081996111038,0.8016574587263111,0.5794841495495862,0.6336728601939485,0.43647008966562506,0.5614613390984712,0.25801922231643837,0.8554474978900065,0.612010049830449,0.9332792636892266,0.24384484021434394,0.5819760473671747,0.7572716516786926,0.15666079657358095,0.550169445455904,0.3902112803079331,0.3217615907275981,0.7266145714200023,0.42692990315932505,0.503238504540604,0.542922560531575,0.6534883090322964,0.13127290262937097,0.33019500674388536,0.5160864679349612,0.5031466118525829,0.8271479641722724,0.6541152053168836,0.5895127218319303,0.7821770695497505,0.1547573908530589,0.13043453001987657,0.45275600188768494,0.4836311198402602,0.19796390413175893,0.6811785156881507,0.37507643180360717,0.5737990155342927,0.21467750217052536,0.42358852185467044,0.7705270003516754,0.6469602994565626,0.8083427479299596,0.644982668128104,0.3149526914082988,0.26465030985357624,0.2664965933085249,0.7488078931660357,0.156821765640722,0.025175573532403628,0.0,0.4621845001467104,0.4968496164592966,0.5898277717585932,0.6895421487039306,0.4429705849810228,0.22465393810756945,0.1861949684814323,0.6274575405951252,0.670705782102474,0.5729452510019768,0.7696659698723796,0.7339018567640511,0.8921421254874542,0.6905346699689009,0.6678172404754574,0.763823582569708,0.23356342019235868,0.7712720304108359,0.9589069898152381,0.40612638635096315,0.45513687860653257,0.08529760720243129,0.7914830841978682,0.19354498664834272,0.6754071218189004,0.5044760429703473,0.2792369189604275,0.19403853154711645,0.8460591264963471,0.2335042467703031,0.6495196555468304,0.5960595881236621
0.19126141337444214,0.26620005492364307,0.8935864327987328,0.12738257243442608,0.5210766759586115,0.21890109892174664,0.8282730349576828,0.8140478092592504,0.4444086729093558,1.0217377064006694,0.663653174389781,0.3285833372377935,0.5413523534903268,0.3621498157200753,0.3242233532901799,0.26460309268814647,1.0241701350837493,0.4450540580054864,0.5266829506324155,0.5308125161912481,0.3635966932007989,0.6649133502894887,0.08518213938987526,0.15493005110509972,0.42963570169689813,0.36230334236849326,0.2121975113080193,0.5175273110505783,0.6010005343755881,0.45514700471951375,0.8633076453156031,0.11722216481698904,0.17662256703961296,0.33974053293754,0.2578621367031492,0.27463550395058295,0.15970238128990266,0.04965600953800195,0.94715778287593,0.039312192427616084,0.5408718186492008,0.6379489334514816,0.6793203248786194,0.6711477738397486,0.25601191037517224,0.9139531752828187,0.2743722316253658,0.38573374864123594,0.1115385920495813,1.0210692167547422,0.6306243633043453,0.3285226675054889,0.11131506829831436,0.46804779527986506,0.7338305441184128,0.6886103945379907,0.199581277481046,0.5649514976261624,0.1377404085780529,0.6787036186384511,0.4813623990032781,0.49798630354069495,0.9333731194409891,0.6023167465187056,0.748975423011626,0.23747000689070816,0.5732202503458023,0.3743342055465944,0.822497119668709,0.5906908433888667,0.6542928924193155,0.13781080650228572,0.36050403855109936,0.31503704209428907,0.562345408077793,0.6324607058860722,0.7876362668068939,0.6128543186103641,0.6963157249112734,0.5134853724589348,0.1199111031683909,0.6125090476733963,0.5734746680003976,0.2620753898109571,0.36613047953702244,0.1404823143976799,0.8683065124894767,0.797882780977161,0.7108967050175586,0.08077070051703959,0.2605765133186701,0.35966842712733604,0.44666800903474213,0.7081315196320014,0.7775098781175447,0.75537237382433,0.4663262937746492,0.1312700475431338,1.012784001910438,0.6126027902259873,0.3400853839171632,0.057757349725149815,0.31020899191262347,0.5714111280287004,0.5563011357373581,0.541657976770466,0.44749556184914246,0.656162449810422,0.3627836022007653,0.7776136524404968,0.1871926261075338,1.0319744307212222,0.9337395157973315,0.21997932041774954,0.7187830309642049,0.19568968407420353,0.8809060132639499,0.5547099947196822,0.4617259333774514,0.4621845001467104,0.0,0.7232589438794131,0.47408866678768735,0.4547490644059954,0.4630006064566208,0.24420123750061432,0.40693298400159417,0.20240330785711783,0.4459496470387816,0.5777509843850361,0.7927415525342197,0.3940913515223775,0.623851545613811,0.4009712343113559,0.3307200855404587,0.4489335235028062,0.6203245846425203,0.451050657175976,0.7301417005364659,0.6627006877457013,0.7157423323779374,0.3905529376617229,1.0168999313917548,0.6409536129089234,0.5797745276507648,0.15251158151158808,0.6824712711797981,0.2695859888957358,0.7225137468327031,0.50487610522145,0.9232754845166119,0.5692229526970486
0.6888788518506591,0.7910623081157853,0.22586856155821705,0.6204557930697966,0.46621836737565414,0.7514383776781673,0.30840935494105126,0.4130403129986331,0.32158281791016313,0.30179367751017844,0.5185854773727926,0.5648829950326799,0.29409812088910564,0.3843676085814474,0.7205653099389235,0.9629493454550905,0.30115289671737433,0.37591398834284184,0.5891942503560818,0.6764509042372526,0.5580051305691672,0.5489579779046879,0.8030529673485469,0.8565931439131894,0.42737439740994626,0.4570779068017152,0.6436204900932729,0.666303218899832,0.3432657564297839,0.38909042807736977,0.35688754675314416,0.7988385292738718,0.8397254940311043,0.7132440278957524,0.46549845156867886,0.7693400186798769,0.8761784643716116,0.7703564148857553,0.2615697296050114,0.7540557980817323,0.6234440466177149,0.5257251471781359,0.5161836161916419,0.21445729745872316,0.9727912165257732,0.19276016249868685,0.7460565227059855,0.43155170679637156,0.8127156562483872,0.29963324570885175,0.2858965515491334,0.717250629242428,0.7190349132936061,0.694335457635885,0.14692561658849235,0.37529872426992505,0.5337083260623373,0.6761504233271862,0.8581717571111684,0.6718544633249465,0.3090854517373304,0.3733896967043198,0.24536809364560275,0.6279442399351078,0.39049763302030366,0.8073997804709484,0.30507301068042514,0.3595287350343721,0.12648111032785417,0.6559380310731344,0.555144715809923,0.8602088189825142,0.6083182614674386,0.44792162287227133,0.29844033589838453,0.2761314975251662,0.5085393132664147,0.30701631545164904,0.7385222700329117,0.2605057092182837,0.8114802012900729,0.5272191965270197,0.3713409465921582,0.5984047139908557,0.37259310177834915,0.6250067773363643,0.24050874288840152,0.2466019084020894,0.027700985595132753,0.7827796818548012,0.7439553107359062,0.5914495475735561,0.27660934300562523,0.05026040854416947,0.08209635825414566,0.49301923647944385,0.527104177892268,0.7991491355245858,0.29908030029155236,0.5402205053571704,0.5651586366510666,0.6762482245202663,0.48763213650878173,0.6735101030832925,0.46992194974326995,0.18160362957410517,0.4417279816356751,0.6127010238712458,0.39266223682656437,0.3782933068610458,0.887615420794059,0.3224022491272253,0.21724273009693823,0.7173240006120697,0.6017883903155302,0.5954960778448337,0.2649369961986916,0.35466053638307066,0.5219253033289264,0.4968496164592966,0.7232589438794131,0.0,0.43298570182004115,0.5909504244683438,0.2975960510453189,0.5371638619134398,0.6740948948996789,0.7683490210841688,0.5723798033713643,0.29490761830885237,0.36273803573335905,0.7277954398248985,0.7450130082219535,0.6496148958759861,0.6895227024462772,0.7166646687760979,0.6912287202701304,0.7271791884869764,0.7480032036928922,0.09143735350807858,0.05725642389400201,0.5531733274690628,0.3059596988866455,0.418470183867941,0.435860094196156,0.845887547271908,0.31053932969113685,0.5412582235938649,0.5580840420286511,0.2718305858019448,0.20183097678629472,0.3352854140808964
0.6561152789170512,0.3593179783681698,0.5029434249542305,0.34682328436807364,0.062874949386434,0.3868525525168837,0.384035710501017,0.3438429548525625,0.15405905021808827,0.670190592796118,0.7372294740641304,0.17359433952544548,0.1399685675737133,0.18466510227094265,0.31486713323123683,0.6350063920114924,0.6873002199909037,0.08106901552859337,0.7004785097789004,0.7610850399925013,0.5684023741725565,0.21982286630347175,0.5572540955706601,0.5494238813485661,0.5037359215173179,0.11446819741901691,0.53638624925097,0.23686473654128323,0.5748178218979069,0.4902640941830252,0.4088317465600256,0.4913066190592078,0.6439435587099253,0.6706278342800304,0.3077079188549029,0.38281321467472185,0.5830293301353529,0.5046884785816212,0.5599102360601323,0.5133039810249324,0.7323368187103295,0.7264275748942365,0.7449858419908597,0.5354127597496084,0.6675554032832991,0.6079854123252917,0.6532864825285318,0.46606008122971104,0.5854028561768689,0.6748079584966687,0.19437050595064395,0.3101221613441665,0.40842882095548755,0.7353293581640569,0.5352196199641772,0.657557733738382,0.3806990688514124,0.2555765056711064,0.5756069370944931,0.29761887749092364,0.43356302604006375,0.515001721302731,0.5503805621900207,0.2290136089850124,0.7040741029050731,0.4393845419563209,0.5229385662991183,0.21192279494709212,0.4707786228293401,0.7831939527475225,0.21456892982773637,0.583582176501012,0.19400995149938471,0.18130512157518203,0.142711324339825,0.5494872052214466,0.316218311818813,0.1694467721811364,0.3518421530648267,0.4170278253995247,0.5069617035224525,0.1692223800829316,0.575025279762539,0.2355501787729972,0.20021686120230556,0.46242876473613753,0.46001822312951496,0.6372297437493313,0.40770633483034746,0.49475200476391196,0.36172688125487157,0.5932126493852456,0.2820752051416432,0.39098439125456597,0.5135966184730297,0.2838947693602669,0.09444158109111447,0.48297506079589075,0.6483317191606306,0.7205856296389406,0.5574402172729664,0.4163419992165662,0.16549155601051105,0.7831265543899555,0.09502068746992505,0.3130619748963567,0.026607951764641844,0.7937022041974313,0.16941578400849336,0.3107543042491269,0.5733070983486984,0.6589289052452901,0.6388189158240677,0.6007825583778247,0.8224493064790155,0.47469339415875594,0.46391908974629814,0.5473444135086021,0.6091219572145095,0.5898277717585932,0.47408866678768735,0.43298570182004115,0.0,0.15798178053803733,0.17009229714785848,0.44798472190878874,0.6847545012268218,0.4118652651717314,0.13970257469943068,0.15278550627980841,0.32994577075941023,0.304098238212998,0.33088894310034694,0.2229912972273494,0.28157242344919337,0.2849866276657738,0.8226359928248959,0.2955601879248604,0.373688832290336,0.43448587139992073,0.4637312216639857,0.5837178101482378,0.647512459236546,0.6560694565041852,0.10704595611700367,0.6262064132875929,0.6098978721493844,0.47756734135733736,0.26939168380606715,0.41923795424951105,0.6155475877639377,0.12160238311448188
0.6414583926271004,0.202017569385065,0.6489949567070106,0.33950290990088305,0.14054153690302842,0.3001132234661324,0.5112559289340923,0.44060780700920354,0.2958464595408867,0.8212052579047421,0.8568947704148095,0.1318217495599253,0.29768095621415924,0.2917335393241212,0.1958424639524679,0.5501686993221822,0.8402788010189816,0.22467632983391017,0.7957361882409653,0.8445952939546775,0.6464413151272944,0.22468662045577753,0.528228701593848,0.4848759254890379,0.6089661987040539,0.1854716952191141,0.576207947198288,0.0907591557035703,0.7067287710035743,0.6034476308430746,0.5260286594006457,0.43320983026197246,0.6313584302058037,0.7197439206530872,0.37670874316225117,0.27591341409655273,0.5238699804724237,0.4710818857465656,0.7054304481883855,0.49278472190343003,0.8247155389881168,0.8425595322568056,0.8665438211934209,0.6831584566866694,0.5943736541184623,0.7647303321940169,0.685019163558966,0.5654541858804716,0.5630620127101051,0.8266013845767036,0.3400686839841489,0.18993849599940865,0.361168784440993,0.8073186000012259,0.6897886591897143,0.7938264805132942,0.43034695370705917,0.12746727056013935,0.5235151978130754,0.22528682238499867,0.5598981788630303,0.63441825561184,0.6972092418246996,0.1478571922740947,0.8440423555342811,0.3425656834534856,0.6564853048078052,0.32640565081811024,0.6250434227689508,0.877495271193407,0.21171580196376408,0.5341757048866366,0.0958745396924295,0.2530734774593429,0.2981102123944095,0.6900313430708878,0.37038608169630843,0.314107139218214,0.25407305229085075,0.5519369661751119,0.4488794108372366,0.17850480409414288,0.7016504327237045,0.19335825935415735,0.31061981301982794,0.4900904606025841,0.6019586221260025,0.7902300164402931,0.5656826572270673,0.4488426294617753,0.2621525256854694,0.6656009467405662,0.4160228337104021,0.548825901586526,0.6714265629742155,0.34089367105034746,0.06490583252594544,0.4201133361665893,0.7973379606539559,0.832247791018871,0.6309691279631199,0.401149129103888,0.20759990261177796,0.8724907846558853,0.16002164389257367,0.463103315357921,0.1516481564712284,0.901601519033331,0.27466981108115834,0.4175867572666783,0.5019121373312017,0.8059275755960166,0.7959631752045269,0.6284898926076588,0.9387542844314176,0.518626409701688,0.6024065694074934,0.6741076382816397,0.7053969516790172,0.6895421487039306,0.4547490644059954,0.5909504244683438,0.15798178053803733,0.0,0.3163395171299067,0.5095521293405356,0.7510211606461034,0.32834200528417223,0.020288670701426637,0.3062271092509511,0.4420314526216679,0.16063826694134647,0.20266897184614002,0.08316206480136532,0.16529233618552502,0.1289870323685955,0.9159183605375527,0.13952736018372547,0.2850155770850041,0.5894526181938764,0.6207927259536036,0.6662604455127511,0.7955159023466057,0.7840214010751114,0.20065951593165635,0.6035073489439307,0.7511701010236813,0.543392986967646,0.2831972710824278,0.5521792148023212,0.7721214700557455,0.26993860531160413
0.5830516700174379,0.5129184295511,0.4326267640686323,0.3448371746817159,0.22597935728223134,0.45628078733160854,0.3736104209050508,0.39097841189371974,0.023992352048462912,0.5750663900989658,0.5735356682697601,0.26838323597387215,0.09913784477142248,0.10090332089721189,0.42381416801346916,0.6797603999396197,0.584129383650768,0.09209387072149734,0.5545879772036051,0.6238679195135302,0.44303271440110686,0.36670654918484974,0.5475974873913227,0.5783499109050901,0.3549259649785343,0.1600216581421728,0.4538968730370259,0.4023814800522841,0.40638995786783444,0.334914065003783,0.41419384912692664,0.5190379803274442,0.6097447188108169,0.5695283087696583,0.2256045600973659,0.4719655256821247,0.6034485156941374,0.5051901984077181,0.48753024636305775,0.498890448645179,0.5881687696770956,0.5648656670985313,0.5802358152959778,0.3672874281048108,0.6975384654711171,0.48725682424681505,0.5711868937034361,0.32472890525294607,0.5661141717521608,0.5766612748499536,0.18690649910764653,0.42072402075023063,0.4358416599409868,0.6092215185223212,0.37610505038883935,0.48776992011352305,0.30659112517649423,0.42485891971873646,0.5890488602298142,0.46275831920280036,0.26953241491630003,0.35413691928311863,0.47455515763469763,0.39787601537298734,0.5339846303280896,0.5123230531019217,0.3541769178212321,0.09520043878436328,0.3709470759318665,0.6365051622408042,0.3655500125233635,0.5935007536320236,0.31529344431175343,0.15713477616591104,0.12433564339895212,0.3793949640302772,0.41498746480391346,0.17887948540037654,0.5201884397211842,0.24842797402402098,0.5330342096434347,0.3233802749631914,0.40891127776884767,0.30135862157383636,0.09849279925463293,0.40128267016799146,0.40533282607979615,0.4746323813225364,0.2769041277349717,0.5093517997555034,0.4467402692803657,0.47227770205262937,0.11709493024948497,0.2665449526570496,0.371872230370383,0.3856401097141521,0.25898748092681845,0.5165652191221719,0.5608934847214557,0.5619403717557886,0.4372882626946126,0.4091411375665566,0.1911374780430844,0.640462167091993,0.2481727243529491,0.14694112132052753,0.16648870036660102,0.6367805480421175,0.10272769553347852,0.34953014980137426,0.6076046745062771,0.5774136270815582,0.5140762123809854,0.526342050250994,0.6600437849445218,0.39373784205003276,0.41805496714840673,0.38140981517307204,0.4647056310832248,0.4429705849810228,0.4630006064566208,0.2975960510453189,0.17009229714785848,0.3163395171299067,0.0,0.35000557458718234,0.5658481161107427,0.47481682246550505,0.29626742931832,0.13830566216516108,0.3565976465186034,0.4361825447555937,0.5007039319231339,0.36157222014259666,0.3933956331675825,0.4332775628064733,0.6761259388956968,0.443466578399803,0.5401366012989038,0.2772807004079596,0.31530575331277255,0.4531154251450252,0.563337717099709,0.488807701233993,0.2352357085562363,0.604139516517425,0.43984311003340976,0.37167726399356793,0.40426190924787025,0.25150398260508106,0.4958671913684369,0.15427067522271412
