X,Y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.2525617525586591,0.8776670710799623,0.45721172476394967,0.7495026551799786,0.6151012173442207,0.4290596736277029,0.5064803971626605,0.18742511710334997,0.6892574759748413,0.27198379557061275,0.33432298508881647,0.9953746061957226,0.7433339317637252,0.7196047942413518,0.3224890620106308,0.8796328452252243,0.8764162681554392,0.8285603498488472,0.6724660138269579,0.3826528145056065,0.5154676930987405,0.7109251025982047,0.2002002649711515,0.857456874140301,0.041399868481325486,0.41647726297636684,0.6555413508306435,0.4578350606892682,0.7993416469982382,0.6603036957796504,0.633747366414893,0.4056153149181427,0.10542838724608712,0.5830454736351114,0.7000589900021317,0.8297719813230664,0.9292181113170292,0.24465287181998538,0.7995940559091954,0.1625988710868227,1.016056630401901,0.6227400462625106,0.42850612610351835,0.5635027864864041,0.7015796452414793,0.6491029655559118,0.3880656309289661,0.6930464853830266,0.2085426849565241,0.7845387327524088,0.021109996069298725,0.8821888091395407,0.1576609571350811,0.8744560292388203,0.42879957989874007,0.35996344564619565,0.5067385045182838,0.9209367326368769,0.1253592984231344,0.6247169039195272,0.2679585455129474,0.37497384179921767,0.4142135479495154,0.375149027383427,0.5472408302361218,0.7542009102882061,0.8441455908102172,0.5787604380770981,0.5386003954139101,0.7924466051373332,0.6554321858826898,0.47033923263425226,0.37774791567998095,1.0870852687875028,0.7443246012338669,0.28657153870888935,0.46478162848664945,0.6908766098394605,0.9113963972588394,0.0,0.37026885197179665,0.845418547327051,0.835331842275546,0.8555516523304247,0.5876006027634056,0.836888238548365,0.47403470124897007,0.6998993501585801,0.820270442779861,0.6649902181955416,0.5685045645675881,0.3676083389690226,1.0011142305342065,0.3751259907962223,0.7790718416645784,0.5973165068289494,1.044610553696814,0.3469339123000671,0.8960472408764115,0.08798210232336866,0.5760524998671541,0.20004894010275845
0.36030579920036243,0.5234210504194858,0.33410106260628014,0.42615863504740387,0.4392552831276286,0.29945993822682543,0.33844217275054783,0.4269980073244609,0.5381415772037502,0.4289969339494871,0.0494250318601352,0.7061359000854524,0.39597052573290353,0.35235161570041423,0.19016524685757366,0.5433688052466559,0.6057466383204938,0.5424425039078546,0.5446573968137206,0.06810376808953217,0.32467583537710576,0.708909181317503,0.26104713856045997,0.6136608145594288,0.3727535022312516,0.12536462788673414,0.3874785284815561,0.24024906874005064,0.4673298790037724,0.4004264138060097,0.5645918141918818,0.5163937555361009,0.32115088372329836,0.29877442440032853,0.44160738363623553,0.4857224756760488,0.6425928623669808,0.15858134584001882,0.48439709771835276,0.2486805013651194,0.6676596183887289,0.2924006491155712,0.06674742107921941,0.6372743527037198,0.43855636143475385,0.28835315118527527,0.1377376349174241,0.5866066663773715,0.1617862372275326,0.5059033159696761,0.3784981007065384,0.6025346798187927,0.3560594915483879,0.523835509182166,0.47798621126982016,0.19910108875254032,0.1592160441717805,0.6490794100787844,0.41451282296095565,0.5066161492917024,0.10262592240614297,0.14698421359492755,0.5148891359034554,0.33173887438733474,0.18423649946807774,0.4550543928764833,0.4751482391520519,0.25154487745684156,0.3123322416748872,0.45527689908595276,0.2912932879428517,0.5133711346718788,0.3855959399976602,0.753550754601572,0.38925309497513594,0.31290517182412536,0.2523289295627689,0.5305795234309318,0.6603919885050399,0.37026885197179665,0.0,0.5925720137463839,0.4670043165518525,0.5189707087433939,0.6320534209951812,0.4724229553933507,0.11984217884391282,0.33738352817971323,0.5368902174674932,0.31484718136047524,0.594405908683808,0.004740569171066309,0.6754337421446559,0.31970748330163795,0.5267270531271345,0.49972085625499946,0.7080711735821864,0.2606220337103148,0.5262603234011052,0.45815334635383204,0.27879639577659693,0.45385144334211597
0.9348827392387704,0.37849716884179596,0.4009873944023857,0.7797010230236117,0.2514933373937157,0.4216415050781936,0.3437609278426211,0.7606286141801194,0.24198491938211444,0.6824603199125179,0.639691173200028,0.1739333133531355,0.6954398659877844,0.44533412085151525,0.7826802786352747,0.2691820819429507,0.05381340795854093,0.09669217658373494,0.2832873805296531,0.5320498327123493,0.8748907756841836,0.5185519195161269,0.6465417859576044,0.02902494432207016,0.8213792893377202,0.6883908074145131,0.8514538243969898,0.39193445128862436,0.7794677456822386,0.19408073176672,0.3826629907311388,0.6375602754824216,0.8549371991851674,0.779014796485027,0.8989879588490809,0.2994417873779154,0.11981882462800832,0.734637997444388,0.19312915930126812,0.8024019714242816,0.3786079465126711,0.32909787127037005,0.5341047859388559,0.612824523617431,0.1542683449206554,0.6055284038847557,0.7171121877743991,0.31706949842443966,0.687678328947072,0.10063496936031045,0.8400425137752162,0.07861857374448487,0.723016258716351,0.7441710046112379,0.5597395200694784,0.48811803797211345,0.44901907833943605,0.08601172763608438,0.800374848816237,0.3105590850327824,0.6460383529206274,0.49048012986639483,0.6249498220068074,0.9233647870396272,0.5849025213993154,0.1683692690182661,0.584167271098789,0.35596949786498094,0.8430300831891989,0.2724706777082457,0.5870391008859659,0.5508918469374727,0.5284860786496701,0.357399896462975,0.35950162765279825,0.9022283846678253,0.38331716067947597,0.22722857660161278,0.06823493171496799,0.845418547327051,0.5925720137463839,0.0,0.5925032054611015,0.7947111207298202,0.5684357224323431,0.42542468964469793,0.486120939938535,0.6063971078970819,0.928161119300512,0.36109735073243615,0.5333370501947711,0.5906232390502155,0.2733982934592324,0.9109583831123145,0.06748487595581606,0.34653290402366604,0.3405200875666569,0.8524895535577139,0.5851867649842905,0.9146607015520403,0.7519173906978044,0.7799233405777996
0.4338407802545462,0.062242518569375016,0.6491551276689801,0.24764947725239267,0.6373000665054764,0.631364530553185,0.6080674773602415,0.8828904787897474,0.7179477462964418,0.8633393818067447,0.501119737253683,0.5825131249370497,0.1670345135529653,0.17277063104474769,0.5653773063646679,0.35143677618957997,0.5635634386598317,0.49701018687888887,0.7491027921800651,0.4749051377780999,0.5032540698882105,0.9878632746716165,0.7140862716433262,0.6215102599724242,0.839688574051714,0.4386532424821594,0.38373316428241,0.5365626814904138,0.21933089947529105,0.5005193255856915,0.8222486906016871,0.9138401163860588,0.7723389382564857,0.36429966227347876,0.4078853216144942,0.29936753633949703,0.548786011796936,0.6010453867625443,0.3994554741736551,0.6959493383051771,0.3711527382217875,0.3483009207324256,0.417696016130478,0.9887608602383618,0.5054677259266199,0.19393379479399894,0.4757560783031899,0.7988864759706413,0.6279728569402001,0.49805430054706545,0.8447436291550298,0.5420616176306338,0.814065917164088,0.15352296406739377,0.8520343057080784,0.5837397906310401,0.37118013608345746,0.5861297032037621,0.8785878791402216,0.7374262496236641,0.5694216086906182,0.529921159376376,0.9075902107356321,0.6503216166750497,0.28919579618136265,0.4333626970567655,0.014936824367182147,0.3679881567917006,0.4556950234419709,0.3201249758222735,0.18285254089777933,0.8738519362941018,0.7669188494444577,0.490079700753545,0.23960318944092834,0.6906490177613231,0.5429712861041956,0.7023248910563796,0.6358260929057375,0.835331842275546,0.4670043165518525,0.5925032054611015,0.0,0.21323488342559796,0.9645075202126301,0.1746181893989321,0.38675388958276247,0.14422810951820716,0.378772451718964,0.2805301912298475,0.9222516337661116,0.47020797893716754,0.4615839153876317,0.6374742986650873,0.5600325075837481,0.7542786842356829,0.44653955419592845,0.6015694628142326,0.0688027076759533,0.9232908310742471,0.34683747903814927,0.9098227247004839
0.22432678240762993,0.02258145181959237,0.7810188411669646,0.11147036089847169,0.8028458982892303,0.7561713533983729,0.7514995360147554,0.9446217419394544,0.8922817053454408,0.9463067608013173,0.5357065209861571,0.7952573976432813,0.1270074454711663,0.3524233183634199,0.5444105778445086,0.5638288904771542,0.769976313219457,0.7012446267923287,0.9188147480817948,0.5530039160289021,0.4110123504901826,1.1442615669276615,0.7800009969375733,0.8236810139693389,0.8699485357779407,0.4394492648665934,0.25447008283349754,0.6645029877617438,0.057355409771205894,0.6785790368515491,0.9804646765464825,1.0209160348149589,0.7726595620779009,0.2868859904390509,0.2519719689266293,0.5092930040044985,0.7595357471880392,0.6109035456071619,0.6034913849444861,0.6985308354663046,0.5786515751687892,0.5127987155781677,0.49313832710140404,1.1189932532659759,0.691195203895278,0.24539506541252315,0.46789696981673506,0.9685602055811626,0.6629800640403988,0.6969281268358943,0.8693423423039087,0.7497523906674634,0.8733946384381212,0.0699205019691355,0.9694431716848317,0.6848617188574891,0.48515120151227653,0.7952267911056355,0.9257147469373253,0.8997791489357502,0.6112809045495043,0.6264018242415723,1.0170815402836488,0.5837549055700694,0.34131592036692665,0.6299343369454284,0.22578158317148975,0.5184139095526226,0.36576100603314166,0.5251071998450718,0.2532029140975467,0.9977918570634203,0.8786251590520748,0.6978834669028826,0.4353745055278585,0.6473308713766962,0.6735194063281074,0.877824878422709,0.842365087388971,0.8555516523304247,0.5189707087433939,0.7947111207298202,0.21323488342559796,0.0,1.1019008765261398,0.38707408729620496,0.4837964736486605,0.21232330692858384,0.17873108534491505,0.4530802879004365,1.0604292125553656,0.5233231896382959,0.6742653735041717,0.5729264498089182,0.7557088272045263,0.9107567661539844,0.655914836023517,0.5554817824530611,0.2555384421907315,0.9405125673943506,0.2853456144355576,0.9712687949137733
0.8370107713454271,0.9384438166912712,0.3208904744255258,1.0316484163849484,0.3535488443407471,0.34693431940372893,0.3564514423520876,0.40963284678856726,0.32648110220510956,0.3164382896499392,0.6478447537866446,0.7400970402612564,0.9756863773329312,0.7929413384651365,0.7604924855179818,0.7753470417939742,0.6210996525213479,0.623254141486695,0.28516274952073634,0.5737322841399906,0.9454712898161295,0.13309035742496364,0.44260103440126475,0.5590363867030047,0.5470524256678635,0.7553939387658236,1.0183645092196414,0.4374030391043552,1.0606550924470606,0.49807616389065695,0.18590149638678263,0.18562941663221544,0.6648875665224726,0.9294162966898923,1.072764514457989,0.7657793585109355,0.6879412864096447,0.66542218605309,0.6698591284314765,0.6643913570038028,0.9154667408881838,0.618216557559009,0.6267797049182046,0.04947867864780862,0.5172916798984892,0.857244461879382,0.7571786359909526,0.2573269204500827,0.5816123663753477,0.5839834926196117,0.5698948270508216,0.6426453064374585,0.43134606673691805,1.081812368024096,0.1671438622145227,0.4342734613105985,0.6168247727993968,0.6522454774038856,0.4745240610833697,0.2631863273511881,0.5909506873872417,0.49117725375863697,0.1750739280995893,0.8833169073902024,0.771215688009811,0.609908040746746,0.9642339308170312,0.5966916778118707,0.9410388721313842,0.7215207127660026,0.8487038204272757,0.12528072997080142,0.2517236505144462,0.9210706224285186,0.7489610991373024,0.8136323343915466,0.42856381710109837,0.34162430874048216,0.60616330982823,0.5876006027634056,0.6320534209951812,0.5684357224323431,0.9645075202126301,1.1019008765261398,0.0,0.8556938873832444,0.6220094191786809,0.8909595596414905,1.15982283048269,0.687141692628092,0.04228127839059637,0.6273900956703705,0.8320305398448539,0.8765003004990055,0.5315886444656216,0.23159912274126532,0.8970330381397197,0.8237418838818091,0.9940616288525956,0.6061068131193661,0.9076673469354238,0.40944741779021326
0.5998941541975359,0.11625908150252495,0.5576595848347761,0.40440602665985526,0.5099069785887672,0.5483762104566915,0.5066840387590988,0.8466029461842516,0.5783289324305163,0.8087602949329463,0.5169153554293506,0.4081834938194612,0.3169738462063369,0.12205880601715939,0.6180027853665392,0.17685607150036625,0.39257586200488354,0.3288489175378722,0.6135415293324652,0.4549623973307203,0.6094295963100235,0.8604907219769312,0.6827479851885121,0.454194594588095,0.8326000295715283,0.49027828088021747,0.5206428666286405,0.45774065010306353,0.3865083970741025,0.3650377343419367,0.6965751697376069,0.835078884991475,0.7934584322354691,0.47787502694471495,0.5548952133464055,0.12696207887912295,0.3745217097373387,0.6265235615733173,0.23334927180053053,0.7199100441003566,0.2232189337447622,0.24880280036934904,0.40951401116527186,0.8861523165371921,0.3599418615520841,0.27999962034494635,0.5285918269874796,0.662175111237907,0.6302367680004526,0.33620704826748055,0.8421888105140188,0.3700301202791974,0.783027818039045,0.3279175800721128,0.7656190434585112,0.5287223713342647,0.3322220977835186,0.4128239758116065,0.8552790153774024,0.6098916687570389,0.571187060038806,0.4849064976132503,0.8267720681333807,0.7290034463763171,0.3340647808600132,0.2765789890079276,0.1636819191946548,0.2846117693205371,0.564915701973215,0.15547923681285877,0.260719743618079,0.7804141927086713,0.6895228519380061,0.33600591140441727,0.1089434670556825,0.7502006140522676,0.4606891783938769,0.5618707706608782,0.4643733217887437,0.836888238548365,0.4724229553933507,0.42542468964469793,0.1746181893989321,0.38707408729620496,0.8556938873832444,0.0,0.36291402611278983,0.24999240860571925,0.5454553592326211,0.1847996191292677,0.8137144633683341,0.4741338249058514,0.2933340129624064,0.7155852640338051,0.4006099967193757,0.6323301625017642,0.2896129770706023,0.6693187905937295,0.1599398162742393,0.9235090967392184,0.45459036570671363,0.8726999793653539
0.45382555961496596,0.4484797250905891,0.30324318442361203,0.4096782515395409,0.3682626566835038,0.27508526814506673,0.28602160615666306,0.4973308566934719,0.4677024447385556,0.47744232063628966,0.1690576070896503,0.5899037191334779,0.35679734864988755,0.24759311784279794,0.3023819663114833,0.4236637395134922,0.4944501723413708,0.4286552395201242,0.4821312076327031,0.09258377906948333,0.39662919131425667,0.6782516188097347,0.3290451497380029,0.5091638519917107,0.4700932988837259,0.20274757424410633,0.4146701784245355,0.1890212430557045,0.43968764491555296,0.29963104829893655,0.5213926847397775,0.5389005702098018,0.4362979310461535,0.32861483345783116,0.4685186590540732,0.3666586761841889,0.5273762488593549,0.2781577630458391,0.3658703523738253,0.3661526836582464,0.5499285428769085,0.17362990590573268,0.05326112802585827,0.6364162989792582,0.3344428233281107,0.23858166546313003,0.23110587659075832,0.5285091056158635,0.2684913087940561,0.39469653143719785,0.47931060387495594,0.48923628726969065,0.4297046503865876,0.4730203498667301,0.4856520385197146,0.20266834721527374,0.03982698200893058,0.5368245869032776,0.4978980616023109,0.45099401230560465,0.21029746747179678,0.14555546613649156,0.5344118565383319,0.4396631697411641,0.14970357122523933,0.33988657993731664,0.3921751179991366,0.13471631546007565,0.3716717117650523,0.3355012270171062,0.23330186382070056,0.5143866509331653,0.39510995233791446,0.6339138995387185,0.27280972858708774,0.43003903772088836,0.19980822198454837,0.4573821717594772,0.5529233030852704,0.47403470124897007,0.11984217884391282,0.486120939938535,0.38675388958276247,0.4837964736486605,0.6220094191786809,0.36291402611278983,0.0,0.2787641793551392,0.5416305374587255,0.19622171464843413,0.5813256209644719,0.11994155047147122,0.5556052250502762,0.42690621692937997,0.42237077837213877,0.45243896487393215,0.588594684983182,0.3695910064987885,0.4383787337368366,0.5605993775816606,0.303179122428007,0.5241631841616207
0.35983764368494897,0.18603784704770454,0.5701530926537666,0.17330518181705462,0.5919126774691463,0.5464979035477656,0.5393158482184377,0.7620755572796911,0.6831007400920708,0.7525966922635418,0.36622167403669187,0.636657087199754,0.09186290778142603,0.1644237980216755,0.4215284291955738,0.41025214739600285,0.5892585038812074,0.518029837962658,0.7083164181297885,0.3574317475458735,0.3678171309657676,0.9319508315712389,0.5938453348389697,0.6348467933170442,0.7070970926402957,0.29572189465909454,0.2710354038869721,0.4537395245480744,0.17984423157451354,0.4725021955216929,0.76828822688359,0.8175699267612899,0.6321708220906698,0.2314083505004374,0.30810042749604843,0.347632071710677,0.5907749520065666,0.4613910648299572,0.42296608184403195,0.5557098669973722,0.4719700400483588,0.3043827225216372,0.29756341529991276,0.9093938209629654,0.4890445328910852,0.051129166219181434,0.3323279738932402,0.7579038498352281,0.4950079815996304,0.5061652746990438,0.7105472368866497,0.5722517626854778,0.6917643232251592,0.19426762670893116,0.7625882731371503,0.4814325133536354,0.2753433850691621,0.6203466296234905,0.7518949550938574,0.6880770378385073,0.43793349037061513,0.4240173633254367,0.8128874167585949,0.5075711522660782,0.15360565006979887,0.43823842545781105,0.15657075693430259,0.3067976963958111,0.3213399515333281,0.35006742782296146,0.04661266552039861,0.7893051017576921,0.6730653609472159,0.5859974087730749,0.2530602704587133,0.5464254965999966,0.4623968055228001,0.6690848529870128,0.6605900879163833,0.6998993501585801,0.33738352817971323,0.6063971078970819,0.14422810951820716,0.21232330692858384,0.8909595596414905,0.24999240860571925,0.2787641793551392,0.0,0.3217711284826631,0.25011952539803306,0.8493016919173678,0.3411033020337549,0.5389178915447164,0.494590545376754,0.5603370223081665,0.6985422492125685,0.5395629731571744,0.45752160865754027,0.21220202385884787,0.7875722328577012,0.2104454054470374,0.7890463782783119
0.055553426322972665,0.08140623524029689,0.8442895714123211,0.14846879318592598,0.8959020327270336,0.8144972499623034,0.826288465089714,0.9403603230185623,0.9915003201570953,0.9601454237615834,0.5373104519730378,0.949780878768849,0.2341308447888271,0.48440643370804676,0.4977818774944749,0.7190456316038415,0.9101183370170198,0.8391930222336416,1.0126578658873229,0.5879153755691413,0.3180484685696498,1.2197986565175218,0.7870671916772676,0.9566178065889597,0.8423776120935064,0.4273436870968096,0.16473048642356622,0.7306275349538754,0.1596282545648896,0.7880589522371296,1.0613295836074064,1.0532818763150587,0.725159110644119,0.24397993961108452,0.12545414600456667,0.6598856369404866,0.9080866671222251,0.5835754546758024,0.7432494617218057,0.6577467192488746,0.7496553057579142,0.6192553879991656,0.5331032650695172,1.169791839304339,0.8078150054449095,0.32919123763842306,0.4433748794812901,1.0611933110155958,0.6521686104247683,0.8279300859729025,0.8370642753976942,0.8923227186759095,0.8701196427311422,0.24853633624826912,1.0126454805516683,0.7273183016173237,0.5556233489613726,0.939838633502134,0.9098560198265746,0.9868063112192175,0.6107179997464163,0.6693227230487062,1.0517139745586899,0.49302990751763925,0.39245701718276504,0.760003464629228,0.39281435985832014,0.6133429221140189,0.28449662656626945,0.6681770949122139,0.3454583947755668,1.045994308772053,0.9200612115953671,0.8687359716420937,0.5725975037854865,0.5714522999969714,0.7412799526515021,0.9786041989651826,0.9817728573207187,0.820270442779861,0.5368902174674932,0.928161119300512,0.378772451718964,0.17873108534491505,1.15982283048269,0.5454553592326211,0.5416305374587255,0.3217711284826631,0.0,0.5704544251781138,1.120079180484575,0.5416190312580543,0.837998839455253,0.4849592225473641,0.8815115544631063,0.9917893742306757,0.8253080010955197,0.48555741599862096,0.42987112016258877,0.8990272152662323,0.25948480498594245,0.965749073309219
0.5823704453717449,0.30022597759883707,0.3785123712408587,0.42232227576109627,0.3572610397568274,0.36630044163339115,0.33193196196971886,0.6632352034858241,0.4413553426766898,0.6239615369322687,0.36322374434716026,0.4220137248497739,0.34153615645866764,0.10784627757807125,0.4859737078545455,0.23035497694596369,0.3510268711727674,0.2794430242087508,0.4705303394567926,0.28326990849171524,0.5314672162347112,0.7073444482687149,0.5013283070626474,0.3888512051764794,0.657224431310941,0.3679678997916073,0.49136819811183763,0.27404876812767703,0.4285918623541663,0.2256939510853951,0.5417313496452524,0.6531943118613479,0.6322846464692616,0.4227490585540304,0.5381000414044136,0.17095521522542148,0.36600073381372045,0.4733978322358418,0.1938325374263569,0.5623554291212951,0.3538133680189127,0.06895716784873435,0.24828045421738765,0.7139120885265636,0.23920377319057204,0.24461139421894118,0.4034725463842296,0.5204316425074741,0.46293844836639964,0.26049829007126624,0.668484389927732,0.33800697278888703,0.60092760623159,0.41491237042740814,0.5857309981907878,0.3443127990890648,0.1594823414669699,0.3872882677826095,0.6745463473589502,0.45711644294847825,0.405718383396497,0.3026048480905112,0.6453980487387768,0.6142715618795648,0.23438026977628706,0.19333241450953723,0.2786484250723367,0.0999575972447504,0.49445845962911494,0.143965413905211,0.22646406177978412,0.6032811589956595,0.5068153697576284,0.4396336208179172,0.08035630935232196,0.6174604481729672,0.27775453636956415,0.4263520150083237,0.41977508611861086,0.6649902181955416,0.31484718136047524,0.36109735073243615,0.2805301912298475,0.4530802879004365,0.687141692628092,0.1847996191292677,0.19622171464843413,0.25011952539803306,0.5704544251781138,0.0,0.6448674924646366,0.3154195816834038,0.3652372791416801,0.6009643316631479,0.31121418253761024,0.4737846817797871,0.3937036029466401,0.547491262749603,0.30707607645478413,0.750023961518355,0.395878771637535,0.6891223888910579
0.8206485825625229,0.8994568280851257,0.27944905586673896,0.9910036641270079,0.31310459389343276,0.3062826200698475,0.3142089966757162,0.3958577258514969,0.29156251943372796,0.30038960814009097,0.6117446681838313,0.7059487371753785,0.9343382032916845,0.7506625706570327,0.7275449898154606,0.735198510643689,0.5855128560011996,0.5852099556350913,0.2508025596827409,0.5350190057513894,0.9100849290192875,0.14263030045677327,0.41420033986452026,0.5251763929868726,0.5286174682202267,0.7183545039771045,0.9799031001915479,0.3959497088319746,1.0195238370353517,0.45699743967318524,0.1529079860175452,0.1762455160285915,0.6413961307959746,0.8909630915761477,1.0343545346888992,0.7246489558871713,0.6524234806237486,0.6335759009745223,0.629633826237108,0.6369464914470361,0.8760251720771602,0.5759400514427774,0.5872615301810634,0.07955621799430378,0.47707857255837666,0.8159565252356134,0.721249427597857,0.2275915005163116,0.5502770744488603,0.545246561857236,0.5516034541030987,0.6064837706822102,0.4111067718023615,1.0399073771468206,0.14100236215481035,0.3959183000961003,0.5754710877608126,0.6178651597147958,0.45977395086425643,0.22528955763964092,0.5568507397502659,0.4522153544952293,0.16396863043221957,0.8528080630843928,0.7307235864836703,0.5695513495609212,0.9219601413155449,0.5544644230177411,0.9045083900094404,0.680288073091739,0.8072267501157996,0.09863718979397784,0.21859705647579286,0.8839882516194159,0.7068583639151234,0.7852153437206526,0.38695365438315543,0.30611187508846927,0.5735486510788286,0.5685045645675881,0.594405908683808,0.5333370501947711,0.9222516337661116,1.0604292125553656,0.04228127839059637,0.8137144633683341,0.5813256209644719,0.8493016919173678,1.120079180484575,0.6448674924646366,0.0,0.5897718049905718,0.7944618533732809,0.8456053279769964,0.49421174587771166,0.19235147706594866,0.8590667931862509,0.7919409621422637,0.9517996596430566,0.5926677650871208,0.8689079353918284,0.3983739014341604
0.363265823048737,0.5271239215869339,0.32981840112094607,0.4307193125310425,0.43579936591561347,0.29511351070564235,0.33459705559764136,0.42288232665967757,0.5345957813243195,0.4244569015553083,0.05015923020997276,0.7051013677943133,0.4001833386403365,0.3543038888360255,0.19229750812807977,0.5435952599581032,0.6041814501116597,0.5411455418444483,0.5408823308157557,0.06453169966904498,0.3288336673289355,0.7044459071989743,0.25673213696309494,0.6115694425398174,0.3696720001859273,0.1297840264458684,0.39220355539026897,0.2365951276363047,0.47177187570047024,0.3982450542740849,0.5603717779054206,0.5116665430538794,0.31964705058115245,0.3035059966757113,0.446325882378364,0.48621958736626125,0.6414336153095039,0.15822836166210397,0.48381693198627507,0.24758031867985023,0.6684853583544894,0.2919572837918757,0.0671431356183088,0.6325588739324187,0.4365384079701272,0.2922066586864051,0.14152693703173658,0.5826978681565904,0.1590722438291283,0.5043698194306713,0.375636341110061,0.6011658436460616,0.35198654111263833,0.5278995677511509,0.473254875119935,0.19454362494040753,0.15908667063244397,0.6475917083725719,0.41080495125746463,0.5026889225979809,0.09975943617170113,0.14269731768364047,0.5101541797821838,0.3341263442090179,0.18810028985006616,0.4539511636870496,0.4782579839994771,0.25082301889572567,0.31677477751906263,0.45544275450514304,0.2949493885464965,0.5086592962463162,0.3808693325179267,0.7538256656273924,0.39022386578120627,0.31410741146148874,0.24866941441054852,0.5271244496258997,0.6584937039769718,0.3676083389690226,0.004740569171066309,0.5906232390502155,0.47020797893716754,0.5233231896382959,0.6273900956703705,0.4741338249058514,0.11994155047147122,0.3411033020337549,0.5416190312580543,0.3154195816834038,0.5897718049905718,0.0,0.6753911091840786,0.32217088356921386,0.5246663307688438,0.49561231612432693,0.7084299729845134,0.2629914599049495,0.5292089356500207,0.45544940119884203,0.2835369604984747,0.44974972210229136
0.8931203694799422,0.10830736270813102,0.6086605937529755,0.6977350389771582,0.489076928728465,0.6172024274100537,0.5479431902207234,0.957655323692995,0.5080515850318142,0.8939689170713314,0.7246476654029548,0.1485029040968015,0.6102299939497247,0.38454935828368647,0.8511593647951848,0.1363416916255251,0.21998812302061918,0.20977335354372764,0.549610757593205,0.6333322552935274,0.8822883423693696,0.7910796502980627,0.8155627630150445,0.29253004037816743,0.9859346613760044,0.7322795998576228,0.8096156695019949,0.5528270582595801,0.6785784619107331,0.3667534578194159,0.648338586839347,0.8753630620073459,0.9838751151407295,0.7586574822475901,0.8464338030841204,0.20038323451321932,0.15991269284311183,0.8333480221649214,0.20204115700817327,0.9181717754486766,0.12369076946557124,0.3850791094192475,0.6088228545380725,0.8737870755236955,0.3325106140291886,0.5611947437940229,0.7683385394089747,0.5876330048926829,0.8114487766303493,0.25243373838061284,1.0008153198374585,0.1948370270986563,0.9069167630974647,0.610326330170379,0.7978393311780823,0.6476461448192916,0.5163094194551103,0.20624904268930813,0.9848057717198333,0.5691904226050627,0.757962719914909,0.6261418033269492,0.8638950857431209,0.9785500290649792,0.5890573685125982,0.25376781381915003,0.4485709403725632,0.4283472868181138,0.8408163310165846,0.22140236421551016,0.5411242981544279,0.7970341228172765,0.7474640123209261,0.0917202242855866,0.30620016103514447,0.9823641863082533,0.5490850573049981,0.49200358973460295,0.26761261448814,1.0011142305342065,0.6754337421446559,0.2733982934592324,0.4615839153876317,0.6742653735041717,0.8320305398448539,0.2933340129624064,0.5556052250502762,0.5389178915447164,0.837998839455253,0.3652372791416801,0.7944618533732809,0.6753911091840786,0.0,0.9651819181812584,0.3004470852833338,0.602707048293655,0.06717428565641981,0.9124631277748185,0.4248510162416672,1.0809638313269612,0.7335709878193019,0.9805680466530424
0.043475323653174525,0.5662150294774081,0.6255232642410736,0.4617196841962998,0.7516982264593136,0.5893838141771635,0.6443770380651384,0.5394293802625596,0.8483701162116768,0.5950318150665724,0.27559703100472355,1.014830717395843,0.4935241128819013,0.5965445864803143,0.13121319208150023,0.829099231163796,0.921276239870063,0.8554258251313719,0.8495874058222223,0.38465020102931385,0.1676355053632576,0.9771957049922305,0.43569586946125055,0.9327000681919858,0.4081483762636074,0.23301210039828607,0.3287440819326126,0.5517549562984677,0.5163921637319933,0.7198482964874722,0.8525979384743202,0.7190614659340475,0.2700445806933547,0.2885483952353422,0.35950507709102864,0.7662860413241604,0.9533756002902318,0.2130747239876013,0.7877796575176774,0.22675182168679106,0.9334151228311345,0.5974927062149278,0.3770562987608219,0.8674941942751254,0.7574207506503017,0.44862813611976793,0.19813980241390733,0.8871378096234547,0.2953653061726299,0.8214476678321573,0.3952823343181657,0.9160635820756122,0.4800440148639166,0.6145150987056354,0.7098002872591,0.4843106970238041,0.46583884777806306,0.9637306423663524,0.48983576436855414,0.8075393146344036,0.29909242673637826,0.4489626816473254,0.7230150472026026,0.013452928499737355,0.3823496780605221,0.7663197401103752,0.6505756910195679,0.5612300444711453,0.2083794978952356,0.7447093458684494,0.464576833696382,0.7512357379892307,0.6272417690148785,1.033963940876175,0.6614118782468518,0.09197467397271267,0.5635294003907099,0.8425059199659888,0.9784218676952562,0.3751259907962223,0.31970748330163795,0.9109583831123145,0.6374742986650873,0.5729264498089182,0.8765003004990055,0.7155852640338051,0.42690621692937997,0.494590545376754,0.4849592225473641,0.6009643316631479,0.8456053279769964,0.32217088356921386,0.9651819181812584,0.0,0.8456929698023771,0.7941548797814255,0.9869227329717186,0.05950990333998839,0.7061314387353698,0.43910034228209016,0.2974584774901254,0.5597236605719865
